1633434075102864896 145.63173 -378.18476 -11.81304 0.13515 0.04792 -0.70291 0.69667
1633434075203154944 146.56644 -383.01992 -12.27656 0.13697 0.04859 -0.70490 0.69426
1633434075302998016 147.40388 -387.74020 -12.69830 0.13862 0.04969 -0.70656 0.69216
1633434075403408128 148.25284 -392.51768 -13.11925 0.13975 0.05075 -0.70826 0.69012
1633434075503424768 149.25920 -397.36298 -13.55855 0.14027 0.05157 -0.71017 0.68799
1633434075603151104 150.09023 -402.18081 -13.99652 0.14005 0.05210 -0.71203 0.68606
1633434075703196928 151.02108 -406.98837 -14.40056 0.13875 0.05295 -0.71375 0.68447
1633434081704112896 0.37032 0.03464 0.13994 -0.00994 -0.00209 -0.01777 0.99979
1633434081804409856 0.53957 0.10729 0.19044 -0.00986 -0.00473 -0.01935 0.99975
1633434081904457216 0.81097 0.28656 0.14001 -0.01263 -0.00614 -0.02269 0.99964
1633434082004391936 1.09951 0.52170 0.14215 -0.01657 -0.00607 -0.02320 0.99958
1633434082104617984 1.50771 0.67345 0.24491 -0.01578 -0.00759 -0.02425 0.99955
1633434082205153024 1.87277 0.78114 0.32028 -0.01458 -0.01050 -0.02557 0.99951
1633434082304579072 2.26581 0.77296 0.41693 -0.01439 -0.02031 -0.02679 0.99933
1633434082404547840 2.59693 0.83808 0.48128 -0.01610 -0.03012 -0.02839 0.99901
1633434082504833024 2.85650 0.93134 0.53166 -0.01907 -0.04574 -0.03027 0.99831
1633434082605012992 2.96458 1.05659 0.54159 -0.02491 -0.06535 -0.03289 0.99701
1633434082704765184 3.09957 1.10056 0.56262 -0.02765 -0.08370 -0.03517 0.99549
1633434082804254976 3.25382 1.09886 0.60097 -0.02822 -0.10710 -0.03748 0.99314
1633434084005203968 0.03885 0.00088 -0.01691 -0.01224 -0.01966 -0.01899 0.99955
1633434084105012992 0.20373 -0.05900 -0.01798 -0.01418 -0.01741 -0.02314 0.99948
1633434084205848832 0.50130 -0.23367 0.05631 -0.00699 -0.00250 -0.01882 0.99980
1633434084305027840 0.54685 -0.24852 0.05318 -0.00378 0.00608 -0.01848 0.99980
1633434084405082880 0.59977 -0.23496 0.04770 0.00188 0.02095 -0.02186 0.99954
1633434084505073920 0.64921 -0.24246 0.04388 0.00884 0.03987 -0.02424 0.99887
1633434084605509888 0.69375 -0.24847 0.03513 0.01718 0.06782 -0.02786 0.99716
1633434084704763904 0.74106 -0.25230 0.03428 0.01776 0.07660 -0.02980 0.99646
1633434084805335040 0.79856 -0.23990 0.03928 0.01405 0.07724 -0.03236 0.99639
1633434084905076992 0.84652 -0.24954 0.04459 0.01201 0.07679 -0.03394 0.99640
1633434085005307904 0.90130 -0.24060 0.04525 0.00740 0.07537 -0.03594 0.99648
1633434085104883968 0.95103 -0.26068 0.04760 0.00239 0.07604 -0.03730 0.99640
1633434085206882048 0.99755 -0.25698 0.04375 -0.00277 0.07699 -0.03834 0.99629
1633434085304875008 1.05133 -0.27145 0.04436 -0.00447 0.07867 -0.04007 0.99609
1633434085405451008 1.09985 -0.27813 0.04078 -0.00676 0.08270 -0.04221 0.99566
1633434085504914944 1.16001 -0.29873 0.04290 -0.00495 0.08598 -0.04389 0.99532
1633434085605906944 1.22388 -0.32014 0.04542 -0.00411 0.08850 -0.04546 0.99503
1633434085705420032 1.27087 -0.33830 0.04260 -0.00114 0.09113 -0.04744 0.99471
1633434085805611008 1.33022 -0.35052 0.04285 -0.00193 0.09230 -0.04883 0.99453
1633434085905746944 1.39149 -0.36316 0.04574 -0.00461 0.09210 -0.05029 0.99447
1633434086005637888 1.45916 -0.38839 0.04955 -0.00963 0.09005 -0.05151 0.99456
1633434086105454080 1.54117 -0.42680 0.05575 -0.01439 0.08707 -0.05239 0.99472
1633434086205637888 1.61451 -0.45970 0.05842 -0.01592 0.08544 -0.05372 0.99477
1633434086305680896 1.67593 -0.48750 0.05805 -0.01569 0.08430 -0.05508 0.99479
1633434086405821952 1.75013 -0.51165 0.05992 -0.01573 0.08595 -0.05674 0.99456
1633434086505688064 1.82007 -0.54421 0.06110 -0.02101 0.08506 -0.05847 0.99444
1633434086605719040 1.90756 -0.57252 0.06229 -0.02051 0.08666 -0.05939 0.99426
1633434086706414080 1.99013 -0.59632 0.06145 -0.01942 0.08868 -0.06064 0.99402
1633434086806217984 2.02084 -0.61435 0.05687 -0.01991 0.09271 -0.06209 0.99356
1633434086906167040 2.10993 -0.61268 0.04744 -0.00436 0.10291 -0.06386 0.99263
1633434087005986816 2.20835 -0.63053 0.04716 0.00245 0.10503 -0.06508 0.99233
1633434087104965888 2.27343 -0.65736 0.05168 0.00821 0.10383 -0.06665 0.99233
1633434087205931008 2.36782 -0.67860 0.05544 0.00995 0.10407 -0.06797 0.99219
1633434087305895936 2.46187 -0.69943 0.05932 0.01040 0.10415 -0.06896 0.99211
1633434087406044928 2.55961 -0.72361 0.06345 0.01085 0.10398 -0.06963 0.99208
1633434087506365184 2.62289 -0.75360 0.07200 0.01275 0.10026 -0.07073 0.99236
1633434087605969920 2.73230 -0.77602 0.07123 0.01492 0.10109 -0.07137 0.99220
1633434087705980928 2.84353 -0.79287 0.06963 0.01619 0.10332 -0.07236 0.99188
1633434087806409984 2.87572 -0.80009 0.07850 0.01876 0.09988 -0.07396 0.99207
1633434087906401024 2.98671 -0.82601 0.08491 0.01938 0.10052 -0.07445 0.99196
1633434088006177792 3.09480 -0.85263 0.08703 0.01976 0.10130 -0.07521 0.99181
1633434088106580992 3.06099 -0.85617 0.07898 0.01915 0.09425 -0.07700 0.99238
1633434088206087168 3.19739 -0.88233 0.08477 0.02109 0.09429 -0.07811 0.99225
1633434088306541056 3.31476 -0.91019 0.08884 0.02118 0.09509 -0.07865 0.99213
1633434088406621952 3.21374 -0.90158 0.08282 0.01495 0.08682 -0.07942 0.99294
1633434088505341952 3.29287 -0.92447 0.08425 0.01441 0.08707 -0.07987 0.99289
1633434088606565888 3.38989 -0.94565 0.08623 0.01463 0.08685 -0.08063 0.99284
1633434088706466048 3.36578 -0.94397 0.09796 0.01271 0.08118 -0.08184 0.99325
1633434088806284800 3.47440 -0.97031 0.10355 0.01283 0.08224 -0.08243 0.99312
1633434088906641920 3.59455 -0.99533 0.10874 0.01288 0.08314 -0.08315 0.99298
1633434089006479104 3.56225 -0.99584 0.10648 0.01125 0.08120 -0.08403 0.99309
1633434089106564096 3.66318 -1.01818 0.11235 0.01101 0.08186 -0.08472 0.99298
1633434089209032960 3.78526 -1.04299 0.12029 0.01093 0.08212 -0.08552 0.99289
1633434089306639872 3.82013 -1.05933 0.11401 0.00988 0.08137 -0.08612 0.99291
1633434089406490112 3.92068 -1.08567 0.11562 0.01028 0.08181 -0.08647 0.99284
1633434089507409152 4.01886 -1.10964 0.11757 0.01070 0.08223 -0.08739 0.99272
1633434089606509824 3.87456 -1.08979 0.09971 0.00995 0.08135 -0.08861 0.99269
1633434089707075072 3.97798 -1.11887 0.10120 0.01077 0.08235 -0.08896 0.99257
1633434089807451904 4.09094 -1.14928 0.10092 0.01172 0.08343 -0.08967 0.99240
1633434089907042048 4.00029 -1.14688 0.09996 0.01179 0.08198 -0.09085 0.99241
1633434090006465024 4.10956 -1.17630 0.09937 0.01241 0.08343 -0.09163 0.99221
1633434090107262976 4.21599 -1.20529 0.09950 0.01274 0.08493 -0.09218 0.99203
1633434090206643200 4.27541 -1.22928 0.09802 0.01334 0.08392 -0.09279 0.99205
1633434090307964928 4.42235 -1.26827 0.10369 0.01364 0.08408 -0.09313 0.99200
1633434090406407168 4.54195 -1.29970 0.10747 0.01386 0.08360 -0.09367 0.99199
1633434090506882816 4.68331 -1.34307 0.11562 0.01429 0.08163 -0.09430 0.99209
1633434090606596864 4.76750 -1.37075 0.11654 0.01443 0.08128 -0.09445 0.99210
1633434090707086080 4.87567 -1.40264 0.11684 0.01487 0.08131 -0.09471 0.99207
