1633433988393091072 -0.71623 -5.75016 -0.34665 0.01050 -0.04674 -0.07194 0.99626
1633433988459939072 -0.73988 -5.86220 -0.35326 0.01024 -0.04537 -0.07332 0.99622
1633433988560187136 -0.77297 -6.02764 -0.36494 0.00966 -0.04334 -0.07535 0.99617
1633433988593612032 -0.78941 -6.08166 -0.36831 0.00948 -0.04309 -0.07600 0.99613
1633433988693854208 -0.82331 -6.24274 -0.38317 0.00928 -0.04304 -0.07805 0.99598
1633433988760704000 -0.84938 -6.35149 -0.39210 0.00948 -0.04310 -0.07942 0.99586
1633433988860947968 -0.88599 -6.51714 -0.40598 0.00998 -0.04203 -0.08144 0.99574
1633433988894393856 -0.90370 -6.57097 -0.40796 0.01004 -0.04032 -0.08214 0.99575
1633433988994620160 -0.93933 -6.72873 -0.41738 0.01008 -0.03646 -0.08410 0.99574
1633433989094892032 -0.97549 -6.88805 -0.42594 0.00973 -0.03427 -0.08609 0.99565
1633433989195142144 -1.01312 -7.05165 -0.43618 0.00946 -0.03391 -0.08822 0.99548
1633433989362226944 -1.07267 -7.32359 -0.45619 0.00929 -0.03272 -0.09162 0.99521
1633433989462472960 -1.11167 -7.48250 -0.46779 0.00934 -0.03184 -0.09349 0.99507
1633433989596174080 -1.16013 -7.69295 -0.48342 0.00936 -0.02947 -0.09610 0.99489
1633433989763237120 -1.22152 -7.94959 -0.50198 0.00934 -0.02770 -0.09957 0.99460
1633433989896936960 -1.27302 -8.15777 -0.51618 0.00921 -0.02653 -0.10213 0.99437
1633433989997180928 -1.31427 -8.31331 -0.52776 0.00913 -0.02580 -0.10393 0.99421
1633433990164273920 -1.38047 -8.57115 -0.54810 0.00890 -0.02449 -0.10729 0.99389
1633433990264517120 -1.42515 -8.72411 -0.55775 0.00860 -0.02275 -0.10920 0.99372
1633433990398184960 -1.48346 -8.93182 -0.57089 0.00847 -0.02115 -0.11193 0.99345
1633433990498483968 -1.52833 -9.08851 -0.58079 0.00837 -0.02107 -0.11387 0.99324
1633433990665564928 -1.59786 -9.34972 -0.60043 0.00805 -0.02138 -0.11695 0.99287
1633433990765806080 -1.64295 -9.50037 -0.61089 0.00800 -0.02141 -0.11881 0.99265
1633433990899473920 -1.70420 -9.70549 -0.62728 0.00798 -0.02375 -0.12131 0.99230
1633433991066566912 -1.78354 -9.97622 -0.65084 0.00911 -0.02999 -0.12411 0.99177
1633433991166811904 -1.83583 -10.14166 -0.66266 0.01117 -0.03367 -0.12554 0.99145
1633433991267087104 -1.88464 -10.29732 -0.66948 0.01272 -0.03445 -0.12693 0.99123
1633433991367328000 -1.92842 -10.43148 -0.67101 0.01269 -0.03176 -0.12823 0.99116
1633433991567845120 -2.01194 -10.71637 -0.68569 0.01140 -0.02956 -0.13087 0.99089
1633433991668088832 -2.05849 -10.85884 -0.69694 0.01072 -0.02928 -0.13201 0.99076
1633433991701509120 -2.07975 -10.90348 -0.70146 0.01045 -0.02862 -0.13239 0.99073
1633433991868604928 -2.14820 -11.12024 -0.72450 0.00991 -0.02734 -0.13417 0.99053
1633433991968851968 -2.19041 -11.24382 -0.73573 0.00969 -0.02661 -0.13487 0.99046
1633433992069127936 -2.23187 -11.35661 -0.74439 0.00936 -0.02497 -0.13571 0.99039
1633433992169369088 -2.27275 -11.46915 -0.75127 0.00905 -0.02402 -0.13654 0.99030
1633433992369889024 -2.34655 -11.69172 -0.76529 0.00852 -0.02200 -0.13780 0.99018
1633433992403284992 -2.36417 -11.72460 -0.76548 0.00843 -0.02146 -0.13795 0.99017
1633433992570380032 -2.42182 -11.90015 -0.77784 0.00818 -0.01960 -0.13887 0.99008
1633433992670650880 -2.45921 -12.00504 -0.78466 0.00797 -0.01824 -0.13945 0.99003
1633433992770893056 -2.49405 -12.10213 -0.79043 0.00763 -0.01718 -0.13996 0.98998
1633433992871140096 -2.53006 -12.20133 -0.79637 0.00720 -0.01667 -0.14057 0.98990
1633433993071661824 -2.59306 -12.39509 -0.81220 0.00662 -0.01627 -0.14149 0.98978
1633433993171938048 -2.62770 -12.48742 -0.81716 0.00640 -0.01626 -0.14192 0.98972
1633433993272179968 -2.66231 -12.58105 -0.82266 0.00621 -0.01633 -0.14233 0.98967
1633433993372422912 -2.69734 -12.67557 -0.82812 0.00604 -0.01611 -0.14269 0.98962
1633433993472698880 -2.73429 -12.77379 -0.83335 0.00581 -0.01494 -0.14291 0.98961
1633433993706607104 -2.80189 -12.99010 -0.84804 0.00480 -0.01420 -0.14376 0.98950
1633433993806855936 -2.83511 -13.08282 -0.85459 0.00436 -0.01412 -0.14409 0.98945
1633433993907130880 -2.86914 -13.17689 -0.86167 0.00375 -0.01435 -0.14444 0.98940
1633433994007371776 -2.90230 -13.27017 -0.86878 0.00332 -0.01480 -0.14458 0.98938
1633433994074223104 -2.92683 -13.33094 -0.87245 0.00324 -0.01514 -0.14477 0.98934
1633433994274710016 -2.98937 -13.52421 -0.88705 0.00327 -0.01577 -0.14518 0.98927
1633433994374984960 -3.02447 -13.62259 -0.89266 0.00334 -0.01602 -0.14543 0.98923
1633433994475229952 -3.05997 -13.71929 -0.89667 0.00337 -0.01593 -0.14542 0.98924
1633433994575504128 -3.09550 -13.81649 -0.90107 0.00337 -0.01589 -0.14545 0.98923
1633433994775988992 -3.16131 -14.01702 -0.91395 0.00338 -0.01613 -0.14563 0.98920
1633433994809415936 -3.17843 -14.04794 -0.91311 0.00343 -0.01637 -0.14569 0.98919
1633433994976509952 -3.23247 -14.21928 -0.92373 0.00361 -0.01685 -0.14584 0.98916
1633433995076754944 -3.26800 -14.31780 -0.92892 0.00362 -0.01724 -0.14593 0.98914
1633433995177028864 -3.30455 -14.41729 -0.93436 0.00370 -0.01770 -0.14605 0.98911
1633433995344121088 -3.35934 -14.59133 -0.94516 0.00418 -0.01840 -0.14606 0.98910
1633433995410938880 -3.38509 -14.65821 -0.94797 0.00451 -0.01874 -0.14603 0.98909
1633433995511215872 -3.42135 -14.75816 -0.95232 0.00509 -0.01886 -0.14605 0.98908
1633433995711704064 -3.48225 -14.95642 -0.96226 0.00607 -0.01843 -0.14608 0.98908
1633433995878798080 -3.53175 -15.11416 -0.96749 0.00645 -0.01822 -0.14594 0.98910
1633433995912219904 -3.54702 -15.14521 -0.96731 0.00649 -0.01832 -0.14595 0.98910
1633433996012465920 -3.57630 -15.24001 -0.97309 0.00647 -0.01834 -0.14587 0.98911
1633433996112734976 -3.60631 -15.33266 -0.97810 0.00644 -0.01843 -0.14579 0.98912
1633433996279833088 -3.65178 -15.48415 -0.98842 0.00638 -0.01837 -0.14557 0.98916
1633433996380076032 -3.68046 -15.56904 -0.99391 0.00633 -0.01851 -0.14538 0.98918
1633433996480325888 -3.70684 -15.65428 -0.99910 0.00639 -0.01907 -0.14514 0.98921
1633433996613992960 -3.74332 -15.77324 -1.00500 0.00730 -0.02078 -0.14487 0.98921
1633433996714263808 -3.77401 -15.86727 -1.00840 0.00891 -0.02274 -0.14461 0.98919
1633433996881357824 -3.81830 -16.00337 -1.00885 0.01230 -0.02645 -0.14442 0.98909
1633433996981604096 -3.84196 -16.05766 -1.00513 0.01423 -0.02765 -0.14422 0.98906
1633433997182120960 -3.86314 -16.12435 -0.99465 0.01756 -0.02820 -0.14397 0.98902
1633433997215544064 -3.86894 -16.12652 -0.98934 0.01777 -0.02773 -0.14395 0.98904
1633433997349212928 -3.88271 -16.15814 -0.97947 0.01785 -0.02657 -0.14378 0.98909
1633433997482877952 -3.89512 -16.17793 -0.97384 0.01187 -0.02379 -0.14389 0.98924
1633433997583128832 -3.90094 -16.18017 -0.96413 0.00600 -0.02114 -0.14447 0.98927
1633433997883886080 -3.89919 -16.15953 -0.94324 0.00348 -0.01753 -0.14444 0.98935
1633433997917308928 -3.89560 -16.13291 -0.95721 0.00408 -0.01678 -0.14453 0.98935
1633433998017555968 -3.89594 -16.11008 -0.98586 0.00573 -0.01738 -0.14453 0.98933
1633433998184644864 -3.90414 -16.10234 -0.99837 0.00701 -0.01822 -0.14424 0.98935
1633433998418590976 -3.90738 -16.11110 -1.00007 0.00658 -0.01890 -0.14424 0.98934
1633433998585683968 -3.91136 -16.11405 -0.98924 0.00632 -0.01854 -0.14427 0.98934
1633433999688487936 -3.91744 -16.11338 -0.98620 0.00671 -0.01908 -0.14422 0.98934
1633434003798924032 -3.92030 -16.11686 -0.99226 0.00712 -0.01968 -0.14422 0.98932
1633434008343810048 -3.92411 -16.11299 -0.97217 0.00666 -0.01978 -0.14434 0.98931
1633434008410661888 -3.93002 -16.12525 -0.96842 0.00591 -0.01996 -0.14438 0.98930
1633434008510905088 -3.93713 -16.14062 -0.96196 0.00471 -0.02026 -0.14451 0.98929
1633434008611177984 -3.94780 -16.16612 -0.96200 0.00322 -0.02079 -0.14469 0.98925
1633434008811665152 -3.96755 -16.22384 -0.97946 0.00083 -0.02201 -0.14488 0.98920
1633434009012180992 -3.98603 -16.28933 -1.00111 -0.00007 -0.02236 -0.14457 0.98924
1633434009145850880 -4.00000 -16.32994 -1.00855 0.00072 -0.02167 -0.14414 0.98932
1633434009179272960 -4.00672 -16.34149 -1.00696 0.00123 -0.02154 -0.14404 0.98934
1633434009312944896 -4.02903 -16.40032 -1.00513 0.00397 -0.02098 -0.14348 0.98942
1633434009413188096 -4.04784 -16.44339 -0.99553 0.00643 -0.01990 -0.14293 0.98951
1633434009513470976 -4.06439 -16.48606 -0.98386 0.00812 -0.01859 -0.14289 0.98953
1633434009713956096 -4.09863 -16.60551 -0.98228 0.00780 -0.01881 -0.14307 0.98950
1633434009814228992 -4.11820 -16.67486 -0.98590 0.00651 -0.01980 -0.14357 0.98942
1633434009914472960 -4.14080 -16.73807 -0.99365 0.00527 -0.02063 -0.14386 0.98937
1633434010114991872 -4.17494 -16.88634 -1.01503 0.00317 -0.02222 -0.14490 0.98919
1633434010215232000 -4.19867 -16.96770 -1.02544 0.00240 -0.02259 -0.14530 0.98913
1633434010348902912 -4.23331 -17.08583 -1.03767 0.00178 -0.02244 -0.14565 0.98908
1633434010415753984 -4.25353 -17.14765 -1.04392 0.00162 -0.02189 -0.14578 0.98907
1633434010616272896 -4.31404 -17.34304 -1.05943 0.00141 -0.02019 -0.14650 0.98900
1633434010716515072 -4.34787 -17.44519 -1.06451 0.00132 -0.01975 -0.14688 0.98896
1633434010816761088 -4.38275 -17.55107 -1.07004 0.00154 -0.01942 -0.14725 0.98891
1633434010917036032 -4.41796 -17.66139 -1.07593 0.00222 -0.01932 -0.14774 0.98884
1633434011017280000 -4.45404 -17.77224 -1.08058 0.00342 -0.01892 -0.14832 0.98875
1633434011150948096 -4.50690 -17.93470 -1.08782 0.00517 -0.01855 -0.14922 0.98862
1633434011251218944 -4.54870 -18.06078 -1.09149 0.00611 -0.01806 -0.15006 0.98849
1633434011418315008 -4.62164 -18.28530 -1.10088 0.00491 -0.01733 -0.15221 0.98818
1633434011451708928 -4.63938 -18.33566 -1.10321 0.00440 -0.01731 -0.15266 0.98812
1633434011618802944 -4.71947 -18.58448 -1.12047 0.00238 -0.01782 -0.15490 0.98777
1633434011719077120 -4.76956 -18.73762 -1.13457 0.00171 -0.01824 -0.15673 0.98747
1633434011819322112 -4.82112 -18.88766 -1.15455 0.00159 -0.01869 -0.15862 0.98716
1633434011919565824 -4.88287 -19.07155 -1.18292 0.00451 -0.04440 -0.15997 0.98611
1633434012019845888 -4.93996 -19.23884 -1.19858 0.00493 -0.04474 -0.16148 0.98585
1633434012220328192 -5.06565 -19.60378 -1.22383 0.00486 -0.04584 -0.16395 0.98539
1633434012320602880 -5.13586 -19.80424 -1.23697 0.00394 -0.04431 -0.16529 0.98524
1633434012354028032 -5.16226 -19.87508 -1.24072 0.00363 -0.04372 -0.16577 0.98519
1633434012521091072 -5.29047 -20.23729 -1.27071 0.00205 -0.04046 -0.16841 0.98488
1633434012554519808 -5.31900 -20.31300 -1.27728 0.00165 -0.03935 -0.16909 0.98481
1633434012654792192 -5.39841 -20.53043 -1.30056 0.00149 -0.03751 -0.17115 0.98453
1633434012755033088 -5.47904 -20.74834 -1.32535 0.00244 -0.03693 -0.17350 0.98414
1633434012855279872 -5.56368 -20.97551 -1.34910 0.00381 -0.03690 -0.17593 0.98370
1633434012955549952 -5.65460 -21.21413 -1.37190 0.00555 -0.03778 -0.17842 0.98321
1633434013055794944 -5.75024 -21.45947 -1.39048 0.00720 -0.03854 -0.18115 0.98267
1633434013156039936 -5.85061 -21.70861 -1.40621 0.00844 -0.03925 -0.18404 0.98210
1633434013323132928 -6.02811 -22.14706 -1.43741 0.00890 -0.03952 -0.18939 0.98107
1633434013423405824 -6.14279 -22.42773 -1.46053 0.00854 -0.03967 -0.19267 0.98042
1633434013523653120 -6.26079 -22.71006 -1.48758 0.00797 -0.03956 -0.19600 0.97977
1633434013623898112 -6.38233 -22.99111 -1.51729 0.00786 -0.03927 -0.19973 0.97903
1633434013724175104 -6.50858 -23.26803 -1.54998 0.00810 -0.03945 -0.20384 0.97818
1633434013824413952 -6.63972 -23.54735 -1.58088 0.00921 -0.03991 -0.20764 0.97735
1633434013924662016 -6.77309 -23.83126 -1.60790 0.01113 -0.04077 -0.21117 0.97654
1633434014024934144 -6.90960 -24.12362 -1.63144 0.01387 -0.04186 -0.21456 0.97571
1633434014125179904 -7.04928 -24.41500 -1.65343 0.01679 -0.04306 -0.21812 0.97483
1633434014258843904 -7.24014 -24.79773 -1.68385 0.01887 -0.04503 -0.22284 0.97363
1633434014325697792 -7.33531 -24.98865 -1.69862 0.01899 -0.04546 -0.22501 0.97311
1633434014459366144 -7.52907 -25.38046 -1.73477 0.01795 -0.04577 -0.22935 0.97210
1633434014559609856 -7.67331 -25.66933 -1.76231 0.01685 -0.04522 -0.23283 0.97132
1633434014659888896 -7.81797 -25.95242 -1.79089 0.01597 -0.04453 -0.23633 0.97052
1633434014760129024 -7.96615 -26.23434 -1.82154 0.01524 -0.04384 -0.23965 0.96975
1633434014927218944 -8.21689 -26.69926 -1.87485 0.01547 -0.04266 -0.24504 0.96845
1633434015027463936 -8.37334 -26.97687 -1.90445 0.01531 -0.04153 -0.24794 0.96776
1633434015127739904 -8.53188 -27.25575 -1.93118 0.01469 -0.04051 -0.25072 0.96710
1633434015261406976 -8.75140 -27.63466 -1.96489 0.01256 -0.03896 -0.25471 0.96615
1633434015361651968 -8.92388 -27.93159 -1.99405 0.01081 -0.03790 -0.25760 0.96545
1633434015461924096 -9.10429 -28.24178 -2.02789 0.00886 -0.03704 -0.26041 0.96475
1633434015562167040 -9.29058 -28.55780 -2.06466 0.00703 -0.03605 -0.26316 0.96405
1633434015662415104 -9.48269 -28.87805 -2.10306 0.00495 -0.03524 -0.26637 0.96321
1633434015796083968 -9.74559 -29.30842 -2.15105 0.00180 -0.03447 -0.27039 0.96213
1633434015862932992 -9.88255 -29.51621 -2.17080 -0.00034 -0.03399 -0.27230 0.96161
1633434016030023936 -10.22868 -30.06690 -2.22306 -0.00251 -0.03341 -0.27717 0.96024
1633434016130269952 -10.45105 -30.41483 -2.25413 -0.00288 -0.03311 -0.27997 0.95943
1633434016230545152 -10.68134 -30.77483 -2.28570 -0.00328 -0.03270 -0.28272 0.95864
1633434016364211968 -10.99995 -31.26333 -2.32310 -0.00433 -0.03145 -0.28567 0.95780
1633434016464454912 -11.24844 -31.64033 -2.35215 -0.00514 -0.03099 -0.28815 0.95707
1633434016631548928 -11.67332 -32.28642 -2.40992 -0.00641 -0.03082 -0.29198 0.95591
1633434016765221120 -12.02531 -32.81620 -2.46319 -0.00717 -0.03102 -0.29412 0.95524
1633434016865492224 -12.29913 -33.22207 -2.49974 -0.00711 -0.03125 -0.29617 0.95460
1633434017032584960 -12.76544 -33.90560 -2.55615 -0.00615 -0.03157 -0.29968 0.95350
1633434017166255104 -13.15284 -34.46428 -2.59998 -0.00581 -0.03207 -0.30196 0.95276
1633434017266503168 -13.44753 -34.89034 -2.63259 -0.00590 -0.03258 -0.30383 0.95215
1633434017366744064 -13.74708 -35.32102 -2.66583 -0.00621 -0.03326 -0.30547 0.95160
1633434017533838080 -14.26774 -36.05496 -2.72364 -0.00637 -0.03478 -0.30865 0.95052
1633434017667507968 -14.68504 -36.63857 -2.77270 -0.00569 -0.03422 -0.31096 0.94979
1633434017767779072 -15.00526 -37.08534 -2.81260 -0.00503 -0.03305 -0.31235 0.94938
1633434017868029184 -15.33149 -37.54182 -2.85209 -0.00414 -0.03205 -0.31349 0.94904
1633434018035118080 -15.88421 -38.30632 -2.91750 -0.00289 -0.03163 -0.31557 0.94837
1633434018135363072 -16.22773 -38.77007 -2.95879 -0.00236 -0.03215 -0.31681 0.94794
1633434018235638016 -16.57272 -39.23394 -3.00242 -0.00156 -0.03275 -0.31818 0.94746
1633434018369303040 -17.04398 -39.86449 -3.06358 -0.00024 -0.03383 -0.31977 0.94689
1633434018469548032 -17.39996 -40.34303 -3.10618 0.00140 -0.03469 -0.32079 0.94651
1633434018569825024 -17.76228 -40.82787 -3.14779 0.00334 -0.03598 -0.32149 0.94622
1633434018670070016 -18.12263 -41.30530 -3.18577 0.00484 -0.03674 -0.32245 0.94586
1633434018837163008 -18.71002 -42.07116 -3.24437 0.00521 -0.03540 -0.32428 0.94528
1633434018937403904 -19.06004 -42.52723 -3.27767 0.00436 -0.03304 -0.32532 0.94501
1633434019071074048 -19.53349 -43.15261 -3.32767 0.00331 -0.03052 -0.32630 0.94477
1633434019171350016 -19.89066 -43.62546 -3.36814 0.00263 -0.02880 -0.32688 0.94462
1633434019271595008 -20.24485 -44.09226 -3.41010 0.00188 -0.02727 -0.32799 0.94429
1633434019438685952 -20.83668 -44.85980 -3.48048 0.00056 -0.02553 -0.32981 0.94370
1633434019538930944 -21.19774 -45.32301 -3.51784 -0.00088 -0.02439 -0.33106 0.94329
1633434019639206912 -21.55480 -45.78414 -3.54797 -0.00241 -0.02231 -0.33208 0.94298
1633434019739449856 -21.91304 -46.24524 -3.57450 -0.00437 -0.01990 -0.33317 0.94265
1633434019839723008 -22.28930 -46.73045 -3.61031 -0.00674 -0.01890 -0.33472 0.94210
1633434019939968000 -22.67564 -47.22487 -3.65003 -0.00938 -0.01831 -0.33619 0.94157
1633434019973391104 -22.80728 -47.39005 -3.66333 -0.01043 -0.01831 -0.33659 0.94142
1633434020073636096 -23.19603 -47.88136 -3.70461 -0.01296 -0.01829 -0.33800 0.94088
1633434020207307008 -23.71382 -48.53130 -3.75601 -0.01424 -0.01808 -0.33953 0.94031
1633434020274151936 -23.98481 -48.86010 -3.77960 -0.01424 -0.01823 -0.34040 0.94000
1633434020374396928 -24.38883 -49.35528 -3.81396 -0.01329 -0.01787 -0.34178 0.93952
1633434020474641920 -24.79879 -49.85796 -3.84627 -0.01209 -0.01740 -0.34299 0.93910
1633434020574912000 -25.21273 -50.36286 -3.87620 -0.01095 -0.01689 -0.34428 0.93865
1633434020675163136 -25.62989 -50.86840 -3.90500 -0.00986 -0.01610 -0.34577 0.93813
1633434020775433984 -26.03998 -51.36203 -3.93030 -0.00903 -0.01458 -0.34728 0.93760
1633434020875680000 -26.45341 -51.85610 -3.95605 -0.00834 -0.01299 -0.34916 0.93693
1633434020942500096 -26.73059 -52.18803 -3.97474 -0.00800 -0.01217 -0.35041 0.93648
1633434021042771200 -27.14911 -52.68244 -4.00453 -0.00760 -0.01105 -0.35222 0.93582
1633434021143016960 -27.56752 -53.16672 -4.03335 -0.00734 -0.00987 -0.35434 0.93504
1633434021176441856 -27.70693 -53.32318 -4.04146 -0.00746 -0.00923 -0.35508 0.93476
1633434021276685056 -28.13152 -53.80548 -4.07268 -0.00711 -0.00794 -0.35713 0.93400
1633434021376957952 -28.55585 -54.28716 -4.10212 -0.00656 -0.00647 -0.35920 0.93322
1633434021477207040 -28.98338 -54.77092 -4.13149 -0.00609 -0.00500 -0.36141 0.93237
1633434021577448960 -29.41577 -55.25646 -4.15862 -0.00589 -0.00350 -0.36371 0.93149
1633434021677721856 -29.85196 -55.73771 -4.18326 -0.00619 -0.00180 -0.36626 0.93049
1633434021777966080 -30.29182 -56.21690 -4.20645 -0.00690 0.00024 -0.36871 0.92952
1633434021911633920 -30.88507 -56.86284 -4.23899 -0.00800 0.00319 -0.37198 0.92820
1633434021945060096 -31.03586 -57.02168 -4.24494 -0.00849 0.00401 -0.37284 0.92785
1633434022045305088 -31.49082 -57.50635 -4.27062 -0.00952 0.00582 -0.37546 0.92677
1633434022145582848 -31.94960 -57.99040 -4.29695 -0.01017 0.00689 -0.37816 0.92566
1633434022245820928 -32.40799 -58.46662 -4.32344 -0.01040 0.00767 -0.38113 0.92443
1633434022346065920 -32.86725 -58.93735 -4.35288 -0.01057 0.00829 -0.38371 0.92335
1633434022446340096 -33.33526 -59.41077 -4.38294 -0.01050 0.00881 -0.38629 0.92228
1633434022580005888 -33.96406 -60.04812 -4.42229 -0.01027 0.00976 -0.38991 0.92074
1633434022646859008 -34.27761 -60.36315 -4.43595 -0.01043 0.01059 -0.39149 0.92006
1633434022680252928 -34.43974 -60.52322 -4.43982 -0.01053 0.01115 -0.39226 0.91973
1633434022780527104 -34.92350 -61.00529 -4.46075 -0.01083 0.01207 -0.39485 0.91860
1633434022880772096 -35.41168 -61.48513 -4.48328 -0.01095 0.01311 -0.39750 0.91744
1633434022947623936 -35.73965 -61.80356 -4.49697 -0.01076 0.01378 -0.39908 0.91675
1633434023047864064 -36.23462 -62.27966 -4.52355 -0.01004 0.01448 -0.40127 0.91579
1633434023081288960 -36.40385 -62.43506 -4.52996 -0.00977 0.01478 -0.40189 0.91552
1633434023181533184 -36.90231 -62.90103 -4.55092 -0.00811 0.01568 -0.40385 0.91466
1633434023248380928 -37.23668 -63.21367 -4.56434 -0.00672 0.01615 -0.40522 0.91405
1633434023348624896 -37.74159 -63.68145 -4.58541 -0.00487 0.01679 -0.40723 0.91316
1633434023448868864 -38.24903 -64.14698 -4.60379 -0.00343 0.01759 -0.40896 0.91237
1633434023482295040 -38.42035 -64.30279 -4.60773 -0.00310 0.01785 -0.40951 0.91213
1633434023582567936 -38.92760 -64.76772 -4.62298 -0.00255 0.01840 -0.41139 0.91127
1633434023649390080 -39.26958 -65.08200 -4.63419 -0.00244 0.01845 -0.41265 0.91070
1633434023749634048 -39.78643 -65.55528 -4.65258 -0.00237 0.01845 -0.41452 0.90985
1633434023783054080 -39.96196 -65.71469 -4.65834 -0.00239 0.01845 -0.41512 0.90958
1633434023883329024 -40.48033 -66.18507 -4.68007 -0.00243 0.01878 -0.41670 0.90885
1633434023983572992 -41.00244 -66.65509 -4.70518 -0.00267 0.01914 -0.41821 0.90815
1633434024050422784 -41.34966 -66.96660 -4.72113 -0.00283 0.01942 -0.41916 0.90770
1633434024150667008 -41.86726 -67.42728 -4.74475 -0.00323 0.01998 -0.42050 0.90707
1633434024184093952 -42.03930 -67.57819 -4.75136 -0.00343 0.02025 -0.42100 0.90683
1633434024284348928 -42.56275 -68.03947 -4.77389 -0.00335 0.02108 -0.42235 0.90618
1633434024384584960 -43.09189 -68.50290 -4.79744 -0.00299 0.02205 -0.42378 0.90549
1633434024451430912 -43.44504 -68.81122 -4.81176 -0.00266 0.02258 -0.42474 0.90503
1633434024551675136 -43.97572 -69.27176 -4.83335 -0.00227 0.02353 -0.42582 0.90450
1633434024585100800 -44.15532 -69.42617 -4.83922 -0.00226 0.02388 -0.42628 0.90427
1633434024685345792 -44.68769 -69.88544 -4.86101 -0.00257 0.02471 -0.42765 0.90360
1633434024752197888 -45.04362 -70.19278 -4.87454 -0.00289 0.02519 -0.42838 0.90324
1633434024852442112 -45.57892 -70.64539 -4.88995 -0.00366 0.02598 -0.42967 0.90260
