1633433988090363136 2.28750 5.40672 0.73299 -0.10861 -0.02409 -0.10370 0.98837
1633433988190717952 2.32352 5.48630 0.76917 -0.11276 -0.02293 -0.10534 0.98776
1633433988290402048 2.39359 5.59431 0.78880 -0.11670 -0.02151 -0.10700 0.98715
1633433988390403072 2.32918 5.60487 0.83580 -0.11822 -0.02247 -0.10888 0.98675
1633433988490278912 2.14510 5.31724 0.91561 -0.12153 -0.02828 -0.11188 0.98586
1633433988590760960 2.16308 5.39862 0.96040 -0.12458 -0.02725 -0.11346 0.98532
1633433988692788992 2.31200 5.48749 0.97467 -0.13162 -0.02170 -0.11470 0.98440
1633433988791049984 2.42513 5.64116 1.01370 -0.14096 -0.01478 -0.11609 0.98307
1633433991190808064 0.01713 0.02325 -0.03728 0.01643 0.01843 -0.03949 0.99892
1633433991290776064 0.02568 -0.14644 0.17786 0.03143 0.02814 -0.03298 0.99857
1633433991391613952 0.00076 -0.23514 0.25104 0.03803 0.02959 -0.03815 0.99811
1633433991490843136 0.03544 -0.29509 0.32903 0.03649 0.02469 -0.05150 0.99770
1633433991591401984 0.03071 -0.29069 0.45098 0.03823 0.01873 -0.06637 0.99689
1633433991690874112 0.05942 -0.17811 0.61784 0.03892 0.00776 -0.07840 0.99613
1633433991792005120 0.08547 -0.14922 0.68487 0.03885 0.00471 -0.08415 0.99568
1633433991891058944 0.09165 -0.16878 0.72028 0.03856 0.00359 -0.08913 0.99527
1633433991990345984 0.12448 -0.16977 0.78100 0.03725 -0.00000 -0.09354 0.99492
1633433992090989056 0.11983 -0.24448 0.80819 0.03346 -0.00366 -0.09840 0.99458
1633433992190699008 0.15497 -0.35163 0.86321 0.03104 -0.00497 -0.10324 0.99416
1633433992292962048 0.19300 -0.48025 0.92444 0.03112 -0.00486 -0.10943 0.99350
1633433992391664128 0.22321 -0.58943 0.99620 0.03166 -0.00551 -0.11438 0.99292
1633433992491013888 0.24669 -0.67723 1.05829 0.03144 -0.00660 -0.11861 0.99242
1633433992590620160 0.20239 -0.75908 1.07530 0.03362 -0.00596 -0.12146 0.99201
1633433992690882048 0.25987 -0.82627 1.14065 0.03201 -0.00868 -0.12659 0.99140
1633433992791405824 0.27785 -0.93459 1.21111 0.03191 -0.01074 -0.13084 0.99083
1633433992890177024 0.25719 -1.02894 1.26024 0.03187 -0.01301 -0.13408 0.99037
1633433992990839040 0.11477 -1.14515 1.21865 0.02831 -0.01587 -0.13341 0.99053
1633433993090248960 0.02047 -1.15657 1.20980 0.02711 -0.01811 -0.13406 0.99044
1633433993190895104 0.02764 -1.17224 1.22465 0.02319 -0.01988 -0.13620 0.99021
1633433993290137088 -0.01866 -1.19649 1.22732 0.02033 -0.02087 -0.13789 0.99002
1633433993390600960 -0.14386 -1.18196 1.19934 0.02004 -0.02132 -0.13818 0.98997
1633433993490212864 -0.27468 -1.12815 1.16555 0.01945 -0.02215 -0.13845 0.98993
1633433993590259200 -0.40233 -1.04795 1.12768 0.01843 -0.02343 -0.13962 0.98976
1633433993690113024 -0.55300 -0.95308 1.09345 0.01951 -0.02442 -0.14040 0.98960
1633433993790350848 -0.65123 -0.83182 1.03215 0.01807 -0.02567 -0.14074 0.98955
1633433993890289152 -0.71146 -0.74933 0.98483 0.01364 -0.02567 -0.14220 0.98941
1633433993990448896 -0.86444 -0.65427 0.97093 0.01645 -0.02536 -0.14260 0.98932
1633433994090760960 -0.79782 -0.63029 1.00972 0.00993 -0.01706 -0.14178 0.98970
1633433994190632960 -0.85364 -0.78507 1.03631 0.00876 -0.01083 -0.14580 0.98922
1633433994290502912 -0.92070 -0.87823 1.03863 0.00953 -0.00595 -0.14704 0.98907
1633433994390724864 -0.85364 -1.14078 1.12036 0.00692 0.00252 -0.15002 0.98866
1633433994490548992 -0.94606 -1.24939 1.12791 0.00788 0.00771 -0.15195 0.98833
1633433994590895872 -0.94429 -1.44627 1.17212 0.00795 0.01390 -0.15420 0.98791
1633433994690654976 -1.13560 -1.52165 1.13626 0.01101 0.01794 -0.15504 0.98768
1633433994791294976 -1.12741 -1.75889 1.13596 0.01336 0.02238 -0.15668 0.98731
1633433994890964992 -1.20453 -1.95053 1.12637 0.01752 0.02585 -0.15769 0.98699
1633433994991385856 -1.43935 -2.07066 1.04881 0.02286 0.02922 -0.15743 0.98683
1633433995090821888 -1.48500 -2.30086 0.97769 0.02651 0.02987 -0.15893 0.98648
1633433995191793920 -1.71918 -2.44922 0.85696 0.03158 0.03244 -0.15925 0.98620
1633433995290443776 -1.78660 -2.69877 0.74006 0.03437 0.03150 -0.16131 0.98580
1633433995391155968 -1.91046 -2.96564 0.64376 0.03724 0.03060 -0.16234 0.98556
1633433995490729984 -2.08252 -3.22927 0.51590 0.03942 0.03083 -0.16342 0.98529
1633433995591120896 -2.20712 -3.33646 0.59485 0.02869 0.02452 -0.16857 0.98497
1633433995690577920 -2.25383 -3.70670 0.62324 0.02532 0.02876 -0.17178 0.98439
1633433995790925056 -2.56842 -3.93170 0.50679 0.02288 0.03327 -0.17412 0.98390
1633433995891261952 -2.81489 -4.21302 0.38075 0.02095 0.03706 -0.17646 0.98339
1633433995991750912 -2.82153 -4.71901 0.42369 0.02033 0.03609 -0.17884 0.98301
1633433996093615104 -2.92722 -5.20428 0.48098 0.01930 0.03601 -0.18116 0.98260
1633433996191302144 -3.25967 -5.53069 0.38943 0.01616 0.03935 -0.18353 0.98209
1633433996291667968 -3.33868 -6.05172 0.45305 0.01425 0.03933 -0.18496 0.98186
1633433996391922944 -3.72619 -6.37402 0.37372 0.01088 0.04245 -0.18792 0.98121
1633433996491704064 -3.96704 -6.78707 0.31498 0.00847 0.04529 -0.18889 0.98092
1633433996591959040 -4.13829 -7.25594 0.31575 0.00738 0.04743 -0.18933 0.98074
1633433996691662080 -4.22219 -7.78965 0.41468 0.00797 0.04824 -0.19015 0.98054
1633433996791141888 -4.70193 -8.09471 0.38539 0.00695 0.04880 -0.19675 0.97921
1633434011993978112 0.08424 0.09897 0.00951 -0.01020 -0.00350 -0.02357 0.99966
1633434012092939008 0.13353 0.00170 -0.02266 -0.02925 0.00441 -0.02396 0.99928
1633434012194127104 0.11539 -0.02091 -0.08738 -0.04556 0.00009 -0.02149 0.99873
1633434012292322048 0.15973 -0.12321 -0.15147 -0.05817 0.00894 -0.02161 0.99803
1633434012394074880 0.14309 -0.30313 -0.20351 -0.05812 0.02702 -0.02332 0.99767
1633434012493021952 -0.04421 -0.52187 -0.21782 -0.04111 0.03990 -0.02834 0.99796
1633434012593921792 -0.22103 -0.62357 -0.18810 -0.00727 0.05439 -0.03275 0.99796
1633434012693447168 -0.28767 -0.67039 -0.16060 0.01025 0.05655 -0.03660 0.99768
1633434012794536192 -0.34609 -0.66366 -0.08470 0.04474 0.05396 -0.04243 0.99664
1633434012892318976 -0.34755 -0.68619 -0.08986 0.07195 0.04761 -0.04526 0.99524
1633434012994572032 -0.39865 -0.72045 -0.12295 0.08527 0.04496 -0.04879 0.99415
1633434013093381888 -0.43472 -0.76812 -0.13736 0.09313 0.04589 -0.05175 0.99325
1633434014293759232 -0.35780 0.05879 0.03654 -0.02411 0.05115 -0.02418 0.99811
1633434014395169024 -0.37955 0.15989 0.00344 -0.06839 0.02529 -0.03515 0.99672
1633434014493627904 -0.39670 0.06903 -0.03865 -0.06142 -0.03316 -0.04367 0.99660
1633434014595366912 -0.40297 0.02705 0.00484 -0.04316 -0.07946 -0.04842 0.99473
1633434014693916928 -0.39621 -0.17709 0.02809 -0.02167 -0.06901 -0.04878 0.99619
1633434014795389952 -0.44893 -0.28112 0.08034 -0.01633 -0.06482 -0.05032 0.99649
1633434014893917952 -0.46004 -0.28485 0.05454 -0.00541 -0.06059 -0.05165 0.99681
1633434014995023872 -0.53847 -0.35606 -0.01461 0.00118 -0.05273 -0.05253 0.99723
1633434015094150144 -0.63774 -0.45526 -0.09648 0.00434 -0.04737 -0.05351 0.99743
1633434015195123968 -0.68966 -0.52185 -0.20849 0.00941 -0.03630 -0.05331 0.99787
1633434015294033152 -0.83466 -0.60169 -0.16731 0.00970 -0.03500 -0.05498 0.99783
1633434015395385856 -0.96944 -0.69206 -0.13303 0.00821 -0.03209 -0.05713 0.99782
1633434015494155008 -1.10548 -0.75414 -0.15866 0.00554 -0.02506 -0.05890 0.99793
1633434015595771904 -1.31248 -0.86668 -0.18094 0.00094 -0.02034 -0.06161 0.99789
1633434015693968128 -1.51879 -0.99681 -0.22610 -0.00296 -0.01491 -0.06374 0.99785
1633434015795656960 -1.77396 -1.12633 -0.31303 -0.01115 -0.00717 -0.06608 0.99773
1633434015894000896 -2.07173 -1.28694 -0.40251 -0.01919 -0.00037 -0.06794 0.99751
1633434015995644928 -2.36625 -1.46560 -0.48838 -0.02675 0.00545 -0.06964 0.99720
1633434016094440960 -2.74861 -1.66913 -0.66602 -0.04039 0.01510 -0.07127 0.99652
1633434016196141056 -3.09999 -1.91224 -0.80971 -0.05210 0.02672 -0.07147 0.99572
1633434016294380032 -3.37070 -2.22382 -0.89247 -0.06545 0.03858 -0.07139 0.99455
1633434017794776832 0.19041 0.51834 -0.10384 -0.04636 -0.00709 -0.02298 0.99864
1633434017893196032 0.33991 0.72424 -0.20169 -0.05011 -0.00744 -0.02377 0.99843
1633434017994836992 0.62439 1.05094 -0.47308 -0.05602 -0.00908 -0.02257 0.99813
1633434018093300224 0.54189 1.51124 -0.73920 -0.06266 -0.01291 -0.02057 0.99774
1633434018196614912 0.54137 1.94989 -0.92516 -0.06734 -0.01435 -0.01965 0.99743
1633434018293185024 0.62002 2.25085 -1.00858 -0.07126 -0.01373 -0.01937 0.99718
1633434018395119872 0.65359 2.53568 -1.11498 -0.07650 -0.01449 -0.01816 0.99680
1633434018493043968 0.69648 2.78665 -1.20792 -0.08110 -0.01596 -0.01921 0.99639
1633434018594870016 0.86917 3.01073 -1.17901 -0.08590 -0.01370 -0.02019 0.99601
1633434018693368832 1.03027 3.29672 -1.21022 -0.09042 -0.01571 -0.02046 0.99557
1633434018795016960 0.93405 3.57453 -1.37835 -0.09310 -0.02173 -0.02167 0.99518
1633434018893171968 0.88732 3.82497 -1.48914 -0.09544 -0.02419 -0.02289 0.99488
1633434018995060992 0.80000 4.12473 -1.66513 -0.09860 -0.02808 -0.02363 0.99445
1633434019093772032 0.70535 4.45841 -1.84861 -0.10404 -0.03129 -0.02424 0.99378
1633434019196428032 0.73601 4.75597 -1.91853 -0.11056 -0.03202 -0.02497 0.99304
1633434019293220096 0.71213 5.12061 -2.05907 -0.11530 -0.03742 -0.02647 0.99227
1633434019395592960 0.93401 5.44420 -2.03050 -0.12091 -0.03436 -0.02814 0.99167
1633434019493534208 0.73481 5.86678 -2.28957 -0.12578 -0.04319 -0.02811 0.99072
1633434019595744000 0.73082 6.24735 -2.44282 -0.12889 -0.04869 -0.03102 0.98998
1633434019693591040 0.72236 6.63374 -2.59456 -0.13411 -0.05280 -0.03245 0.98903
1633434019794780928 0.74515 7.04157 -2.70921 -0.13842 -0.05581 -0.03376 0.98822
1633434019893435904 0.43665 7.39748 -3.12880 -0.13520 -0.06808 -0.03724 0.98777
1633434019996195072 0.39944 7.74160 -3.32280 -0.13699 -0.06975 -0.03900 0.98734
1633434020093406976 0.64754 8.19600 -3.30395 -0.14167 -0.06534 -0.04128 0.98689
1633434020196569088 0.13848 8.84628 -3.85079 -0.14635 -0.07052 -0.04390 0.98574
1633434020293230080 0.14228 9.27655 -3.95374 -0.15400 -0.06970 -0.04605 0.98453
1633434020395086080 0.34763 9.74675 -3.92457 -0.16039 -0.06619 -0.04832 0.98365
1633434020492625920 0.16618 10.35116 -4.16464 -0.17145 -0.07036 -0.05107 0.98135
1633434020594522880 0.29744 10.80985 -4.15917 -0.18500 -0.07192 -0.05450 0.97859
1633434020693280000 0.62713 11.39372 -4.09282 -0.20241 -0.06887 -0.05735 0.97519
1633434021892723968 -0.02649 -0.09494 0.11575 -0.02429 0.00859 -0.01768 0.99951
1633434021994530048 0.24125 -0.43814 0.22195 -0.03646 0.03016 -0.01550 0.99876
1633434022092838144 0.02750 -0.70750 0.06473 -0.03156 0.01998 -0.00976 0.99925
1633434022196108032 -0.00560 -0.79383 -0.03268 -0.02726 0.02074 -0.01541 0.99929
1633434022292877056 0.06408 -0.92471 -0.22306 -0.02360 0.01927 -0.02145 0.99931
1633434022395493120 0.18082 -0.97266 -0.40371 -0.02490 0.02087 -0.02223 0.99922
1633434022492978944 0.14009 -0.99744 -0.44581 -0.02714 0.02304 -0.02110 0.99914
1633434022595526912 0.36219 -1.01832 -0.49413 -0.02541 0.02558 -0.01930 0.99916
1633434022693022976 0.46025 -1.10511 -0.41110 -0.02165 0.02674 -0.02189 0.99917
1633434022794956032 0.36901 -1.11730 -0.46503 -0.01855 0.02737 -0.02252 0.99920
1633434022893076992 0.33753 -1.11103 -0.53529 -0.01567 0.02930 -0.02248 0.99919
1633434022996535040 0.33297 -1.16913 -0.63739 -0.01214 0.03362 -0.02267 0.99910
1633434023093363968 0.37798 -1.27467 -0.72675 -0.00948 0.03709 -0.02274 0.99901
1633434023196535040 0.41598 -1.36923 -0.77326 -0.00760 0.03994 -0.02324 0.99890
1633434023293133056 0.42049 -1.50106 -0.81519 -0.00719 0.04418 -0.02375 0.99872
1633434023395052032 0.46745 -1.58162 -0.85667 -0.00649 0.04808 -0.02422 0.99853
1633434023493201920 0.51486 -1.63532 -0.89152 -0.00612 0.05237 -0.02458 0.99831
1633434023595699968 0.58813 -1.79211 -0.93083 -0.00362 0.06077 -0.02441 0.99785
1633434023693003008 0.62412 -1.84664 -0.96296 -0.00360 0.06474 -0.02464 0.99759
1633434023795195136 0.68511 -1.86293 -0.98782 -0.00265 0.07191 -0.02445 0.99711
1633434023893191168 0.73227 -1.95364 -0.98309 -0.00044 0.07680 -0.02479 0.99674
1633434023996119040 0.80842 -2.00385 -1.02761 0.00055 0.08163 -0.02468 0.99636
1633434024093051904 0.89076 -2.05622 -1.08019 0.00250 0.08670 -0.02458 0.99593
1633434024196333824 0.94033 -2.10221 -1.05357 0.00578 0.09083 -0.02521 0.99553
1633434024292969984 1.02838 -2.15099 -1.10107 0.00723 0.09495 -0.02505 0.99514
1633434024396614912 1.13721 -2.20139 -1.15285 0.00775 0.09789 -0.02488 0.99486
1633434024493044992 1.24781 -2.24801 -1.20338 0.00783 0.10016 -0.02470 0.99463
1633434024595429888 1.25381 -2.26024 -1.14833 0.00851 0.10601 -0.02507 0.99401
1633434024693010176 1.36168 -2.32091 -1.16004 0.00988 0.11207 -0.02488 0.99334
1633434024795363840 1.49324 -2.37203 -1.19495 0.01035 0.11561 -0.02480 0.99293
1633434024893268224 1.63491 -2.41613 -1.23965 0.01071 0.11765 -0.02477 0.99269
1633434024995268096 1.84599 -2.61999 -1.30225 0.01041 0.11717 -0.02455 0.99275
1633434025093255936 2.04933 -2.67696 -1.38729 0.01008 0.11706 -0.02434 0.99278
1633434025195877120 2.23851 -2.73489 -1.46707 0.01008 0.11751 -0.02414 0.99273
1633434025293096960 2.44568 -2.76968 -1.53567 0.00967 0.11779 -0.02396 0.99270
1633434025395761920 2.82466 -2.90479 -1.71407 0.00663 0.11205 -0.02340 0.99340
1633434025493330944 3.15654 -2.81211 -1.86464 0.00675 0.10455 -0.02326 0.99422
1633434025595848960 3.45591 -2.69290 -1.97916 0.01119 0.09216 -0.02327 0.99541
1633434025693319936 3.70714 -2.53194 -2.00842 0.02142 0.07949 -0.02316 0.99634
1633434025796071936 3.72615 -2.04020 -2.11602 0.04390 0.06768 -0.02210 0.99650
1633434025893363968 3.62210 -1.71748 -1.79662 0.06539 0.05574 -0.02130 0.99607
1633434025995832064 3.70007 -1.58610 -1.53726 0.07826 0.05242 -0.02093 0.99533
1633434026093319936 3.63994 -1.62433 -1.30937 0.09305 0.04539 -0.02046 0.99442
1633434026194201088 3.74451 -1.54177 -1.16515 0.09741 0.04397 -0.02054 0.99406
1633434026295456768 3.94640 -1.49738 -1.07790 0.09939 0.04515 -0.02070 0.99381
1633434028396303872 0.71295 -0.22692 0.17439 0.00992 0.01063 -0.01668 0.99976
1633434028495040768 0.89076 -0.54584 0.41755 0.01390 0.00918 -0.01727 0.99971
1633434028595694080 1.01649 -0.67391 0.47853 0.01465 0.00875 -0.01869 0.99968
1633434028695126016 1.21348 -0.70945 0.41368 0.01293 0.00906 -0.02077 0.99966
1633434028796582912 1.52977 -0.61328 0.41823 0.01215 0.00726 -0.02123 0.99967
1633434028894738944 1.75640 -0.53806 0.44749 0.01106 0.00596 -0.02149 0.99969
1633434028996453120 1.93048 -0.46705 0.39996 0.00989 0.00575 -0.02221 0.99969
1633434029095685120 2.07041 -0.44178 0.39482 0.00907 0.00610 -0.02266 0.99968
1633434029197607936 2.25659 -0.40248 0.44227 0.00902 0.00590 -0.02268 0.99968
1633434029295077120 2.36523 -0.49278 0.50948 0.01159 0.00871 -0.02254 0.99964
1633434029397711104 2.44612 -0.56277 0.47181 0.01850 0.00838 -0.02276 0.99953
1633434029495369984 2.52506 -0.61546 0.43581 0.02238 0.00797 -0.02297 0.99945
1633434029597112832 2.61997 -0.65082 0.42259 0.02269 0.00685 -0.02289 0.99946
1633434029695527168 2.70072 -0.72320 0.45399 0.02451 0.00717 -0.02277 0.99941
1633434029797164032 2.79585 -0.78172 0.46471 0.02636 0.00771 -0.02276 0.99936
1633434029895063040 2.85532 -0.87903 0.49712 0.03109 0.00291 -0.02270 0.99925
1633434029997502208 2.95865 -0.94436 0.49510 0.03290 -0.00048 -0.02243 0.99921
1633434030096009984 3.05060 -1.00681 0.49164 0.03344 -0.00207 -0.02225 0.99919
1633434030197854976 3.14916 -1.07252 0.49398 0.03430 -0.00324 -0.02206 0.99916
1633434030295696896 3.25111 -1.07442 0.46801 0.03002 -0.00230 -0.02224 0.99930
1633434030398118912 3.33728 -1.16218 0.46466 0.03021 -0.00280 -0.02203 0.99930
1633434030495491072 3.41772 -1.24680 0.45992 0.03060 -0.00250 -0.02167 0.99929
1633434030598182912 3.54427 -1.24197 0.43908 0.02854 0.00114 -0.02183 0.99935
1633434030695643904 3.63706 -1.31480 0.44020 0.02846 0.00068 -0.02143 0.99936
1633434030797260032 3.73798 -1.38999 0.44232 0.02844 0.00034 -0.02107 0.99937
1633434030895749120 3.83962 -1.38944 0.42951 0.02626 0.00098 -0.02100 0.99943
1633434030997999872 3.93575 -1.46325 0.42761 0.02607 0.00017 -0.02060 0.99945
1633434031095523072 4.03522 -1.53011 0.43300 0.02590 -0.00074 -0.02027 0.99946
1633434031196065792 4.14316 -1.54605 0.43606 0.02204 -0.00339 -0.01996 0.99955
1633434031297056000 4.24825 -1.62266 0.43495 0.02192 -0.00402 -0.01967 0.99956
1633434031397669120 4.35731 -1.69690 0.43995 0.02203 -0.00443 -0.01932 0.99956
1633434031496040192 4.42770 -1.72167 0.42022 0.01914 -0.00699 -0.01922 0.99961
1633434031597871104 4.52922 -1.80318 0.42919 0.01670 -0.00798 -0.01895 0.99965
1633434031696198912 4.63752 -1.87733 0.43625 0.01626 -0.00835 -0.01868 0.99966
1633434031798554880 4.74725 -1.94754 0.44366 0.01603 -0.00895 -0.01840 0.99966
1633434031896198912 4.80097 -1.93819 0.44399 0.01262 -0.01097 -0.01825 0.99969
1633434031997478912 4.90560 -2.01366 0.45899 0.01146 -0.01202 -0.01788 0.99970
1633434032095747072 5.00669 -2.08395 0.47565 0.01048 -0.01299 -0.01753 0.99971
1633434032198615040 5.07521 -2.06016 0.48963 0.01066 -0.01517 -0.01737 0.99968
1633434032295663104 5.18014 -2.12764 0.50597 0.01047 -0.01542 -0.01703 0.99968
1633434032397972224 5.29495 -2.20547 0.52240 0.00983 -0.01588 -0.01666 0.99969
1633434032495987968 5.31364 -2.19109 0.59005 0.00783 -0.01949 -0.01591 0.99965
1633434032597344000 5.39311 -2.24300 0.62781 0.00666 -0.02064 -0.01555 0.99964
1633434032696107008 5.50643 -2.32210 0.64523 0.00601 -0.02074 -0.01516 0.99965
1633434032797741056 5.62408 -2.40395 0.65795 0.00581 -0.02072 -0.01479 0.99966
1633434032896264192 5.66082 -2.28227 0.66996 0.01084 -0.02275 -0.01410 0.99958
1633434032999283968 5.75387 -2.32036 0.68520 0.01176 -0.02307 -0.01384 0.99957
1633434033096292864 5.86902 -2.39492 0.70505 0.01163 -0.02344 -0.01354 0.99957
1633434033198593024 5.87428 -2.26453 0.72493 0.01412 -0.02402 -0.01296 0.99953
1633434033296037888 5.96401 -2.29548 0.73528 0.01467 -0.02392 -0.01272 0.99953
1633434033398113024 6.07509 -2.35544 0.74898 0.01484 -0.02372 -0.01243 0.99953
1633434033497856000 6.09532 -2.25361 0.75475 0.01519 -0.02321 -0.01204 0.99954
1633434033597587200 6.20138 -2.30625 0.76998 0.01526 -0.02331 -0.01187 0.99954
1633434033696451840 6.30651 -2.35928 0.78322 0.01526 -0.02323 -0.01161 0.99955
1633434033798615040 6.39626 -2.34217 0.77892 0.01664 -0.02251 -0.01116 0.99955
1633434033895634944 6.50754 -2.40364 0.79614 0.01649 -0.02263 -0.01106 0.99955
1633434033998848000 6.62053 -2.45539 0.81177 0.01657 -0.02267 -0.01099 0.99955
1633434034096155904 6.71798 -2.46499 0.81338 0.01769 -0.02230 -0.01062 0.99954
1633434034197470976 6.82853 -2.51673 0.82695 0.01791 -0.02236 -0.01055 0.99953
1633434034296030976 6.93813 -2.57306 0.84298 0.01800 -0.02263 -0.01047 0.99953
1633434034399614976 7.04237 -2.56117 0.84428 0.01825 -0.02218 -0.01028 0.99953
1633434034496056064 7.14994 -2.61527 0.85791 0.01842 -0.02234 -0.01030 0.99953
1633434034597420032 7.26562 -2.67453 0.87212 0.01842 -0.02250 -0.01024 0.99952
1633434034695475968 7.39447 -2.66963 0.87652 0.01847 -0.02220 -0.01013 0.99953
1633434034798017024 7.50894 -2.73207 0.89058 0.01838 -0.02229 -0.01027 0.99953
1633434034895952896 7.62177 -2.79317 0.90620 0.01829 -0.02238 -0.01038 0.99953
1633434034997029120 7.77380 -2.79230 0.91364 0.01791 -0.02186 -0.01036 0.99955
1633434035096483072 7.88245 -2.84701 0.92676 0.01805 -0.02203 -0.01042 0.99954
1633434035197902080 7.99847 -2.90666 0.94190 0.01804 -0.02223 -0.01050 0.99953
1633434035295661824 8.13132 -2.89133 0.94347 0.01748 -0.02140 -0.01054 0.99956
1633434035397701120 8.24254 -2.94903 0.95906 0.01761 -0.02163 -0.01070 0.99955
1633434035496365056 8.39156 -2.93938 0.97041 0.01800 -0.02111 -0.01073 0.99956
1633434035597511168 8.50625 -2.98598 0.98266 0.01801 -0.02112 -0.01084 0.99956
1633434035696270080 8.61869 -3.03387 0.99518 0.01805 -0.02111 -0.01107 0.99955
1633434035798615040 8.76361 -3.01816 1.00577 0.01862 -0.02052 -0.01120 0.99955
1633434035895453952 8.86905 -3.05715 1.01731 0.01915 -0.02054 -0.01135 0.99954
1633434035997189120 8.98631 -3.10572 1.03266 0.01958 -0.02081 -0.01153 0.99953
1633434036095223808 9.11177 -3.07370 1.04366 0.02072 -0.02012 -0.01168 0.99951
1633434036196965888 9.22652 -3.10585 1.05384 0.02110 -0.01977 -0.01198 0.99951
1633434036296240128 9.33313 -3.13775 1.06582 0.02145 -0.01965 -0.01228 0.99950
1633434036394984960 9.45439 -3.10011 1.07587 0.02297 -0.01894 -0.01244 0.99948
1633434036495398144 9.55643 -3.11781 1.08496 0.02382 -0.01840 -0.01274 0.99947
1633434036597868032 9.67000 -3.14442 1.09882 0.02487 -0.01797 -0.01303 0.99944
