1633434081303319808 0.93696 -10.28201 0.30961 0.00060 0.03238 -0.39997 0.91596
1633434081606134016 0.86102 -10.48559 0.31721 0.00079 0.03214 -0.40525 0.91364
1633434081804409856 0.81321 -10.60770 0.32353 -0.00006 0.03246 -0.40870 0.91209
1633434082104617984 0.70385 -10.87849 0.34152 0.00051 0.03406 -0.41422 0.90954
1633434082304579072 0.67414 -10.95762 0.34484 0.00043 0.03472 -0.41781 0.90787
1633434082605012992 0.57744 -11.18855 0.35726 0.00008 0.03528 -0.42331 0.90530
1633434082903417088 0.49418 -11.38606 0.37025 -0.00115 0.03446 -0.42898 0.90266
1633434083104675072 0.43725 -11.52287 0.37369 -0.00059 0.03472 -0.43299 0.90073
1633434083304135168 0.40859 -11.59874 0.37395 -0.00036 0.03395 -0.43687 0.89888
1633434083504529920 0.35444 -11.72188 0.37722 0.00006 0.03441 -0.44089 0.89690
1633434083704819968 0.28563 -11.87167 0.38076 0.00009 0.03338 -0.44491 0.89495
1633434083904946944 0.23235 -11.98796 0.38754 0.00018 0.03332 -0.44883 0.89300
1633434084105012992 0.18283 -12.10157 0.38905 -0.00001 0.03366 -0.45301 0.89087
1633434084305027840 0.13389 -12.20864 0.39165 -0.00038 0.03346 -0.45686 0.88891
1633434084505073920 0.08139 -12.32301 0.39983 -0.00008 0.03426 -0.46099 0.88674
1633434084704763904 0.00971 -12.46313 0.40577 0.00004 0.03350 -0.46487 0.88475
1633434084905076992 -0.03332 -12.55640 0.41012 -0.00007 0.03419 -0.46852 0.88279
1633434085104883968 -0.10756 -12.69382 0.41419 -0.00060 0.03368 -0.47210 0.88090
1633434085405451008 -0.20528 -12.87983 0.42617 0.00016 0.03381 -0.47726 0.87811
1633434085705420032 -0.30270 -13.06176 0.43438 0.00097 0.03253 -0.48212 0.87550
1633434086005637888 -0.43953 -13.28423 0.44173 0.00144 0.03269 -0.48666 0.87298
1633434086305680896 -0.58112 -13.51453 0.45740 0.00150 0.03181 -0.49077 0.87071
1633434086605719040 -0.73901 -13.77311 0.47718 0.00257 0.03051 -0.49524 0.86822
1633434086906167040 -0.87728 -13.99450 0.49019 0.00362 0.03026 -0.49881 0.86617
1633434087305895936 -1.07345 -14.29916 0.50170 0.00403 0.03021 -0.50289 0.86382
1633434087705980928 -1.25938 -14.58743 0.52940 0.00564 0.02848 -0.50611 0.86198
1633434088006177792 -1.43004 -14.84515 0.54448 0.00697 0.02688 -0.50853 0.86060
1633434088306541056 -1.62404 -15.13396 0.55556 0.00843 0.02640 -0.51107 0.85909
1633434088606565888 -1.78158 -15.36411 0.56824 0.00833 0.02487 -0.51273 0.85815
1633434088906641920 -1.90390 -15.55276 0.58415 0.00880 0.02338 -0.51486 0.85691
1633434089209032960 -2.08916 -15.82316 0.59839 0.00929 0.02304 -0.51681 0.85574
1633434089507409152 -2.23607 -16.04031 0.61483 0.00978 0.02175 -0.51843 0.85479
1633434089807451904 -2.40124 -16.27765 0.63263 0.01090 0.01883 -0.52021 0.85376
1633434090107262976 -2.55034 -16.48437 0.64130 0.01298 0.01735 -0.52191 0.85272
1633434090406407168 -2.71811 -16.70960 0.64841 0.01345 0.01790 -0.52298 0.85205
1633434090707086080 -2.90310 -16.94812 0.66106 0.01274 0.01653 -0.52394 0.85150
1633434091006659072 -3.00866 -17.09857 0.66651 0.01200 0.01648 -0.52473 0.85102
1633434091307383040 -3.16901 -17.32492 0.68093 0.01083 0.01606 -0.52557 0.85053
1633434091606937856 -3.30620 -17.51928 0.69470 0.01060 0.01410 -0.52655 0.84996
1633434091908103936 -3.44809 -17.71384 0.70143 0.01106 0.01344 -0.52761 0.84931
1633434092205872896 -3.58937 -17.90500 0.71282 0.01131 0.01271 -0.52836 0.84885
1633434092506403072 -3.72140 -18.08827 0.71886 0.01126 0.01313 -0.52914 0.84836
1633434092805969920 -3.84384 -18.26107 0.72635 0.01021 0.01429 -0.52973 0.84799
1633434093106067968 -3.99203 -18.46131 0.74166 0.01002 0.01386 -0.53027 0.84766
1633434093406891008 -4.12813 -18.64924 0.75158 0.00895 0.01383 -0.53085 0.84730
1633434093706247168 -4.26990 -18.84093 0.76886 0.00982 0.01320 -0.53139 0.84697
1633434094006312960 -4.41532 -19.03216 0.78163 0.01228 0.01222 -0.53186 0.84666
1633434094306598912 -4.53808 -19.19701 0.78527 0.01315 0.01172 -0.53244 0.84628
1633434094606300160 -4.66750 -19.36276 0.79486 0.01505 0.01098 -0.53274 0.84607
1633434094908503040 -4.80254 -19.53900 0.80280 0.01531 0.01157 -0.53328 0.84572
1633434095207508992 -4.91030 -19.68130 0.81128 0.01427 0.01171 -0.53387 0.84536
1633434095506692864 -5.04699 -19.85765 0.82423 0.01400 0.01231 -0.53502 0.84463
1633434095806718208 -5.17127 -20.01837 0.83526 0.01280 0.01238 -0.53629 0.84384
1633434096106889984 -5.32665 -20.21282 0.84613 0.01309 0.01252 -0.53787 0.84283
1633434096306852096 -5.38623 -20.30108 0.85006 0.01329 0.01222 -0.53871 0.84229
1633434096607552000 -5.55712 -20.50686 0.85954 0.01247 0.01267 -0.54072 0.84101
1633434096906995968 -5.70390 -20.68370 0.87777 0.01442 0.01221 -0.54349 0.83920
1633434097207400960 -5.82299 -20.82811 0.88830 0.01511 0.01193 -0.54663 0.83715
1633434097508737024 -5.97544 -20.99884 0.89375 0.01501 0.01257 -0.54994 0.83498
1633434097808396032 -6.11900 -21.16476 0.89636 0.01382 0.01333 -0.55369 0.83250
1633434098107169024 -6.27649 -21.35039 0.90684 0.01453 0.01518 -0.55764 0.82982
1633434098407785984 -6.43490 -21.54123 0.92096 0.01453 0.01670 -0.56186 0.82693
1633434098709302784 -6.56500 -21.69369 0.92834 0.01482 0.01876 -0.56696 0.82340
1633434099008136960 -6.67230 -21.81200 0.93748 0.01492 0.01919 -0.57213 0.81980
1633434099309359104 -6.77731 -21.92551 0.94675 0.01534 0.02093 -0.57783 0.81574
1633434099708934144 -6.95735 -22.09499 0.95570 0.01620 0.02170 -0.58592 0.80991
1633434100008389888 -7.09139 -22.23913 0.96525 0.01777 0.02331 -0.59228 0.80520
1633434100309796096 -7.25102 -22.39958 0.96625 0.01943 0.02393 -0.59896 0.80019
1633434100608972032 -7.39995 -22.54321 0.96778 0.02094 0.02474 -0.60612 0.79471
1633434100909897216 -7.54899 -22.68437 0.96680 0.02153 0.02546 -0.61315 0.78927
1633434101208937984 -7.68981 -22.82301 0.97000 0.02291 0.02682 -0.62056 0.78337
1633434101510193152 -7.83675 -22.96096 0.97285 0.02372 0.02728 -0.62822 0.77720
1633434101809523968 -7.98979 -23.09484 0.97545 0.02407 0.02763 -0.63643 0.77046
1633434102110569984 -8.13048 -23.21570 0.98020 0.02385 0.02748 -0.64478 0.76350
1633434102310502912 -8.24599 -23.30658 0.98642 0.02429 0.02719 -0.65066 0.75849
1633434102510387968 -8.34111 -23.38052 0.99360 0.02474 0.02634 -0.65651 0.75345
1633434102710417152 -8.44041 -23.45573 0.99424 0.02448 0.02535 -0.66251 0.74822
1633434102910723840 -8.55057 -23.53441 0.99805 0.02506 0.02450 -0.66857 0.74282
1633434103111076096 -8.65069 -23.60363 1.00080 0.02503 0.02412 -0.67471 0.73727
1633434103310444032 -8.75287 -23.67079 1.00527 0.02458 0.02355 -0.68074 0.73174
1633434103510567936 -8.85986 -23.73804 1.00858 0.02388 0.02221 -0.68682 0.72609
1633434103710738944 -8.94426 -23.79399 1.01350 0.02335 0.02155 -0.69287 0.72036
1633434103911128064 -9.05279 -23.85978 1.01958 0.02299 0.02111 -0.69905 0.71439
1633434104110921984 -9.14712 -23.91782 1.02158 0.02232 0.02005 -0.70510 0.70847
1633434104310596096 -9.23403 -23.97101 1.02424 0.02239 0.01941 -0.71116 0.70240
1633434104510979840 -9.34408 -24.02885 1.02832 0.02172 0.01888 -0.71736 0.69611
1633434104711122944 -9.44348 -24.08276 1.02985 0.02084 0.01775 -0.72336 0.68993
1633434104911368960 -9.54051 -24.13189 1.03121 0.02030 0.01652 -0.72942 0.68357
1633434105110765824 -9.63608 -24.18046 1.03161 0.02005 0.01554 -0.73522 0.67735
1633434105310425088 -9.75639 -24.23380 1.03592 0.01953 0.01396 -0.74121 0.67084
1633434105510648064 -9.88067 -24.28451 1.04006 0.01876 0.01221 -0.74720 0.66422
1633434105711798016 -9.95276 -24.32230 1.04003 0.01819 0.01122 -0.75299 0.65768
1633434105911523072 -10.04448 -24.36256 1.04305 0.01769 0.01092 -0.75864 0.65118
1633434106110912000 -10.14482 -24.40517 1.04354 0.01711 0.01034 -0.76423 0.64464
1633434106311100928 -10.25478 -24.44607 1.04477 0.01657 0.00997 -0.77005 0.63769
1633434106511065856 -10.37762 -24.48705 1.04747 0.01605 0.01028 -0.77587 0.63061
1633434106711159040 -10.52788 -24.52844 1.05364 0.01558 0.01014 -0.78170 0.62338
1633434106911520000 -10.65448 -24.56420 1.05722 0.01450 0.00944 -0.78754 0.61602
1633434107112463104 -10.77157 -24.59559 1.06170 0.01408 0.00877 -0.79324 0.60868
1633434107311186176 -10.89229 -24.62600 1.06504 0.01366 0.00850 -0.79898 0.60114
1633434107511346944 -11.01019 -24.65255 1.06875 0.01330 0.00812 -0.80471 0.59346
1633434107712408064 -11.11125 -24.67637 1.06841 0.01257 0.00759 -0.81039 0.58570
1633434107912066816 -11.21458 -24.69743 1.07074 0.01195 0.00739 -0.81590 0.57803
1633434108111661824 -11.34593 -24.71826 1.07512 0.01136 0.00718 -0.82144 0.57013
1633434108311456000 -11.46840 -24.73419 1.07977 0.01060 0.00757 -0.82689 0.56221
1633434108512547072 -11.58959 -24.74897 1.08329 0.01025 0.00735 -0.83213 0.55443
1633434108711822080 -11.71950 -24.76285 1.08644 0.01028 0.00715 -0.83732 0.54656
1633434108911799808 -11.87749 -24.77049 1.09188 0.01037 0.00719 -0.84244 0.53865
1633434109112520960 -12.01994 -24.77754 1.09460 0.01035 0.00703 -0.84739 0.53082
1633434109311688960 -12.17290 -24.77966 1.09461 0.00994 0.00707 -0.85211 0.52322
1633434109511607808 -12.33383 -24.77808 1.09739 0.00966 0.00749 -0.85666 0.51573
1633434109713188864 -12.49695 -24.77276 1.10414 0.00960 0.00779 -0.86106 0.50836
1633434109912868096 -12.66002 -24.76477 1.10781 0.00918 0.00775 -0.86524 0.50121
1633434110112700928 -12.79900 -24.75906 1.11067 -0.00895 -0.00778 0.86919 -0.49434
1633434110311603968 -12.99166 -24.74045 1.11684 -0.00862 -0.00778 0.87312 -0.48737
1633434110512131840 -13.17192 -24.71877 1.12123 -0.00841 -0.00761 0.87694 -0.48046
1633434110711764224 -13.34794 -24.69611 1.12524 -0.00771 -0.00817 0.88059 -0.47375
1633434110912722176 -13.51038 -24.67347 1.13237 -0.00734 -0.00894 0.88409 -0.46717
1633434111112984832 -13.68265 -24.64625 1.14202 -0.00735 -0.00963 0.88743 -0.46078
1633434111410382080 -13.94240 -24.60214 1.15279 -0.00738 -0.00965 0.89204 -0.45179
1633434111711260160 -14.19319 -24.55324 1.16372 -0.00717 -0.00994 0.89681 -0.44224
1633434112011296000 -14.44370 -24.49554 1.17665 -0.00789 -0.01073 0.90129 -0.43302
1633434112312890112 -14.71171 -24.42868 1.18733 -0.00794 -0.01096 0.90561 -0.42390
1633434112611761920 -14.96175 -24.36487 1.19572 -0.00835 -0.01142 0.90986 -0.41468
1633434112913348864 -15.24055 -24.28340 1.20308 -0.00896 -0.01235 0.91406 -0.40528
1633434113113532160 -15.37815 -24.24466 1.20773 -0.00907 -0.01307 0.91668 -0.39930
1633434113312834048 -15.57969 -24.17666 1.21575 -0.00932 -0.01356 0.91935 -0.39309
1633434113513505024 -15.76042 -24.11721 1.22349 -0.01049 -0.01429 0.92199 -0.38680
1633434113713694976 -15.98845 -24.03267 1.23158 -0.01031 -0.01387 0.92461 -0.38051
1633434114012168960 -16.26487 -23.93093 1.24267 -0.01097 -0.01411 0.92832 -0.37136
1633434114313209088 -16.55013 -23.81800 1.24700 -0.01163 -0.01442 0.93208 -0.36177
1633434114513853952 -16.75759 -23.73160 1.25277 -0.01168 -0.01458 0.93454 -0.35538
1633434114812318208 -17.05787 -23.59610 1.26671 -0.01276 -0.01472 0.93815 -0.34569
1633434115012411136 -17.22733 -23.52022 1.27333 -0.01308 -0.01449 0.94055 -0.33909
1633434115212244992 -17.41399 -23.43047 1.28167 -0.01335 -0.01398 0.94291 -0.33249
1633434115514290176 -17.65421 -23.31614 1.28645 -0.01411 -0.01422 0.94629 -0.32269
1633434115714464000 -17.82189 -23.23470 1.28976 -0.01396 -0.01441 0.94859 -0.31586
1633434115913971968 -17.94120 -23.17931 1.29520 -0.01444 -0.01423 0.95081 -0.30911
1633434116114671104 -18.13693 -23.06965 1.30402 -0.01499 -0.01370 0.95306 -0.30210
1633434116314351104 -18.29417 -22.97994 1.30794 -0.01488 -0.01326 0.95525 -0.29513
1633434116514230016 -18.47364 -22.87238 1.31298 -0.01485 -0.01295 0.95732 -0.28836
1633434116712901120 -18.62169 -22.78566 1.31804 -0.01545 -0.01303 0.95937 -0.28142
1633434116914222080 -18.77269 -22.69333 1.32427 -0.01555 -0.01357 0.96134 -0.27459
1633434117114980864 -18.90522 -22.61242 1.33212 -0.01554 -0.01360 0.96319 -0.26804
1633434117315119872 -19.04983 -22.51979 1.33959 -0.01606 -0.01379 0.96495 -0.26157
1633434117514748928 -19.20079 -22.41903 1.34692 -0.01614 -0.01381 0.96672 -0.25494
1633434117714989824 -19.34531 -22.31941 1.35246 -0.01590 -0.01319 0.96835 -0.24872
1633434117914760960 -19.49898 -22.20754 1.36091 -0.01646 -0.01276 0.96996 -0.24238
1633434118115143936 -19.64104 -22.09946 1.36683 -0.01633 -0.01231 0.97145 -0.23637
1633434118314956800 -19.80569 -21.96689 1.37410 -0.01575 -0.01221 0.97279 -0.23082
1633434118515149056 -19.97064 -21.83238 1.38311 -0.01610 -0.01239 0.97403 -0.22550
1633434118715215872 -20.10163 -21.73124 1.38773 -0.01641 -0.01329 0.97523 -0.22020
1633434118914924032 -20.27165 -21.58734 1.39692 -0.01604 -0.01345 0.97632 -0.21532
1633434119115619840 -20.43339 -21.45072 1.40767 -0.01645 -0.01357 0.97734 -0.21058
1633434119314820096 -20.60929 -21.29790 1.41818 -0.01718 -0.01403 0.97842 -0.20544
1633434119514978048 -20.76532 -21.15967 1.42479 -0.01670 -0.01412 0.97935 -0.20100
1633434119813245184 -21.00557 -20.94233 1.43621 -0.01736 -0.01458 0.98070 -0.19419
1633434120013690880 -21.15575 -20.80339 1.44030 -0.01749 -0.01506 0.98155 -0.18982
1633434120213444096 -21.32701 -20.63807 1.44795 -0.01712 -0.01537 0.98235 -0.18562
1633434120413716992 -21.48978 -20.48207 1.45544 -0.01790 -0.01576 0.98313 -0.18135
1633434120613435904 -21.68362 -20.28472 1.46575 -0.01824 -0.01620 0.98391 -0.17701
1633434120813067008 -21.84210 -20.12382 1.47485 -0.01857 -0.01638 0.98460 -0.17307
1633434121114909952 -22.11182 -19.84126 1.49344 -0.02047 -0.01629 0.98557 -0.16721
1633434121315201024 -22.26024 -19.69163 1.50008 -0.02099 -0.01581 0.98625 -0.16318
1633434121514691072 -22.42229 -19.52312 1.50233 -0.02178 -0.01497 0.98682 -0.15966
1633434121714091008 -22.60070 -19.33212 1.50177 -0.02196 -0.01453 0.98740 -0.15606
1633434122012489984 -22.87815 -19.02113 1.50983 -0.02090 -0.01461 0.98818 -0.15117
1633434122315777024 -23.16128 -18.69849 1.52338 -0.02063 -0.01547 0.98890 -0.14630
1633434122515518976 -23.38260 -18.42804 1.54399 -0.01947 -0.01582 0.98939 -0.14311
1633434122714857984 -23.53036 -18.24530 1.56528 -0.01948 -0.01647 0.98975 -0.14050
1633434122914516992 -23.73743 -17.96835 1.59178 -0.01973 -0.01705 0.99012 -0.13780
1633434123114303232 -23.94954 -17.68001 1.60630 -0.01928 -0.01730 0.99041 -0.13572
1633434123315886848 -24.20419 -17.32107 1.62846 -0.01973 -0.01759 0.99069 -0.13358
1633434123516072960 -24.43904 -16.99160 1.64528 -0.01980 -0.01731 0.99098 -0.13139
1633434123716002048 -24.68620 -16.63840 1.66407 -0.01937 -0.01655 0.99125 -0.12948
1633434123914803968 -24.92286 -16.30476 1.67517 -0.02006 -0.01612 0.99149 -0.12759
1633434124115969792 -25.15433 -16.00153 1.67472 -0.01957 -0.01581 0.99172 -0.12593
1633434124315570176 -25.34607 -15.80778 1.64853 -0.02059 -0.01598 0.99187 -0.12452
1633434124515182848 -25.53827 -15.61470 1.63511 -0.02108 -0.01616 0.99204 -0.12306
1633434124715284224 -25.78747 -15.29657 1.63868 -0.02105 -0.01589 0.99219 -0.12192
1633434125013091072 -26.19891 -14.75921 1.64734 -0.02138 -0.01564 0.99243 -0.11995
1633434125413387008 -26.78868 -13.97744 1.67194 -0.02089 -0.01557 0.99267 -0.11798
1633434125716310016 -27.21920 -13.41154 1.69742 -0.02012 -0.01392 0.99285 -0.11687
1633434126014247936 -27.67786 -12.76885 1.71738 -0.02047 -0.01159 0.99300 -0.11578
1633434126316070912 -28.16292 -12.09745 1.73994 -0.02092 -0.01095 0.99299 -0.11578
1633434126614653952 -28.66501 -11.40881 1.77248 -0.01967 -0.00960 0.99296 -0.11639
1633434126917097984 -29.17650 -10.70896 1.80926 -0.01918 -0.00811 0.99292 -0.11691
1633434127214862080 -29.63890 -10.09132 1.83642 -0.01889 -0.00689 0.99281 -0.11800
1633434127516765184 -30.11950 -9.47362 1.86184 -0.01800 -0.00661 0.99269 -0.11912
1633434127815095808 -30.63296 -8.78532 1.88462 -0.01763 -0.00595 0.99254 -0.12046
1633434128014740992 -30.99520 -8.26467 1.90532 -0.01666 -0.00546 0.99242 -0.12165
1633434128215457792 -31.33226 -7.77311 1.91908 -0.01634 -0.00540 0.99230 -0.12263
1633434128415098880 -31.75749 -7.18309 1.94200 -0.01496 -0.00488 0.99218 -0.12379
1633434128615006976 -32.19385 -6.57059 1.95764 -0.01502 -0.00462 0.99208 -0.12459
1633434128814814208 -32.52561 -6.11998 1.97450 -0.01380 -0.00437 0.99201 -0.12531
1633434129015214848 -32.94231 -5.53343 1.98524 -0.01374 -0.00436 0.99193 -0.12595
1633434129215156992 -33.37343 -4.95018 1.99967 -0.01311 -0.00426 0.99191 -0.12621
1633434129414993920 -33.75975 -4.41367 2.01316 -0.01274 -0.00448 0.99190 -0.12630
1633434129615258880 -34.04337 -4.01600 2.01765 -0.01303 -0.00486 0.99196 -0.12575
1633434129815510016 -34.37375 -3.56273 2.03355 -0.01238 -0.00523 0.99202 -0.12533
1633434130015387904 -34.68088 -3.14268 2.04538 -0.01269 -0.00578 0.99213 -0.12441
1633434130215614208 -34.94743 -2.78230 2.05721 -0.01204 -0.00600 0.99227 -0.12339
1633434130415520000 -35.24081 -2.38237 2.07060 -0.01289 -0.00622 0.99240 -0.12225
1633434130615688192 -35.53830 -1.96537 2.08919 -0.01252 -0.00587 0.99254 -0.12112
1633434130815876096 -35.85444 -1.52019 2.10471 -0.01341 -0.00574 0.99267 -0.11998
1633434131118274048 -36.28747 -0.92636 2.12463 -0.01360 -0.00498 0.99289 -0.11815
1633434131318695168 -36.60128 -0.49070 2.13714 -0.01460 -0.00546 0.99304 -0.11674
1633434131518932224 -36.88552 -0.10228 2.15218 -0.01402 -0.00531 0.99321 -0.11541
1633434131716176128 -37.14686 0.26004 2.16568 -0.01470 -0.00531 0.99335 -0.11408
1633434131917617920 -37.44637 0.68553 2.17939 -0.01411 -0.00517 0.99351 -0.11274
1633434132215949056 -37.86131 1.27204 2.20239 -0.01456 -0.00584 0.99371 -0.11092
1633434132416126976 -38.15584 1.69817 2.21780 -0.01392 -0.00598 0.99385 -0.10971
1633434132816315904 -38.69651 2.47293 2.24967 -0.01403 -0.00592 0.99406 -0.10779
1633434133117851136 -39.14899 3.13497 2.27590 -0.01447 -0.00601 0.99415 -0.10683
1633434133416199936 -39.56522 3.74648 2.30221 -0.01401 -0.00554 0.99421 -0.10638
1633434133718000896 -40.04969 4.46010 2.32850 -0.01344 -0.00552 0.99427 -0.10594
1633434134015469056 -40.43516 5.01911 2.34923 -0.01375 -0.00574 0.99426 -0.10592
1633434134318497792 -40.89506 5.69071 2.36817 -0.01315 -0.00554 0.99424 -0.10625
1633434134616615936 -41.33211 6.32313 2.39191 -0.01232 -0.00664 0.99423 -0.10634
1633434134917736960 -41.80407 7.01571 2.41998 -0.01257 -0.00644 0.99422 -0.10647
1633434135117844224 -42.09038 7.42918 2.43053 -0.01181 -0.00625 0.99420 -0.10668
1633434135415560960 -42.53991 8.08409 2.44956 -0.01218 -0.00630 0.99417 -0.10694
1633434135717899008 -42.98356 8.72884 2.46854 -0.01231 -0.00525 0.99413 -0.10732
1633434135918003200 -43.28250 9.16336 2.48079 -0.01198 -0.00481 0.99411 -0.10757
1633434136118546944 -43.57154 9.58045 2.49300 -0.01201 -0.00450 0.99405 -0.10815
1633434136317751040 -43.87236 10.01594 2.50842 -0.01205 -0.00424 0.99402 -0.10842
1633434136717680896 -44.46848 10.86763 2.53639 -0.01189 -0.00444 0.99393 -0.10929
1633434137016216064 -44.93707 11.53787 2.56061 -0.01077 -0.00419 0.99386 -0.11006
1633434137318028032 -45.34164 12.10851 2.58078 -0.01024 -0.00350 0.99380 -0.11065
1633434137518085120 -45.72377 12.67666 2.59963 -0.01052 -0.00330 0.99375 -0.11111
1633434137718194944 -46.05907 13.15903 2.61361 -0.01006 -0.00295 0.99371 -0.11150
1633434137918008064 -46.37280 13.60946 2.62610 -0.01057 -0.00310 0.99364 -0.11210
1633434138216268032 -46.85750 14.29872 2.64771 -0.01021 -0.00377 0.99356 -0.11278
1633434138416225024 -47.19090 14.76856 2.66299 -0.01097 -0.00440 0.99350 -0.11325
1633434138717843968 -47.66307 15.41887 2.68690 -0.01046 -0.00474 0.99345 -0.11369
1633434139016485888 -48.18438 16.16130 2.71001 -0.01065 -0.00523 0.99341 -0.11400
1633434139318865152 -48.69327 16.88244 2.74060 -0.01098 -0.00534 0.99339 -0.11410
1633434139616660992 -49.18502 17.57870 2.76607 -0.01062 -0.00503 0.99342 -0.11389
1633434139918289920 -49.66381 18.25629 2.78997 -0.01051 -0.00480 0.99346 -0.11360
1633434140217341952 -50.10656 18.87862 2.81229 -0.01050 -0.00440 0.99350 -0.11326
1633434140616791040 -50.75773 19.80235 2.84418 -0.01038 -0.00453 0.99357 -0.11269
1633434141017026816 -51.36173 20.66015 2.86940 -0.00989 -0.00414 0.99369 -0.11165
1633434141319416064 -51.82144 21.31891 2.88126 -0.00948 -0.00399 0.99382 -0.11053
1633434141618215936 -52.25436 21.93985 2.89974 -0.01004 -0.00392 0.99393 -0.10946
1633434142018342912 -52.84472 22.80296 2.92212 -0.01074 -0.00458 0.99409 -0.10792
1633434142320110080 -53.30443 23.48648 2.94649 -0.01072 -0.00477 0.99420 -0.10691
1633434142720184064 -53.85569 24.28072 2.98227 -0.01114 -0.00613 0.99430 -0.10588
1633434143120968960 -54.41652 25.10618 3.01465 -0.01176 -0.00604 0.99435 -0.10528
1633434143521858816 -54.99201 25.95065 3.04744 -0.01120 -0.00536 0.99432 -0.10571
1633434143920721152 -55.54406 26.74967 3.07854 -0.01041 -0.00602 0.99421 -0.10677
1633434144322097920 -56.13037 27.60043 3.10587 -0.00983 -0.00506 0.99412 -0.10776
1633434144619155968 -56.53765 28.17844 3.12059 -0.00817 -0.00408 0.99409 -0.10819
1633434144921400064 -56.96005 28.80229 3.13374 -0.00716 -0.00415 0.99403 -0.10876
1633434145321686016 -57.56749 29.67820 3.16975 -0.00714 -0.00481 0.99392 -0.10973
