1633433992971416832 -1.87049 -12.28373 -0.97891 0.00721 -0.02006 -0.13929 0.99002
1633433993071661824 -1.89728 -12.37860 -0.98773 0.00692 -0.01988 -0.13969 0.98997
1633433993171938048 -1.92449 -12.47372 -0.99600 0.00669 -0.01983 -0.14012 0.98991
1633433993272179968 -1.95143 -12.56928 -1.00414 0.00650 -0.01973 -0.14052 0.98986
1633433993405847040 -1.98872 -12.69829 -1.01476 0.00619 -0.01888 -0.14094 0.98982
1633433993606369024 -2.04045 -12.88606 -1.02931 0.00574 -0.01781 -0.14153 0.98976
1633433993706607104 -2.06654 -12.98101 -1.03776 0.00509 -0.01760 -0.14193 0.98971
1633433993806855936 -2.09218 -13.07569 -1.04709 0.00465 -0.01747 -0.14226 0.98966
1633433993907130880 -2.11788 -13.17053 -1.05680 0.00402 -0.01772 -0.14259 0.98961
1633433994007371776 -2.14407 -13.26622 -1.06683 0.00361 -0.01810 -0.14273 0.98959
1633433994074223104 -2.16127 -13.32864 -1.07324 0.00352 -0.01844 -0.14291 0.98956
1633433994174467072 -2.18789 -13.42454 -1.08237 0.00344 -0.01872 -0.14318 0.98951
1633433994374984960 -2.24352 -13.62447 -1.09905 0.00360 -0.01901 -0.14355 0.98945
1633433994408411136 -2.25314 -13.65811 -1.10134 0.00359 -0.01902 -0.14361 0.98945
1633433994575504128 -2.30000 -13.82225 -1.11302 0.00361 -0.01883 -0.14356 0.98946
1633433994675746048 -2.32852 -13.92359 -1.12036 0.00358 -0.01879 -0.14362 0.98945
1633433994775988992 -2.35719 -14.02370 -1.12863 0.00362 -0.01906 -0.14373 0.98943
1633433994876265984 -2.38592 -14.12580 -1.13596 0.00373 -0.01946 -0.14388 0.98940
1633433994976509952 -2.41449 -14.22902 -1.14403 0.00383 -0.01975 -0.14393 0.98938
1633433995177028864 -2.47208 -14.43173 -1.16043 0.00393 -0.02051 -0.14413 0.98934
1633433995277272832 -2.50099 -14.53593 -1.16874 0.00417 -0.02092 -0.14421 0.98932
1633433995344121088 -2.52033 -14.60658 -1.17371 0.00439 -0.02110 -0.14414 0.98932
1633433995477794048 -2.55888 -14.74338 -1.18405 0.00505 -0.02137 -0.14410 0.98932
1633433995578032896 -2.58718 -14.84471 -1.19080 0.00565 -0.02129 -0.14412 0.98931
1633433995711704064 -2.62324 -14.97590 -1.19854 0.00624 -0.02097 -0.14414 0.98932
1633433995878798080 -2.66512 -15.13395 -1.20644 0.00659 -0.02081 -0.14400 0.98934
1633433995979070976 -2.69040 -15.23084 -1.21401 0.00659 -0.02089 -0.14394 0.98934
1633433996112734976 -2.72305 -15.35584 -1.22410 0.00656 -0.02103 -0.14384 0.98936
1633433996179555840 -2.73887 -15.41588 -1.22906 0.00652 -0.02103 -0.14375 0.98937
1633433996380076032 -2.78473 -15.59422 -1.24488 0.00644 -0.02109 -0.14343 0.98941
1633433996480325888 -2.80684 -15.68089 -1.25201 0.00651 -0.02158 -0.14320 0.98944
1633433996580594176 -2.82771 -15.76317 -1.25798 0.00694 -0.02223 -0.14305 0.98944
1633433996613992960 -2.83849 -15.80285 -1.26028 0.00741 -0.02305 -0.14293 0.98944
1633433996714263808 -2.86461 -15.90001 -1.26594 0.00897 -0.02468 -0.14267 0.98942
1633433996847932160 -2.89494 -16.00777 -1.26816 0.01131 -0.02683 -0.14256 0.98936
1633433996981604096 -2.92055 -16.09303 -1.26659 0.01371 -0.02844 -0.14231 0.98932
1633433997182120960 -2.93854 -16.15644 -1.25668 0.01677 -0.02878 -0.14210 0.98929
1633433997215544064 -2.94037 -16.16203 -1.25399 0.01737 -0.02861 -0.14204 0.98929
1633433997382638848 -2.95141 -16.19899 -1.24500 0.01666 -0.02709 -0.14177 0.98939
1633433997482877952 -2.95783 -16.21531 -1.24212 0.01156 -0.02504 -0.14200 0.98948
1633433997583128832 -2.95947 -16.21898 -1.23458 0.00575 -0.02257 -0.14260 0.98951
1633433997883886080 -2.95199 -16.19811 -1.21668 0.00359 -0.01957 -0.14254 0.98959
1633433997917308928 -2.94595 -16.17211 -1.23324 0.00424 -0.01925 -0.14263 0.98958
1633433998017555968 -2.94321 -16.15245 -1.26383 0.00588 -0.02017 -0.14260 0.98956
1633433998184644864 -2.94738 -16.14571 -1.27734 0.00713 -0.02091 -0.14230 0.98958
1633433998418590976 -2.94720 -16.15518 -1.28074 0.00671 -0.02143 -0.14233 0.98956
1633433998585683968 -2.94702 -16.15837 -1.27203 0.00646 -0.02104 -0.14237 0.98957
