1633434074303078912 -148.31991 -100.78559 2.61911 0.01708 0.00211 -0.74371 0.66828
1633434074502775808 -149.06535 -100.75594 2.59404 0.01629 0.00177 -0.74837 0.66308
1633434074806454784 -150.13904 -100.68545 2.57384 0.01543 0.00117 -0.75496 0.65559
1633434075002940928 -150.82441 -100.63437 2.55707 0.01435 0.00088 -0.75894 0.65100
1633434075302998016 -151.86739 -100.52538 2.54056 0.01347 0.00252 -0.76456 0.64441
1633434075603151104 -152.91092 -100.39900 2.53433 0.01219 0.00627 -0.76946 0.63855
1633434075903431936 -153.94063 -100.26520 2.52310 0.01307 0.00658 -0.77432 0.63262
1633434076202988032 -154.96386 -100.11862 2.52380 0.01489 0.00424 -0.77941 0.62633
1633434076403308032 -155.65399 -100.01703 2.52346 0.01488 0.00229 -0.78300 0.62184
1633434076703653120 -156.69431 -99.83494 2.51738 0.01393 0.00078 -0.78798 0.61555
1633434077002394880 -157.70278 -99.63699 2.51211 0.01197 0.00005 -0.79256 0.60968
1633434077303382016 -158.76475 -99.41820 2.50473 0.01162 -0.00147 -0.79709 0.60375
1633434077602264832 -159.80962 -99.20058 2.49926 0.01123 -0.00110 -0.80133 0.59811
1633434077902478080 -160.90639 -98.96849 2.48194 0.01124 -0.00013 -0.80546 0.59255
1633434078202856960 -162.09824 -98.69146 2.46924 0.01088 0.00032 -0.80922 0.58740
1633434078502896128 -163.30833 -98.39625 2.44965 0.00999 -0.00033 -0.81302 0.58215
1633434078802578944 -164.49700 -98.08613 2.43177 0.00968 -0.00085 -0.81672 0.57696
1633434079102871040 -165.79431 -97.69150 2.41526 0.00890 -0.00096 -0.82029 0.57188
1633434079402672128 -167.03662 -97.31186 2.41140 0.00809 0.00042 -0.82371 0.56695
1633434079702772992 -168.35733 -96.88716 2.40536 0.00710 0.00052 -0.82711 0.56199
1633434080003447040 -169.69657 -96.43890 2.39336 0.00790 -0.00165 -0.83061 0.55679
1633434080303109888 -171.00902 -95.98354 2.38229 0.00766 -0.00352 -0.83389 0.55187
1633434080603152128 -172.32654 -95.52142 2.36634 0.00610 -0.00274 -0.83709 0.54702
1633434080903194880 -173.61785 -95.08022 2.35186 0.00548 -0.00216 -0.84050 0.54178
1633434081104558080 -174.57970 -94.73427 2.33977 0.00593 -0.00251 -0.84287 0.53809
1633434081303319808 -175.48641 -94.40402 2.32566 0.00604 -0.00370 -0.84505 0.53463
1633434081606134016 -176.87592 -93.86844 2.30475 0.00608 -0.00456 -0.84803 0.52990
1633434081804409856 -177.83799 -93.49306 2.28841 0.00542 -0.00447 -0.84995 0.52681
1633434082104617984 -179.33097 -92.85895 2.26488 0.00619 -0.00377 -0.85300 0.52186
1633434082304579072 -180.23077 -92.48655 2.24969 0.00620 -0.00390 -0.85495 0.51866
1633434082605012992 -181.77814 -91.78741 2.22967 0.00574 -0.00383 -0.85796 0.51367
1633434082903417088 -183.28187 -91.09553 2.21208 0.00399 -0.00475 -0.86104 0.50850
1633434083104675072 -184.35241 -90.56958 2.19788 0.00412 -0.00536 -0.86316 0.50488
1633434083304135168 -185.26492 -90.12108 2.18852 0.00329 -0.00627 -0.86522 0.50135
1633434083504529920 -186.18245 -89.67118 2.17682 -0.00355 0.00579 0.86736 -0.49763
1633434083704819968 -187.19353 -89.16648 2.16102 -0.00274 0.00654 0.86947 -0.49393
1633434083904946944 -188.16814 -88.67458 2.15377 -0.00256 0.00651 0.87153 -0.49029
1633434084105012992 -189.10630 -88.20100 2.13967 -0.00242 0.00586 0.87371 -0.48640
1633434084305027840 -190.07294 -87.70362 2.12497 -0.00188 0.00557 0.87576 -0.48271
1633434084505073920 -191.14735 -87.13233 2.11095 -0.00254 0.00515 0.87791 -0.47879
1633434084704763904 -192.21674 -86.54364 2.09468 -0.00195 0.00581 0.87991 -0.47510
1633434084905076992 -193.17262 -86.01872 2.08430 -0.00218 0.00494 0.88179 -0.47161
1633434085104883968 -194.21288 -85.42775 2.06871 -0.00137 0.00481 0.88363 -0.46815
1633434085405451008 -195.75877 -84.52113 2.05292 -0.00232 0.00473 0.88628 -0.46311
1633434085705420032 -197.26986 -83.61076 2.03623 -0.00236 0.00586 0.88876 -0.45833
1633434086005637888 -198.76354 -82.68464 2.01958 -0.00291 0.00537 0.89113 -0.45370
1633434086305680896 -200.29397 -81.73062 2.00163 -0.00272 0.00484 0.89324 -0.44955
1633434086605719040 -201.81858 -80.75098 1.98615 -0.00292 0.00553 0.89545 -0.44513
1633434086906167040 -203.27913 -79.78881 1.96860 -0.00315 0.00554 0.89724 -0.44150
1633434087305895936 -205.25752 -78.44185 1.94683 -0.00310 0.00470 0.89929 -0.43731
1633434087705980928 -207.20967 -77.10559 1.93265 -0.00380 0.00473 0.90090 -0.43399
1633434088006177792 -208.70952 -76.05975 1.92097 -0.00375 0.00558 0.90212 -0.43143
1633434088306541056 -210.24232 -74.96736 1.89827 -0.00398 0.00544 0.90336 -0.42882
1633434088606565888 -211.68574 -73.92855 1.88646 -0.00317 0.00481 0.90420 -0.42707
1633434088906641920 -213.00811 -72.99874 1.88920 -0.00332 0.00444 0.90524 -0.42487
1633434089209032960 -214.61426 -71.81852 1.87118 -0.00378 0.00388 0.90620 -0.42281
1633434089507409152 -215.97552 -70.84323 1.86377 -0.00396 0.00370 0.90701 -0.42108
1633434089807451904 -217.37551 -69.83321 1.85992 -0.00405 0.00501 0.90784 -0.41927
1633434090107262976 -218.82160 -68.76905 1.84594 -0.00527 0.00626 0.90865 -0.41747
1633434090406407168 -220.30459 -67.66665 1.81918 -0.00553 0.00588 0.90920 -0.41629
1633434090707086080 -221.98121 -66.36677 1.78905 -0.00468 0.00550 0.90968 -0.41524
1633434091006659072 -223.41778 -65.28129 1.77356 -0.00444 0.00466 0.91011 -0.41432
1633434091307383040 -224.96370 -64.09907 1.75634 -0.00405 0.00396 0.91054 -0.41338
1633434091606937856 -226.44249 -62.97520 1.74232 -0.00352 0.00507 0.91103 -0.41228
1633434091908103936 -228.00876 -61.75969 1.72283 -0.00324 0.00584 0.91159 -0.41106
1633434092205872896 -229.44180 -60.65027 1.70697 -0.00344 0.00615 0.91198 -0.41017
1633434092506403072 -230.76496 -59.64613 1.69176 -0.00341 0.00536 0.91237 -0.40932
1633434092805969920 -232.12325 -58.62040 1.67971 -0.00338 0.00344 0.91271 -0.40859
1633434093106067968 -233.58741 -57.49589 1.67542 -0.00349 0.00306 0.91300 -0.40793
1633434093406891008 -234.94710 -56.47094 1.67500 -0.00258 0.00207 0.91334 -0.40718
1633434093706247168 -236.42142 -55.33498 1.67298 -0.00310 0.00256 0.91365 -0.40648
1633434094006312960 -238.00883 -54.08130 1.66093 -0.00430 0.00454 0.91394 -0.40580
1633434094306598912 -239.32263 -53.07366 1.64921 -0.00430 0.00471 0.91428 -0.40504
1633434094606300160 -240.77442 -51.92940 1.63290 -0.00494 0.00544 0.91452 -0.40448
1633434094908503040 -242.12001 -50.89095 1.61807 -0.00476 0.00443 0.91486 -0.40371
1633434095207508992 -243.48336 -49.82883 1.60738 -0.00384 0.00312 0.91527 -0.40280
1633434095506692864 -244.99525 -48.62177 1.59838 -0.00395 0.00254 0.91593 -0.40131
1633434095806718208 -246.21604 -47.66752 1.59990 -0.00308 0.00158 0.91664 -0.39970
1633434096106889984 -247.73416 -46.42923 1.58696 -0.00306 0.00164 0.91751 -0.39770
1633434096306852096 -248.36867 -45.95694 1.58988 -0.00299 0.00163 0.91804 -0.39646
1633434096607552000 -249.60620 -44.96081 1.59181 -0.00267 0.00044 0.91918 -0.39384
1633434096906995968 -250.90234 -43.89322 1.59201 -0.00336 0.00135 0.92058 -0.39055
1633434097207400960 -251.90172 -43.07790 1.60115 -0.00336 0.00210 0.92210 -0.38692
1633434097508737024 -253.09707 -42.06479 1.60369 -0.00342 0.00203 0.92371 -0.38307
1633434097808396032 -254.13552 -41.18233 1.60479 -0.00224 0.00121 0.92552 -0.37869
1633434098107169024 -255.23537 -40.21207 1.59981 -0.00271 0.00076 0.92740 -0.37405
1633434098407785984 -256.26943 -39.29876 1.60526 -0.00238 0.00019 0.92934 -0.36921
1633434098709302784 -257.18846 -38.47555 1.61726 -0.00315 -0.00087 0.93165 -0.36334
1633434099008136960 -258.22168 -37.51211 1.62698 -0.00277 -0.00058 0.93402 -0.35721
1633434099309359104 -259.17013 -36.59675 1.64352 -0.00317 -0.00125 0.93664 -0.35029
1633434099708934144 -260.30704 -35.44896 1.65220 -0.00307 -0.00123 0.94020 -0.34060
1633434100008389888 -261.18072 -34.55910 1.66000 -0.00370 -0.00134 0.94294 -0.33293
1633434100309796096 -262.18257 -33.48959 1.66293 -0.00383 -0.00056 0.94577 -0.32482
1633434100608972032 -263.02410 -32.54775 1.67112 -0.00444 -0.00051 0.94875 -0.31599
1633434100909897216 -263.87383 -31.56341 1.67454 -0.00421 -0.00037 0.95161 -0.30727
1633434101208937984 -264.75163 -30.50676 1.67383 -0.00503 -0.00064 0.95454 -0.29804
1633434101510193152 -265.66592 -29.36516 1.66650 -0.00510 -0.00025 0.95749 -0.28843
1633434101809523968 -266.51376 -28.24082 1.66077 -0.00575 -0.00051 0.96058 -0.27796
1633434102110569984 -267.33287 -27.11753 1.65201 -0.00513 -0.00046 0.96365 -0.26711
1633434102310502912 -267.89653 -26.32745 1.64166 -0.00556 0.00007 0.96578 -0.25932
1633434102510387968 -268.34976 -25.67355 1.64131 -0.00560 0.00075 0.96783 -0.25155
