1633434054400008960 -78.94305 -81.88028 -0.33130 0.00219 -0.02279 -0.43078 0.90216
1633434054897707008 -80.01681 -82.83334 -0.36252 0.00233 -0.02289 -0.43125 0.90194
1633434055297856000 -80.89732 -83.61340 -0.38753 0.00245 -0.02201 -0.43159 0.90180
1633434055899010816 -82.29958 -84.87848 -0.43348 0.00286 -0.02129 -0.43251 0.90137
1633434056398925056 -83.42505 -85.88375 -0.46064 0.00328 -0.02079 -0.43410 0.90062
1633434056899451136 -84.49972 -86.85178 -0.47417 0.00356 -0.01997 -0.43631 0.89957
1633434057299556096 -85.43355 -87.67003 -0.50193 0.00427 -0.01993 -0.43881 0.89835
1633434057699184896 -86.35242 -88.45884 -0.52848 0.00456 -0.01913 -0.44126 0.89716
1633434058099895040 -87.08302 -89.10129 -0.54510 0.00784 -0.01810 -0.44438 0.89562
1633434058401411072 -87.91750 -89.81628 -0.57651 0.00919 -0.01713 -0.44732 0.89416
1633434058802660096 -89.00563 -90.75007 -0.64059 0.00870 -0.01568 -0.45219 0.89174
1633434059100158976 -89.68106 -91.31246 -0.67253 0.00576 -0.01295 -0.45688 0.88941
1633434059401832192 -90.35686 -91.85769 -0.66322 0.00623 -0.01116 -0.46164 0.88697
1633434059700089088 -91.09705 -92.44334 -0.69034 0.00810 -0.01121 -0.46748 0.88390
1633434059899885824 -91.58218 -92.79004 -0.72299 0.00914 -0.01192 -0.47091 0.88205
1633434060201865984 -92.03462 -93.10392 -0.69991 0.01055 -0.01220 -0.47548 0.87958
1633434060601923840 -92.78967 -93.65727 -0.72864 0.01041 -0.01106 -0.48220 0.87593
1633434061002456832 -93.62948 -94.24724 -0.74319 0.01001 -0.01197 -0.48911 0.87208
1633434061299997184 -94.17625 -94.65996 -0.73939 0.01008 -0.01353 -0.49426 0.86915
1633434061601100800 -94.92489 -95.15523 -0.75699 0.00921 -0.01516 -0.49947 0.86615
1633434062002427136 -95.76721 -95.70572 -0.75698 0.01151 -0.01668 -0.50585 0.86239
1633434062299962880 -96.48650 -96.18262 -0.78202 0.01497 -0.01853 -0.51193 0.85870
1633434062601485056 -96.95670 -96.48335 -0.81134 0.01604 -0.02038 -0.51839 0.85475
1633434062900100096 -97.43643 -96.77153 -0.83859 0.01408 -0.02114 -0.52445 0.85106
1633434063201080064 -98.08063 -97.14453 -0.87987 0.01228 -0.02202 -0.53041 0.84736
1633434063499980800 -98.79165 -97.54470 -0.89869 0.01069 -0.02069 -0.53612 0.84382
1633434063699270912 -99.20757 -97.77806 -0.91224 0.01077 -0.01994 -0.54028 0.84118
1633434063899148032 -99.48398 -97.92730 -0.90910 0.01102 -0.01904 -0.54427 0.83862
1633434064200516096 -100.05070 -98.22247 -0.91458 0.01066 -0.01897 -0.55014 0.83479
1633434064499612160 -100.67961 -98.55114 -0.94286 0.01015 -0.01936 -0.55640 0.83063
1633434064800455936 -101.41296 -98.91072 -0.96291 0.00934 -0.01991 -0.56249 0.82651
1633434065099678976 -102.10229 -99.23440 -0.98066 0.01008 -0.02025 -0.56827 0.82253
1633434065401619968 -102.54962 -99.46052 -1.01554 0.01113 -0.01992 -0.57388 0.81862
1633434065699896064 -103.30460 -99.79797 -1.05924 0.00958 -0.01874 -0.57974 0.81453
1633434066001234944 -104.04459 -100.10672 -1.08616 0.00667 -0.01808 -0.58556 0.81040
1633434066300045056 -104.86695 -100.43191 -1.09287 0.00599 -0.01804 -0.59124 0.80627
1633434066699804928 -105.74749 -100.75739 -1.10668 0.00738 -0.01829 -0.59788 0.80135
1633434067100180992 -106.61952 -101.06633 -1.10420 0.00839 -0.01736 -0.60424 0.79657
1633434067499994880 -107.52906 -101.37270 -1.12410 0.01118 -0.01877 -0.60973 0.79231
1633434067900043008 -108.51303 -101.69521 -1.15847 0.01068 -0.01950 -0.61542 0.78789
1633434068300033024 -109.50001 -101.98374 -1.20059 0.00976 -0.02017 -0.62160 0.78302
1633434068700294912 -110.54788 -102.25288 -1.21776 0.00940 -0.02056 -0.62674 0.77890
1633434069300409088 -112.38601 -102.79106 -1.24889 0.00394 -0.01713 -0.62192 0.78288
1633434069801688832 -113.90402 -103.25775 -1.28944 0.00809 -0.01714 -0.62154 0.78315
1633434070203895040 -114.94584 -103.58253 -1.33062 0.00772 -0.01856 -0.62430 0.78093
1633434070602592000 -116.30566 -103.91990 -1.34246 0.00625 -0.01639 -0.62847 0.77764
1633434071002784000 -117.37149 -104.21251 -1.36479 0.00847 -0.01518 -0.63362 0.77345
1633434071301733120 -118.19200 -104.40936 -1.40983 0.00951 -0.01441 -0.63841 0.76950
1633434071602480896 -119.26505 -104.67342 -1.46202 0.00825 -0.01318 -0.64388 0.76497
1633434071901861888 -120.10811 -104.86727 -1.48523 0.00625 -0.01054 -0.65006 0.75978
1633434072203226112 -121.12730 -105.08038 -1.49784 0.00642 -0.00953 -0.65701 0.75379
1633434072502401024 -121.21996 -105.09604 -1.47450 0.00671 -0.00887 -0.66364 0.74797
1633434072702408192 -122.50954 -105.33352 -1.50040 0.00817 -0.01078 -0.66860 0.74350
1633434072902471936 -122.80671 -105.37262 -1.49707 0.00900 -0.00996 -0.67304 0.73949
1633434073203439872 -123.69982 -105.50530 -1.52726 0.01101 -0.01051 -0.68026 0.73281
1633434073502477824 -124.71082 -105.64065 -1.55977 0.01435 -0.01181 -0.68747 0.72597
1633434073805608960 -125.51501 -105.74117 -1.59838 0.01686 -0.01174 -0.69494 0.71878
1633434074102673152 -126.41259 -105.83576 -1.65627 0.01662 -0.01091 -0.70276 0.71114
1633434074303078912 -127.12059 -105.89188 -1.70047 0.01612 -0.01053 -0.70845 0.70550
1633434074502775808 -127.83902 -105.92245 -1.71695 0.01528 -0.01099 -0.71355 0.70035
1633434074806454784 -128.80496 -105.94112 -1.72475 0.01423 -0.01142 -0.72074 0.69297
1633434075002940928 -129.42511 -105.93548 -1.72515 0.01301 -0.01160 -0.72517 0.68835
1633434075302998016 -130.34850 -105.91002 -1.71681 0.01183 -0.00952 -0.73134 0.68185
1633434075603151104 -131.25586 -105.86014 -1.68905 0.01011 -0.00528 -0.73680 0.67601
1633434075903431936 -132.01669 -105.83263 -1.65082 0.01131 -0.00404 -0.74201 0.67028
1633434076202988032 -132.78782 -105.76630 -1.59734 0.01296 -0.00524 -0.74743 0.66419
1633434076403308032 -133.29900 -105.70763 -1.57145 0.01265 -0.00671 -0.75138 0.65972
1633434076703653120 -134.20620 -105.62578 -1.58410 0.01187 -0.00822 -0.75674 0.65355
1633434077002394880 -134.97226 -105.55154 -1.62623 0.01028 -0.00912 -0.76156 0.64795
1633434077303382016 -135.83550 -105.44893 -1.66899 0.01009 -0.01052 -0.76635 0.64225
1633434077602264832 -136.64038 -105.35020 -1.71421 0.00978 -0.01002 -0.77089 0.63682
1633434077902478080 -137.55983 -105.22265 -1.75369 0.00970 -0.00866 -0.77526 0.63151
1633434078202856960 -138.59135 -105.05147 -1.76541 0.00920 -0.00783 -0.77928 0.62656
1633434078502896128 -139.54516 -104.89622 -1.80197 0.00857 -0.00822 -0.78348 0.62131
1633434078802578944 -140.46926 -104.71454 -1.80772 0.00837 -0.00841 -0.78751 0.61619
1633434079102871040 -141.50722 -104.48403 -1.81609 0.00755 -0.00791 -0.79139 0.61121
1633434079402672128 -142.45494 -104.27016 -1.82383 0.00668 -0.00596 -0.79510 0.60641
1633434079702772992 -143.53374 -104.02944 -1.82389 0.00583 -0.00557 -0.79876 0.60160
1633434080003447040 -144.65610 -103.76513 -1.83006 0.00684 -0.00751 -0.80250 0.59657
1633434080303109888 -145.73477 -103.49584 -1.86899 0.00689 -0.00930 -0.80602 0.59178
1633434080603152128 -146.71778 -103.25907 -1.91677 0.00573 -0.00827 -0.80948 0.58706
1633434080903194880 -147.71784 -103.01730 -1.94015 0.00542 -0.00759 -0.81312 0.58203
1633434081104558080 -148.59248 -102.77150 -1.94214 0.00589 -0.00799 -0.81564 0.57847
1633434081303319808 -149.33635 -102.55015 -1.95319 0.00608 -0.00902 -0.81796 0.57518
1633434081606134016 -150.48960 -102.19973 -1.97612 0.00621 -0.00957 -0.82112 0.57064
1633434081804409856 -151.28151 -101.94320 -1.99102 0.00558 -0.00928 -0.82317 0.56770
1633434082104617984 -152.56683 -101.50189 -2.00041 0.00633 -0.00829 -0.82644 0.56292
1633434082304579072 -153.15968 -101.29261 -2.00834 0.00668 -0.00799 -0.82853 0.55985
1633434082605012992 -154.34511 -100.87125 -2.01984 0.00629 -0.00742 -0.83177 0.55503
1633434082903417088 -155.33682 -100.50728 -2.00796 0.00466 -0.00743 -0.83512 0.54999
1633434083104675072 -156.06202 -100.22283 -2.01001 0.00501 -0.00768 -0.83742 0.54648
1633434083304135168 -156.64040 -100.00299 -2.02108 0.00462 -0.00856 -0.83964 0.54306
1633434083504529920 -157.28898 -99.74986 -2.03621 0.00510 -0.00802 -0.84192 0.53952
1633434083704819968 -158.09916 -99.42788 -2.05364 0.00439 -0.00870 -0.84418 0.53597
1633434083904946944 -158.79458 -99.14662 -2.05867 0.00424 -0.00853 -0.84639 0.53248
1633434084105012992 -159.46538 -98.87309 -2.07769 0.00430 -0.00782 -0.84874 0.52874
1633434084305027840 -160.10230 -98.60995 -2.09156 0.00403 -0.00745 -0.85092 0.52523
1633434084505073920 -160.89642 -98.26856 -2.09673 0.00464 -0.00675 -0.85321 0.52150
1633434084704763904 -161.72818 -97.89757 -2.10998 0.00406 -0.00738 -0.85536 0.51796
1633434084905076992 -162.34622 -97.62407 -2.11963 0.00452 -0.00645 -0.85738 0.51462
1633434085104883968 -163.16091 -97.24406 -2.13547 0.00370 -0.00639 -0.85936 0.51131
1633434085405451008 -164.34715 -96.68736 -2.14565 0.00459 -0.00616 -0.86223 0.50646
1633434085705420032 -165.45707 -96.15198 -2.16034 0.00477 -0.00716 -0.86490 0.50187
1633434086005637888 -166.56663 -95.59596 -2.18869 -0.00539 0.00656 0.86747 -0.49742
1633434086305680896 -167.75997 -94.99991 -2.18929 -0.00502 0.00595 0.86974 -0.49345
1633434086605719040 -168.91452 -94.39446 -2.18642 -0.00510 0.00649 0.87214 -0.48918
1633434086906167040 -169.96959 -93.82985 -2.20120 -0.00539 0.00647 0.87407 -0.48572
1633434087305895936 -171.47623 -92.99489 -2.23124 -0.00524 0.00570 0.87629 -0.48172
1633434087705980928 -172.86848 -92.20555 -2.20110 -0.00565 0.00538 0.87799 -0.47861
1633434088006177792 -173.98342 -91.57927 -2.20865 -0.00573 0.00631 0.87923 -0.47631
1633434088306541056 -175.26039 -90.85059 -2.24259 -0.00588 0.00625 0.88056 -0.47386
1633434088606565888 -176.36812 -90.19756 -2.24650 -0.00492 0.00582 0.88139 -0.47232
1633434088906641920 -177.42179 -89.57908 -2.23637 -0.00489 0.00557 0.88244 -0.47036
1633434089209032960 -178.66593 -88.84745 -2.25314 -0.00535 0.00484 0.88339 -0.46858
1633434089507409152 -179.62538 -88.28593 -2.24859 -0.00546 0.00465 0.88414 -0.46717
1633434089807451904 -180.82960 -87.56277 -2.24627 -0.00523 0.00605 0.88496 -0.46560
1633434090107262976 -182.01061 -86.83735 -2.26433 -0.00631 0.00734 0.88575 -0.46407
1633434090406407168 -182.92050 -86.29467 -2.30292 -0.00687 0.00701 0.88625 -0.46311
1633434090707086080 -184.26685 -85.42859 -2.31963 -0.00576 0.00647 0.88671 -0.46225
1633434091006659072 -185.16521 -84.87471 -2.34384 -0.00556 0.00561 0.88707 -0.46157
1633434091307383040 -186.27057 -84.19199 -2.34984 -0.00523 0.00477 0.88743 -0.46089
1633434091606937856 -187.29973 -83.55620 -2.34075 -0.00477 0.00579 0.88785 -0.46007
1633434091908103936 -188.44165 -82.83334 -2.36645 -0.00455 0.00651 0.88832 -0.45916
1633434092205872896 -189.42686 -82.21035 -2.36914 -0.00467 0.00685 0.88863 -0.45855
1633434092506403072 -190.27468 -81.68355 -2.39997 -0.00469 0.00645 0.88893 -0.45798
1633434092805969920 -191.20678 -81.10997 -2.41735 -0.00469 0.00472 0.88916 -0.45755
1633434093106067968 -192.24838 -80.45616 -2.41262 -0.00473 0.00419 0.88935 -0.45718
1633434093406891008 -193.20558 -79.86247 -2.42156 -0.00394 0.00341 0.88958 -0.45676
1633434093706247168 -194.24003 -79.21311 -2.40697 -0.00442 0.00373 0.88978 -0.45635
1633434094006312960 -195.38260 -78.48071 -2.41505 -0.00572 0.00553 0.88994 -0.45600
1633434094306598912 -196.12617 -78.02097 -2.44366 -0.00586 0.00612 0.89017 -0.45554
1633434094606300160 -197.17139 -77.34173 -2.45379 -0.00648 0.00686 0.89025 -0.45537
1633434094908503040 -198.05597 -76.78412 -2.48160 -0.00638 0.00620 0.89047 -0.45495
1633434095207508992 -198.95733 -76.21096 -2.48589 -0.00544 0.00490 0.89073 -0.45448
1633434095506692864 -199.98605 -75.55198 -2.48266 -0.00552 0.00418 0.89127 -0.45341
1633434095806718208 -200.76353 -75.06063 -2.48360 -0.00468 0.00341 0.89190 -0.45220
1633434096106889984 -201.93392 -74.28861 -2.51950 -0.00458 0.00372 0.89267 -0.45067
1633434096306852096 -202.29947 -74.06197 -2.54631 -0.00462 0.00428 0.89311 -0.44980
1633434096607552000 -203.23837 -73.45615 -2.53224 -0.00442 0.00312 0.89419 -0.44766
1633434096906995968 -204.20255 -72.81528 -2.51755 -0.00524 0.00399 0.89555 -0.44492
1633434097207400960 -205.02956 -72.28699 -2.50774 -0.00558 0.00472 0.89708 -0.44180
1633434097508737024 -206.07885 -71.58251 -2.51896 -0.00578 0.00472 0.89872 -0.43847
1633434097808396032 -206.93506 -71.00419 -2.53832 -0.00475 0.00422 0.90059 -0.43463
1633434098107169024 -207.78322 -70.42172 -2.55416 -0.00542 0.00384 0.90256 -0.43051
1633434098407785984 -208.58947 -69.86797 -2.55212 -0.00522 0.00336 0.90460 -0.42623
1633434098709302784 -209.34830 -69.33887 -2.55139 -0.00609 0.00230 0.90706 -0.42095
1633434099008136960 -210.12588 -68.77035 -2.54665 -0.00583 0.00252 0.90957 -0.41551
1633434099309359104 -210.91841 -68.18567 -2.54914 -0.00634 0.00168 0.91240 -0.40924
1633434099708934144 -211.70289 -67.58884 -2.55231 -0.00665 0.00187 0.91640 -0.40020
1633434100008389888 -212.32097 -67.10439 -2.55914 -0.00741 0.00165 0.91940 -0.39326
1633434100309796096 -213.07006 -66.48694 -2.57266 -0.00770 0.00222 0.92252 -0.38587
1633434100608972032 -213.69272 -65.95488 -2.58845 -0.00850 0.00245 0.92584 -0.37781
1633434100909897216 -214.39789 -65.33778 -2.60165 -0.00848 0.00273 0.92908 -0.36977
1633434101208937984 -215.06357 -64.73908 -2.61833 -0.00955 0.00272 0.93244 -0.36118
1633434101510193152 -215.73730 -64.11051 -2.63538 -0.00990 0.00312 0.93583 -0.35229
1633434101809523968 -216.34251 -63.51393 -2.65989 -0.01069 0.00312 0.93944 -0.34255
1633434102110569984 -216.92951 -62.91932 -2.66657 -0.01035 0.00317 0.94303 -0.33254
1633434102310502912 -217.35116 -62.46972 -2.66478 -0.01084 0.00358 0.94549 -0.32544
1633434102510387968 -217.69170 -62.10610 -2.66110 -0.01101 0.00422 0.94791 -0.31832
1633434102710417152 -218.05725 -61.70513 -2.66988 -0.01062 0.00456 0.95036 -0.31095
1633434102910723840 -218.45989 -61.24138 -2.67564 -0.01070 0.00496 0.95278 -0.30344
1633434103111076096 -218.78430 -60.86088 -2.67921 -0.01084 0.00484 0.95521 -0.29569
1633434103310444032 -219.14272 -60.41896 -2.67842 -0.01048 0.00461 0.95756 -0.28802
1633434103510567936 -219.49599 -59.96368 -2.68001 -0.00965 0.00486 0.95988 -0.28021
1633434103710738944 -219.81108 -59.54864 -2.67739 -0.00949 0.00457 0.96213 -0.27237
1633434103911128064 -220.14682 -59.08373 -2.67119 -0.00922 0.00442 0.96439 -0.26429
