1633434059801629952 -7.61073 0.24923 -0.07568 0.01825 -0.03602 -0.05585 0.99762
1633434060001754880 -8.01521 0.29169 -0.09082 0.01772 -0.03636 -0.05974 0.99739
1633434060201865984 -8.42774 0.32689 -0.09454 0.01864 -0.03684 -0.06351 0.99713
1633434060499838976 -9.08016 0.35907 -0.10642 0.02068 -0.04077 -0.06914 0.99656
1633434060802452992 -9.74147 0.36860 -0.12797 0.02335 -0.04115 -0.07539 0.99603
1633434061100210944 -10.41950 0.33621 -0.13927 0.02620 -0.04232 -0.08118 0.99546
1633434061299997184 -10.91406 0.27041 -0.14993 0.02711 -0.04546 -0.08452 0.99501
1633434061502085888 -11.40371 0.23150 -0.16335 0.02728 -0.04640 -0.08823 0.99465
1633434061801342976 -12.12558 0.19759 -0.18617 0.02588 -0.04280 -0.09487 0.99423
1633434062100086016 -12.84963 0.06403 -0.21332 0.02791 -0.04089 -0.10187 0.99356
1633434062299962880 -13.35859 -0.11237 -0.23345 0.03222 -0.04227 -0.10696 0.99284
1633434062500142080 -13.88393 -0.25606 -0.25107 0.03597 -0.04476 -0.11166 0.99209
1633434062700103936 -14.40959 -0.43468 -0.26281 0.03754 -0.04797 -0.11599 0.99138
1633434062900100096 -14.93997 -0.62226 -0.27012 0.03762 -0.05095 -0.12078 0.99066
1633434063099606016 -15.47075 -0.85860 -0.27392 0.03709 -0.05431 -0.12506 0.98997
1633434063300275200 -15.99435 -1.09981 -0.28329 0.03710 -0.05665 -0.13008 0.98919
1633434063499980800 -16.51398 -1.40998 -0.29091 0.03897 -0.05816 -0.13512 0.98835
1633434063699270912 -17.03520 -1.75821 -0.29442 0.04060 -0.05941 -0.13983 0.98756
1633434063899148032 -17.55605 -2.17361 -0.29255 0.04222 -0.06109 -0.14437 0.98673
1633434064099628800 -18.08087 -2.59731 -0.29317 0.04402 -0.06254 -0.14917 0.98585
1633434064299565056 -18.53675 -3.08675 -0.29159 0.04581 -0.06446 -0.15381 0.98493
1633434064499612160 -18.93366 -3.63948 -0.29314 0.04749 -0.06496 -0.15814 0.98413
1633434064699613184 -19.15634 -4.42557 -0.28144 0.05103 -0.06602 -0.16241 0.98319
1633434064899971840 -17.45898 -6.04451 -0.26309 0.06891 -0.06500 -0.16591 0.98158
1633434065099678976 -17.25835 -7.25226 -0.20815 0.06913 -0.06889 -0.16997 0.98060
1633434065401619968 -17.54883 -8.50375 -0.18934 0.06956 -0.07088 -0.17763 0.97907
1633434065699896064 -17.87122 -9.82312 -0.16356 0.07077 -0.07496 -0.18485 0.97735
1633434066001234944 -18.20019 -11.33515 -0.12893 0.07104 -0.07582 -0.19148 0.97598
1633434066300045056 -18.50857 -12.80539 -0.08339 0.06802 -0.07242 -0.19747 0.97526
1633434066602484992 -18.88484 -14.59079 -0.04297 0.06825 -0.07348 -0.20355 0.97391
1633434066899849984 -19.27657 -16.60140 -0.00575 0.06841 -0.07296 -0.20868 0.97286
1633434067199803136 -19.68452 -18.79968 0.05987 0.06547 -0.06944 -0.21354 0.97226
1633434067499994880 -20.12597 -21.18244 0.11229 0.06626 -0.07243 -0.21854 0.97088
1633434067900043008 -20.71682 -24.30126 0.19468 0.06834 -0.07419 -0.22603 0.96888
1633434068202254080 -21.12193 -26.83934 0.25210 0.06849 -0.07443 -0.23109 0.96766
1633434068500112128 -21.50857 -29.41857 0.32667 0.07050 -0.07338 -0.23198 0.96738
1633434068801745920 -21.99542 -32.05418 0.43426 0.06727 -0.08145 -0.22726 0.96809
1633434069201210880 -22.53539 -35.70903 0.54873 0.05247 -0.07829 -0.22732 0.96925
1633434069500460032 -23.15091 -38.72241 0.67252 0.05223 -0.07405 -0.22748 0.96956
1633434069801688832 -23.74304 -41.89761 0.75508 0.05942 -0.07695 -0.22987 0.96835
1633434070101803008 -24.35448 -45.12276 0.87039 0.05627 -0.08051 -0.23435 0.96718
1633434070401999872 -25.00644 -48.54637 0.99616 0.05153 -0.08024 -0.23918 0.96628
1633434070701437952 -25.61184 -52.04723 1.08898 0.05297 -0.07779 -0.24471 0.96502
1633434071002784000 -26.31975 -55.68041 1.18474 0.05417 -0.07762 -0.25092 0.96337
1633434071301733120 -27.19167 -59.39241 1.34132 0.05022 -0.08135 -0.25850 0.96127
1633434071602480896 -28.07971 -63.17242 1.48463 0.04968 -0.08544 -0.26708 0.95859
1633434071803188992 -28.85020 -65.84250 1.61121 0.04898 -0.08682 -0.27361 0.95666
1633434072003226112 -29.45103 -68.46542 1.72897 0.04949 -0.08603 -0.27898 0.95515
1633434072203226112 -30.33866 -71.10108 1.86754 0.04862 -0.08598 -0.28563 0.95324
1633434072403419136 -31.09143 -73.84153 2.00484 0.04904 -0.08499 -0.29190 0.95140
1633434072603315200 -31.85637 -76.53823 2.14003 0.04780 -0.08305 -0.29815 0.94970
1633434072803276032 -32.67648 -79.31266 2.28108 0.04597 -0.08141 -0.30466 0.94786
1633434073003217920 -33.55710 -82.21287 2.43544 0.04464 -0.07960 -0.31107 0.94600
1633434073302742016 -34.60593 -86.73138 2.60461 0.04445 -0.07510 -0.32116 0.94300
1633434073603480064 -35.95653 -91.41525 2.76715 0.04479 -0.07375 -0.33188 0.93937
1633434073902631936 -37.09554 -96.21249 2.92287 0.04996 -0.07635 -0.34292 0.93492
1633434074202940928 -38.41071 -101.18166 3.06160 0.05284 -0.07857 -0.35267 0.93095
1633434074403704832 -39.53923 -104.48955 3.16077 0.05384 -0.07895 -0.35876 0.92853
1633434074602840064 -40.54464 -107.90021 3.26924 0.05635 -0.08011 -0.36468 0.92597
1633434074902884864 -41.49131 -113.26678 3.42709 0.06049 -0.08265 -0.37279 0.92225
1633434075102864896 -43.12340 -116.71125 3.55411 0.05482 -0.08488 -0.37832 0.92014
1633434075403408128 -44.60811 -122.20938 3.73777 0.05004 -0.08660 -0.38577 0.91716
1633434075703196928 -46.36108 -127.81731 3.92880 0.05266 -0.08437 -0.39321 0.91405
1633434076003438848 -48.51773 -133.58713 4.13020 0.05808 -0.08179 -0.40033 0.91086
1633434076303214080 -49.64899 -139.71399 4.32654 0.06227 -0.08050 -0.40689 0.90779
1633434076502316032 -51.71989 -143.53716 4.44482 0.05980 -0.08174 -0.41141 0.90581
1633434076803411968 -53.01234 -150.00837 4.62903 0.06330 -0.08192 -0.41787 0.90259
1633434077103437056 -55.24003 -156.47070 4.81768 0.06440 -0.08084 -0.42415 0.89967
1633434077403357952 -58.00778 -162.92866 4.98920 0.06343 -0.08214 -0.43073 0.89649
1633434077703490048 -59.89418 -169.85739 5.15294 0.06473 -0.08317 -0.43704 0.89325
1633434078003405056 -62.21470 -176.92043 5.29663 0.06606 -0.08393 -0.44272 0.89028
1633434078303407872 -65.37658 -183.98371 5.42625 0.06668 -0.08502 -0.44851 0.88722
1633434078602812160 -67.23420 -191.61005 5.56356 0.07083 -0.08542 -0.45382 0.88416
1633434078903783168 -70.64382 -198.96343 5.70185 0.06852 -0.08598 -0.45963 0.88128
1633434079202692096 -73.04342 -206.71659 5.85390 0.06785 -0.08674 -0.46458 0.87866
1633434079502816000 -77.25448 -214.31093 5.96582 0.06734 -0.08689 -0.47018 0.87570
1633434079802745088 -80.26599 -222.41691 6.13053 0.07105 -0.08382 -0.47506 0.87307
1633434080103162880 -83.65808 -230.63824 6.26742 0.07037 -0.08283 -0.48012 0.87045
1633434080403016192 -87.73725 -238.85670 6.37064 0.06631 -0.08447 -0.48567 0.86752
1633434080703227904 -90.94947 -247.59828 6.49125 0.07062 -0.08519 -0.49133 0.86392
1633434081003074816 -95.35513 -256.11962 6.56325 0.07229 -0.08429 -0.49640 0.86096
1633434081204111104 -97.60456 -262.25970 6.65682 0.07352 -0.08398 -0.49964 0.85902
1633434081403940864 -100.95457 -267.84443 6.69849 0.07210 -0.08406 -0.50294 0.85720
1633434081704112896 -103.61547 -277.57893 6.78365 0.07465 -0.08443 -0.50813 0.85387
1633434082004391936 -108.74259 -286.68825 6.79248 0.07348 -0.08398 -0.51325 0.85095
1633434082205153024 -112.30532 -292.79418 6.81402 0.07289 -0.08438 -0.51666 0.84890
1633434082404547840 -115.48086 -299.20103 6.85506 0.07289 -0.08509 -0.51986 0.84687
1633434082605012992 -117.35509 -306.25775 6.90221 0.07631 -0.08562 -0.52312 0.84451
1633434082903417088 -121.63970 -316.40285 6.91116 0.07788 -0.08441 -0.52815 0.84135
1633434083104675072 -124.78964 -323.20854 6.92545 0.07874 -0.08414 -0.53191 0.83892
1633434083304135168 -129.61514 -329.40954 6.90297 0.07677 -0.08484 -0.53546 0.83677
1633434083504529920 -133.56650 -336.12433 6.90439 0.07586 -0.08501 -0.53889 0.83464
1633434083704819968 -136.53585 -343.41451 6.91781 0.07684 -0.08472 -0.54284 0.83201
1633434083904946944 -139.10104 -350.91118 6.92534 0.07820 -0.08499 -0.54586 0.82988
1633434084105012992 -143.37274 -357.78962 6.89901 0.07709 -0.08518 -0.55004 0.82720
1633434084305027840 -147.52173 -364.94432 6.86162 0.07692 -0.08491 -0.55360 0.82486
1633434084505073920 -150.72490 -372.55755 6.83928 0.07891 -0.08530 -0.55678 0.82249
1633434084704763904 -155.15827 -379.73528 6.79275 0.07760 -0.08588 -0.56015 0.82027
1633434084905076992 -158.55892 -387.57378 6.76191 0.07860 -0.08612 -0.56292 0.81825
1633434085104883968 -163.38450 -394.76275 6.71005 0.07707 -0.08481 -0.56619 0.81627
1633434085304875008 -167.74771 -402.33554 6.65025 0.07716 -0.08365 -0.56889 0.81450
1633434085605906944 -174.38964 -413.92328 6.52904 0.07740 -0.08325 -0.57314 0.81153
1633434085905746944 -179.62426 -426.37447 6.42216 0.07820 -0.08492 -0.57675 0.80872
1633434086205637888 -187.62415 -437.54866 6.24697 0.07732 -0.08415 -0.58061 0.80612
1633434086505688064 -193.90976 -450.06287 6.09709 0.07838 -0.08272 -0.58381 0.80385
1633434088406621952 1.46784 -1.17982 0.47394 -0.00173 -0.00170 -0.01029 0.99994
1633434088706466048 2.91642 -1.98467 0.76855 -0.00238 -0.00470 -0.01232 0.99991
1633434089006479104 3.57601 -2.76690 1.01278 0.00415 -0.01885 -0.01444 0.99971
1633434089306639872 4.36358 -2.98033 1.03118 0.02878 -0.03068 -0.01596 0.99899
1633434089606509824 4.75981 -3.17738 1.02728 0.06054 -0.02140 -0.01783 0.99778
1633434091206693888 0.36957 -0.04623 -0.20288 -0.00303 0.00140 -0.00384 0.99999
1633434091505758976 0.34317 -0.08084 -0.37269 -0.00552 -0.00181 -0.00344 0.99998
1633434091806953984 0.42544 -0.11164 -0.47106 -0.01611 0.00936 -0.00441 0.99982
1633434092106036992 0.56373 -0.13673 -0.56014 -0.04758 0.01713 -0.00471 0.99871
1633434092406040832 0.63937 -0.16003 -0.69567 -0.03149 0.00870 -0.00578 0.99945
1633434092706435072 0.72522 -0.18993 -0.80423 -0.03006 0.00488 -0.00576 0.99952
1633434093006237952 0.80868 -0.21502 -0.89046 -0.03019 0.00223 -0.00602 0.99952
1633434093306449920 0.89974 -0.24091 -0.98472 -0.02803 0.00166 -0.00693 0.99958
1633434093606217984 0.98182 -0.25615 -1.06685 -0.02889 -0.00088 -0.00742 0.99955
1633434093906934016 1.07430 -0.28525 -1.21606 -0.02080 0.00451 -0.00793 0.99974
1633434094206706944 1.16738 -0.30765 -1.32424 -0.02316 0.00798 -0.00896 0.99966
1633434094506669056 1.25766 -0.32954 -1.42200 -0.03395 0.00155 -0.00929 0.99938
1633434094806626048 1.36956 -0.38725 -1.54923 -0.04983 -0.00106 -0.01006 0.99871
1633434095106718976 1.40210 -0.37267 -1.64358 -0.00951 0.05338 -0.00955 0.99848
1633434095406598144 1.55361 -0.34546 -1.68937 0.01936 0.01237 -0.01138 0.99967
1633434095706664960 1.67291 -0.36711 -1.80067 0.01720 0.00496 -0.01246 0.99976
1633434096006727936 1.74210 -0.39459 -1.88748 0.01537 0.01040 -0.01447 0.99972
1633434096306852096 1.75982 -0.42728 -1.97180 0.01365 0.01644 -0.01579 0.99965
1633434096607552000 1.72830 -0.45724 -2.06079 0.01397 0.00902 -0.01809 0.99970
1633434096906995968 1.68975 -0.50628 -2.14890 0.01244 0.01231 -0.02125 0.99962
1633434097207400960 1.68603 -0.55897 -2.24528 0.01304 0.01365 -0.02471 0.99952
1633434097508737024 1.66044 -0.62918 -2.33476 0.01294 0.01506 -0.02850 0.99940
1633434097707469824 1.64235 -0.68494 -2.39817 0.01265 0.01659 -0.03124 0.99929
1633434097907344128 1.62634 -0.75077 -2.47191 0.01240 0.01592 -0.03399 0.99922
1633434098208278016 1.56042 -0.85729 -2.55966 0.01148 0.01544 -0.03861 0.99907
1633434098509265920 1.47815 -0.98245 -2.64566 0.01060 0.01403 -0.04352 0.99890
1633434098709302784 1.42240 -1.08101 -2.71018 0.00984 0.01280 -0.04755 0.99874
1633434098908813056 1.36319 -1.19061 -2.77104 0.00973 0.01198 -0.05144 0.99856
1633434099208585984 1.26568 -1.36966 -2.85917 0.00991 0.01132 -0.05817 0.99819
1633434099509110016 1.17363 -1.56907 -2.94551 0.00992 0.01048 -0.06505 0.99778
1633434099808829184 1.09827 -1.79638 -3.03600 0.01043 0.01111 -0.07265 0.99724
1633434100109699072 1.04411 -2.05544 -3.13008 0.01087 0.01182 -0.08056 0.99662
1633434100309796096 1.02928 -2.24764 -3.19971 0.01102 0.01249 -0.08585 0.99617
1633434100509664000 1.00808 -2.46017 -3.26453 0.01133 0.01338 -0.09181 0.99562
1633434100709590784 0.99537 -2.69220 -3.33274 0.01196 0.01364 -0.09761 0.99506
1633434101009350912 0.98513 -3.06532 -3.43772 0.01246 0.01396 -0.10637 0.99415
1633434101208937984 0.98340 -3.33892 -3.50299 0.01176 0.01454 -0.11279 0.99344
1633434101409246976 1.00518 -3.63437 -3.57431 0.01156 0.01475 -0.11904 0.99271
1633434101609122048 1.02795 -3.95081 -3.64966 0.01080 0.01532 -0.12554 0.99191
1633434101809523968 1.06631 -4.30200 -3.71663 0.01116 0.01510 -0.13267 0.99098
1633434102009716992 1.10570 -4.67428 -3.79139 0.01183 0.01421 -0.13947 0.99005
1633434102209857024 1.15520 -5.07313 -3.87267 0.01272 0.01357 -0.14701 0.98896
1633434102409654016 1.21136 -5.49284 -3.95267 0.01362 0.01391 -0.15459 0.98779
1633434102609832960 1.28002 -5.94030 -4.03031 0.01410 0.01468 -0.16193 0.98659
1633434102809756928 1.35012 -6.41125 -4.11194 0.01456 0.01455 -0.16974 0.98527
1633434103009776128 1.43217 -6.90003 -4.19600 0.01554 0.01443 -0.17773 0.98385
1633434103210149120 1.51471 -7.42085 -4.28113 0.01685 0.01373 -0.18582 0.98234
1633434103409842944 1.59036 -7.98073 -4.36924 0.01748 0.01294 -0.19370 0.98082
1633434103609894912 1.66865 -8.57084 -4.45871 0.01776 0.01235 -0.20148 0.97925
1633434103809782016 1.74551 -9.18778 -4.54832 0.01785 0.01152 -0.20968 0.97754
1633434104009963008 1.83348 -9.84499 -4.64097 0.01761 0.01112 -0.21775 0.97578
1633434104209975040 1.92970 -10.54658 -4.73933 0.01797 0.01077 -0.22569 0.97397
1633434104409830144 2.02539 -11.28187 -4.83781 0.01915 0.01081 -0.23415 0.97195
1633434104609968896 2.10845 -12.04359 -4.93502 0.01983 0.01066 -0.24223 0.96996
1633434104809879040 2.18316 -12.84995 -5.03627 0.01929 0.01023 -0.25044 0.96789
1633434105010461952 2.25680 -13.69605 -5.14464 0.01951 0.01003 -0.25839 0.96579
1633434105210208000 2.32696 -14.56917 -5.25213 0.01993 0.00990 -0.26666 0.96353
1633434105410094080 2.39699 -15.47387 -5.36243 0.02073 0.01017 -0.27480 0.96122
1633434105610371072 2.46112 -16.39690 -5.47592 0.02115 0.01083 -0.28296 0.95884
1633434105809849856 2.52125 -17.34756 -5.59112 0.02167 0.01095 -0.29097 0.95642
1633434106010433792 2.57035 -18.32225 -5.70692 0.02144 0.01112 -0.29885 0.95399
1633434106210731008 2.61407 -19.34286 -5.82438 0.02049 0.01159 -0.30697 0.95143
1633434106409692160 2.64887 -20.40762 -5.94105 0.02016 0.01113 -0.31539 0.94868
1633434106610630144 2.65135 -21.46378 -6.05989 0.01978 0.01078 -0.32391 0.94582
1633434106809385984 2.65416 -22.54536 -6.18239 0.01966 0.01107 -0.33241 0.94287
1633434107009571072 2.64260 -23.65182 -6.30695 0.01906 0.01188 -0.34069 0.93991
1633434107209603072 2.63529 -24.81149 -6.43466 0.01959 0.01259 -0.34941 0.93668
1633434107409560064 2.63241 -25.99583 -6.56448 0.02011 0.01341 -0.35798 0.93342
1633434107609618944 2.61560 -27.20999 -6.69655 0.02011 0.01441 -0.36657 0.93006
1633434107809842176 2.57766 -28.42577 -6.82886 0.01983 0.01502 -0.37508 0.92666
1633434108009697024 2.46842 -29.53988 -6.95174 0.01890 0.01544 -0.38333 0.92329
1633434108209836032 2.32960 -30.66844 -7.07366 0.01784 0.01612 -0.39206 0.91962
1633434108409924864 2.16825 -31.74300 -7.19242 0.01529 0.01714 -0.40011 0.91618
1633434108609998848 2.00912 -32.87150 -7.31584 0.01346 0.01864 -0.40841 0.91251
1633434108810085120 1.81056 -33.98194 -7.43662 0.01250 0.01986 -0.41645 0.90886
1633434109010065152 1.56336 -34.89259 -7.54111 0.01014 0.02227 -0.42462 0.90504
1633434109210087936 1.32566 -35.87354 -7.65071 0.00829 0.02443 -0.43231 0.90136
1633434109409966080 1.02045 -36.70552 -7.74544 0.00513 0.02653 -0.43960 0.89779
1633434109609926912 0.65221 -37.34080 -7.82456 0.00126 0.02884 -0.44682 0.89416
1633434109810051840 0.30919 -37.92492 -7.90307 -0.00228 0.03180 -0.45386 0.89050
1633434110009999872 -0.03895 -38.38440 -7.97231 -0.00598 0.03521 -0.46040 0.88699
1633434110211393024 -0.37434 -39.00155 -8.05330 -0.00801 0.03752 -0.46717 0.88334
1633434110410091008 -0.73692 -39.13468 -8.09855 -0.01119 0.04132 -0.47348 0.87976
1633434110610174976 -1.11850 -39.20468 -8.13764 -0.01343 0.04437 -0.47987 0.87612
1633434110810259200 -1.49516 -38.83748 -8.14266 -0.01912 0.04833 -0.48563 0.87262
1633434111010272000 -1.80764 -37.43376 -8.08024 -0.02804 0.05612 -0.49079 0.86902
1633434111210283008 -1.92717 -36.52017 -8.06740 -0.03306 0.06175 -0.49574 0.86564
1633434111512909056 -2.19208 -36.34235 -8.12574 -0.03379 0.06487 -0.50445 0.86034
1633434111711260160 -2.20998 -36.03184 -8.17787 -0.03394 0.06655 -0.50962 0.85715
1633434111913011968 -2.25075 -35.80494 -8.25568 -0.03436 0.06804 -0.51521 0.85367
1633434112113225984 -2.03956 -35.40553 -8.35215 -0.03505 0.07097 -0.52067 0.85008
1633434112312890112 -1.86052 -35.23375 -8.49132 -0.03511 0.07250 -0.52569 0.84685
1633434112513447936 -1.92444 -35.23441 -8.63491 -0.03453 0.07227 -0.53120 0.84345
1633434112713295104 -2.04522 -35.25643 -8.78377 -0.03395 0.07143 -0.53652 0.84017
1633434112913348864 -2.16026 -35.27612 -8.93616 -0.03388 0.07086 -0.54228 0.83652
1633434113113532160 -2.27201 -35.29034 -9.09498 -0.03349 0.07002 -0.54738 0.83328
1633434113312834048 -2.43869 -35.28383 -9.24492 -0.03269 0.06899 -0.55282 0.82980
1633434113513505024 -2.57757 -35.27358 -9.40322 -0.03212 0.06830 -0.55850 0.82607
1633434113713694976 -2.72686 -35.26010 -9.56811 -0.03177 0.06821 -0.56357 0.82263
1633434113913669120 -2.88947 -35.23173 -9.72849 -0.03144 0.06769 -0.56887 0.81904
1633434114113771008 -3.05761 -35.20197 -9.89732 -0.03125 0.06694 -0.57426 0.81533
1633434114313209088 -3.23287 -35.16212 -10.06415 -0.03124 0.06652 -0.57941 0.81172
1633434114513853952 -3.40518 -35.12275 -10.23873 -0.03132 0.06588 -0.58460 0.80803
1633434114714142976 -3.59694 -35.05747 -10.40516 -0.03101 0.06521 -0.59020 0.80402
1633434114913616896 -3.78572 -34.99660 -10.57921 -0.03052 0.06488 -0.59539 0.80023
1633434115113917952 -3.96941 -34.93171 -10.75756 -0.03012 0.06484 -0.60073 0.79625
1633434115314433024 -4.15711 -34.85901 -10.93552 -0.02977 0.06495 -0.60610 0.79218
1633434115514290176 -4.33578 -34.79076 -11.12501 -0.02990 0.06472 -0.61113 0.78832
1633434115714464000 -4.53625 -34.69368 -11.30418 -0.03015 0.06407 -0.61648 0.78418
1633434115913971968 -4.74001 -34.60476 -11.49341 -0.02940 0.06347 -0.62193 0.77994
1633434116114671104 -4.94218 -34.51274 -11.68638 -0.02899 0.06369 -0.62746 0.77549
1633434116314351104 -5.15141 -34.41223 -11.87788 -0.02901 0.06389 -0.63280 0.77113
1633434116514230016 -5.36738 -34.31029 -12.07529 -0.02876 0.06364 -0.63793 0.76692
1633434116712901120 -5.57381 -34.20692 -12.27749 -0.02835 0.06314 -0.64340 0.76239
1633434116914222080 -5.79045 -34.09362 -12.48466 -0.02861 0.06251 -0.64831 0.75826
1633434117114980864 -6.01079 -33.97581 -12.69685 -0.02870 0.06236 -0.65333 0.75396
1633434117315119872 -6.22956 -33.84227 -12.90355 -0.02865 0.06265 -0.65819 0.74969
1633434117514748928 -6.45327 -33.69745 -13.11202 -0.02852 0.06269 -0.66301 0.74544
1633434117714989824 -6.68611 -33.55715 -13.33212 -0.02752 0.06258 -0.66756 0.74141
1633434117914760960 -6.91888 -33.40713 -13.55189 -0.02664 0.06246 -0.67237 0.73709
1633434118115143936 -7.15212 -33.24678 -13.77307 -0.02638 0.06245 -0.67658 0.73324
1633434118314956800 -7.39081 -33.06797 -13.99446 -0.02591 0.06128 -0.68048 0.72974
1633434118515149056 -7.62819 -32.88179 -14.21689 -0.02608 0.06068 -0.68421 0.72629
1633434118715215872 -7.84672 -32.70070 -14.44956 -0.02775 0.06098 -0.68797 0.72264
1633434118914924032 -8.07774 -32.51588 -14.68731 -0.02853 0.06068 -0.69109 0.71965
1633434119115619840 -8.31546 -32.32020 -14.92965 -0.02814 0.05994 -0.69450 0.71644
1633434119314820096 -8.54720 -32.12056 -15.16924 -0.02794 0.06000 -0.69819 0.71285
1633434119514978048 -8.77321 -31.91935 -15.41784 -0.02835 0.05980 -0.70092 0.71017
1633434119714787072 -9.00396 -31.70148 -15.66654 -0.02841 0.05941 -0.70405 0.70709
1633434119915621120 -9.22808 -31.47271 -15.91937 -0.02860 0.05949 -0.70709 0.70404
1633434120114987008 -9.45235 -31.23034 -16.16620 -0.02896 0.05928 -0.70986 0.70125
1633434120315051008 -9.67308 -30.97685 -16.42021 -0.02873 0.05882 -0.71236 0.69875
1633434120515290880 -9.90030 -30.70178 -16.67209 -0.02864 0.05876 -0.71538 0.69567
1633434120714964992 -10.12033 -30.42974 -16.92958 -0.02855 0.05879 -0.71796 0.69301
1633434120915293952 -10.33536 -30.15288 -17.19124 -0.02840 0.05889 -0.72052 0.69034
1633434121114909952 -10.54625 -29.87266 -17.45520 -0.02837 0.06015 -0.72291 0.68774
1633434121315201024 -10.74807 -29.58403 -17.72167 -0.02731 0.06293 -0.72552 0.68477
1633434121514691072 -10.95754 -29.28081 -17.99148 -0.02549 0.06477 -0.72767 0.68239
1633434121714091008 -11.16581 -28.95261 -18.26219 -0.02472 0.06485 -0.72992 0.68000
1633434121916166144 -11.36648 -28.60331 -18.53873 -0.02469 0.06381 -0.73197 0.67789
1633434122114341120 -11.56336 -28.24427 -18.81558 -0.02518 0.06178 -0.73393 0.67594
1633434122315777024 -11.76001 -27.86886 -19.09962 -0.02621 0.05942 -0.73585 0.67402
1633434122515518976 -11.95535 -27.50843 -19.38843 -0.02703 0.05633 -0.73764 0.67230
1633434122714857984 -12.14560 -27.16588 -19.67827 -0.02705 0.05426 -0.73916 0.67080
1633434122914516992 -12.32868 -26.83273 -19.96649 -0.02706 0.05497 -0.74068 0.66906
1633434123114303232 -12.53078 -26.49625 -20.25767 -0.02706 0.05587 -0.74168 0.66787
1633434123315886848 -12.73985 -26.15302 -20.55452 -0.02686 0.05602 -0.74296 0.66644
