1633434050799105792 -0.39372 -0.76346 0.10341 0.02373 -0.02326 -0.00308 0.99944
1633434050897028096 -0.42459 -0.76911 0.10292 0.02350 -0.02330 -0.00327 0.99945
1633434050999284992 -0.45728 -0.77252 0.10101 0.02344 -0.02317 -0.00324 0.99945
1633434051097184000 -0.48997 -0.77597 0.09907 0.02369 -0.02320 -0.00326 0.99944
1633434051199075072 -0.51731 -0.79094 0.09595 0.02412 -0.02342 -0.00335 0.99943
1633434051297236992 -0.55351 -0.79540 0.09423 0.02428 -0.02358 -0.00354 0.99942
1633434051397942016 -0.58842 -0.79700 0.09249 0.02438 -0.02357 -0.00352 0.99942
1633434051497196800 -0.62063 -0.80466 0.09031 0.02476 -0.02394 -0.00342 0.99940
1633434051599299840 -0.65933 -0.80851 0.08932 0.02480 -0.02431 -0.00351 0.99939
1633434051697369088 -0.69606 -0.80664 0.08775 0.02477 -0.02445 -0.00373 0.99939
1633434051799726848 -0.73510 -0.80400 0.08590 0.02460 -0.02460 -0.00378 0.99939
1633434051897383936 -0.77017 -0.80672 0.08334 0.02477 -0.02494 -0.00357 0.99938
1633434051997716992 -0.80950 -0.80834 0.08132 0.02475 -0.02500 -0.00359 0.99937
1633434052097505024 -0.84763 -0.80467 0.07988 0.02475 -0.02481 -0.00375 0.99938
1633434052199070976 -0.88738 -0.79970 0.07763 0.02461 -0.02463 -0.00375 0.99939
1633434052297477120 -0.92412 -0.80540 0.07431 0.02478 -0.02479 -0.00361 0.99938
1633434052399548160 -0.96624 -0.80519 0.07158 0.02486 -0.02474 -0.00347 0.99938
1633434052497288960 -1.00695 -0.80076 0.06879 0.02513 -0.02472 -0.00360 0.99937
1633434052600016128 -1.05007 -0.80286 0.06540 0.02557 -0.02524 -0.00372 0.99935
1633434052697364992 -1.09313 -0.80254 0.06270 0.02554 -0.02584 -0.00367 0.99933
1633434052799174144 -1.13470 -0.79467 0.05983 0.02539 -0.02590 -0.00353 0.99934
1633434052897649152 -1.17452 -0.78616 0.05787 0.02530 -0.02572 -0.00360 0.99934
1633434052997569024 -1.21529 -0.78246 0.05679 0.02526 -0.02552 -0.00362 0.99935
1633434053097541120 -1.25974 -0.77866 0.05711 0.02494 -0.02574 -0.00361 0.99935
1633434053199017984 -1.30524 -0.76726 0.05697 0.02464 -0.02609 -0.00367 0.99935
1633434053297378048 -1.35324 -0.77247 0.05539 0.02464 -0.02726 -0.00349 0.99932
1633434053399909888 -1.40316 -0.76722 0.05379 0.02455 -0.02794 -0.00326 0.99930
1633434053497726976 -1.44886 -0.75390 0.05214 0.02446 -0.02831 -0.00352 0.99929
1633434053599198208 -1.49740 -0.75584 0.05047 0.02444 -0.02900 -0.00348 0.99927
1633434053697442048 -1.54402 -0.74905 0.04925 0.02421 -0.02912 -0.00325 0.99928
1633434053799377920 -1.58914 -0.73408 0.04797 0.02399 -0.02869 -0.00336 0.99929
1633434053897524992 -1.63667 -0.73189 0.04645 0.02385 -0.02818 -0.00351 0.99931
1633434053998703104 -1.68620 -0.72112 0.04539 0.02349 -0.02813 -0.00370 0.99932
1633434054097757184 -1.73150 -0.70373 0.04422 0.02315 -0.02791 -0.00373 0.99934
1633434054200119040 -1.78406 -0.70197 0.04318 0.02310 -0.02832 -0.00368 0.99933
1633434054298530048 -1.83467 -0.69562 0.04137 0.02318 -0.02875 -0.00361 0.99931
1633434054400008960 -1.88288 -0.67741 0.03929 0.02321 -0.02854 -0.00387 0.99932
1633434054498828800 -1.93252 -0.66636 0.03734 0.02322 -0.02785 -0.00414 0.99933
1633434054599632128 -1.98663 -0.66410 0.03674 0.02304 -0.02847 -0.00409 0.99932
1633434054697797888 -2.03754 -0.64618 0.03524 0.02295 -0.02859 -0.00420 0.99932
1633434054799584000 -2.09215 -0.64261 0.03372 0.02298 -0.02891 -0.00446 0.99931
1633434054897707008 -2.14784 -0.63242 0.03304 0.02268 -0.02965 -0.00474 0.99929
1633434054999489024 -2.20127 -0.60987 0.03203 0.02240 -0.02968 -0.00485 0.99930
1633434055098153984 -2.25604 -0.60222 0.03092 0.02224 -0.02960 -0.00484 0.99930
1633434055199948032 -2.31662 -0.59277 0.03016 0.02207 -0.03024 -0.00501 0.99929
1633434055297856000 -2.37022 -0.56944 0.02964 0.02180 -0.03028 -0.00531 0.99929
1633434055399735040 -2.43239 -0.55547 0.02790 0.02138 -0.02896 -0.00559 0.99934
1633434055497920000 -2.49405 -0.54259 0.02840 0.02073 -0.02932 -0.00570 0.99934
1633434055599922944 -2.55534 -0.51750 0.02817 0.02047 -0.02953 -0.00590 0.99934
1633434055698416896 -2.62116 -0.50466 0.02670 0.02057 -0.02923 -0.00621 0.99934
1633434055799681024 -2.69505 -0.49631 0.02581 0.02043 -0.03001 -0.00675 0.99932
1633434055899010816 -2.76397 -0.49388 0.02392 0.02030 -0.02943 -0.00707 0.99934
1633434055999931136 -2.83659 -0.47925 0.02380 0.02001 -0.02956 -0.00748 0.99933
1633434056098673152 -2.91204 -0.47997 0.02383 0.01988 -0.02985 -0.00791 0.99933
1633434056200421120 -2.99103 -0.45387 0.02504 0.01947 -0.03021 -0.00844 0.99932
1633434056299456000 -3.06549 -0.42631 0.02513 0.01912 -0.03054 -0.00900 0.99931
1633434056398925056 -3.14525 -0.40765 0.02406 0.01887 -0.03056 -0.00935 0.99931
1633434056501147136 -3.23330 -0.39006 0.02133 0.01865 -0.03085 -0.00986 0.99930
1633434056599483904 -3.31798 -0.37808 0.01878 0.01876 -0.03021 -0.01052 0.99931
1633434056698950144 -3.40716 -0.36099 0.01719 0.01885 -0.02998 -0.01139 0.99931
1633434056801406976 -3.50354 -0.36039 0.01608 0.01936 -0.02954 -0.01222 0.99930
1633434056899451136 -3.59421 -0.33552 0.01270 0.01983 -0.02948 -0.01276 0.99929
1633434057001051904 -3.68985 -0.31809 0.00718 0.02043 -0.02851 -0.01353 0.99929
1633434057099374080 -3.78915 -0.30679 0.00618 0.02043 -0.02943 -0.01446 0.99925
1633434057200905984 -3.89214 -0.27842 0.00527 0.02024 -0.02855 -0.01525 0.99927
1633434057299556096 -3.99731 -0.26335 0.00474 0.01927 -0.02934 -0.01579 0.99926
1633434057400930816 -4.10748 -0.24998 0.00325 0.01830 -0.02940 -0.01635 0.99927
1633434057499095808 -4.21375 -0.21692 -0.00145 0.01703 -0.02937 -0.01722 0.99928
1633434057600760832 -4.31782 -0.18245 -0.00627 0.01592 -0.02870 -0.01826 0.99929
1633434057699184896 -4.43062 -0.17470 -0.00849 0.01534 -0.02840 -0.01945 0.99929
1633434057800855040 -4.54105 -0.14070 -0.01569 0.01492 -0.02691 -0.02049 0.99932
1633434057899719936 -4.66153 -0.13261 -0.01764 0.01475 -0.02701 -0.02153 0.99929
1633434058000996096 -4.77791 -0.10565 -0.02415 0.01439 -0.02625 -0.02285 0.99929
1633434058099895040 -4.90102 -0.08665 -0.02652 0.01378 -0.02653 -0.02408 0.99926
1633434058200730112 -5.02856 -0.05492 -0.03523 0.01282 -0.02682 -0.02533 0.99924
1633434058299778048 -5.14714 -0.01954 -0.04149 0.01170 -0.02689 -0.02654 0.99922
1633434058401411072 -5.28238 -0.00832 -0.04106 0.01104 -0.02875 -0.02802 0.99913
1633434058499950848 -5.41603 0.01908 -0.04261 0.01130 -0.02921 -0.02992 0.99906
1633434058602121984 -5.56023 0.02755 -0.03675 0.01186 -0.03210 -0.03172 0.99891
1633434058700335104 -5.70054 0.05567 -0.03926 0.01216 -0.03282 -0.03340 0.99883
1633434058802660096 -5.85208 0.07334 -0.04083 0.01193 -0.03499 -0.03578 0.99868
1633434058899853824 -5.99992 0.10049 -0.04561 0.01134 -0.03679 -0.03755 0.99855
1633434059002494976 -6.14739 0.13361 -0.04725 0.01068 -0.03718 -0.03922 0.99848
1633434059100158976 -6.29537 0.15787 -0.04200 0.01084 -0.03792 -0.04145 0.99836
1633434059202044928 -6.45130 0.17392 -0.04347 0.01178 -0.03422 -0.04427 0.99836
1633434059299653888 -6.62082 0.17238 -0.03367 0.01340 -0.03310 -0.04640 0.99828
1633434059401832192 -6.79966 0.18290 -0.04063 0.01490 -0.03057 -0.04868 0.99824
1633434059500157184 -6.98889 0.18437 -0.04532 0.01631 -0.03097 -0.05045 0.99811
1633434059602348032 -7.20343 0.21027 -0.05480 0.01733 -0.03262 -0.05228 0.99795
1633434059700089088 -7.40380 0.23953 -0.06629 0.01796 -0.03437 -0.05408 0.99778
1633434059801629952 -7.61709 0.25055 -0.07229 0.01818 -0.03726 -0.05582 0.99758
1633434059899885824 -7.82900 0.28142 -0.08685 0.01779 -0.03617 -0.05773 0.99752
1633434060001754880 -8.02229 0.28741 -0.08912 0.01757 -0.03728 -0.05972 0.99736
1633434060100852992 -8.22445 0.31920 -0.09587 0.01786 -0.03623 -0.06208 0.99725
1633434060201865984 -8.43127 0.31417 -0.09412 0.01852 -0.03756 -0.06350 0.99710
1633434060300410112 -8.63232 0.34906 -0.09636 0.01906 -0.03758 -0.06557 0.99696
1633434060403014912 -8.86494 0.35541 -0.09587 0.01991 -0.04033 -0.06751 0.99670
1633434060499838976 -9.08095 0.35708 -0.10574 0.02073 -0.04093 -0.06913 0.99655
1633434060601923840 -9.29510 0.37666 -0.11719 0.02130 -0.04055 -0.07144 0.99639
1633434060700012800 -9.51036 0.38727 -0.11905 0.02230 -0.04162 -0.07339 0.99618
1633434060802452992 -9.74107 0.36731 -0.12794 0.02336 -0.04123 -0.07539 0.99603
1633434060899874816 -9.95335 0.37695 -0.13321 0.02428 -0.04093 -0.07696 0.99590
1633434061002456832 -10.20624 0.32099 -0.12817 0.02534 -0.04398 -0.07891 0.99559
1633434061100210944 -10.42000 0.33236 -0.13912 0.02621 -0.04243 -0.08117 0.99545
1633434061201462016 -10.66183 0.33962 -0.14784 0.02651 -0.04277 -0.08278 0.99530
1633434061299997184 -10.92141 0.29322 -0.14583 0.02695 -0.04615 -0.08450 0.99499
1633434061399841024 -11.17044 0.26879 -0.16028 0.02702 -0.04552 -0.08648 0.99485
1633434061502085888 -11.41552 0.21104 -0.15903 0.02715 -0.04805 -0.08818 0.99458
1633434061601100800 -11.65301 0.22567 -0.17378 0.02678 -0.04519 -0.09045 0.99451
1633434061700208896 -11.88189 0.21720 -0.17602 0.02643 -0.04448 -0.09246 0.99437
1633434061801342976 -12.12537 0.19869 -0.18598 0.02589 -0.04279 -0.09487 0.99423
1633434061899933184 -12.36113 0.18196 -0.19552 0.02574 -0.04142 -0.09726 0.99406
1633434062002427136 -12.63299 0.04577 -0.19423 0.02663 -0.04392 -0.09936 0.99372
1633434062100086016 -12.84938 0.06485 -0.21326 0.02791 -0.04086 -0.10188 0.99357
1633434062201398016 -13.10725 0.02400 -0.22771 0.02969 -0.04030 -0.10470 0.99324
1633434062299962880 -13.39242 -0.16829 -0.22271 0.03195 -0.04554 -0.10685 0.99272
1633434062401827072 -13.63928 -0.16988 -0.24788 0.03440 -0.04275 -0.10960 0.99246
1633434062500142080 -13.89889 -0.19711 -0.24802 0.03566 -0.04470 -0.11167 0.99210
1633434062601485056 -14.16291 -0.31815 -0.26393 0.03681 -0.04554 -0.11398 0.99176
1633434062700103936 -14.41507 -0.40229 -0.26336 0.03736 -0.04753 -0.11602 0.99140
1633434062800892160 -14.68138 -0.50286 -0.27165 0.03741 -0.04887 -0.11828 0.99107
1633434062900100096 -14.95367 -0.70003 -0.25940 0.03768 -0.05366 -0.12064 0.99053
1633434063001359104 -15.22141 -0.70195 -0.27653 0.03720 -0.05189 -0.12310 0.99034
1633434063099606016 -15.48549 -0.88503 -0.26693 0.03698 -0.05577 -0.12499 0.98990
1633434063201080064 -15.74440 -0.95014 -0.28183 0.03670 -0.05506 -0.12760 0.98962
1633434063300275200 -15.99434 -1.08402 -0.28376 0.03704 -0.05640 -0.13009 0.98920
1633434063401433088 -16.27620 -1.21146 -0.29262 0.03762 -0.05685 -0.13279 0.98880
1633434063499980800 -16.54611 -1.41187 -0.28168 0.03867 -0.05959 -0.13506 0.98829
1633434063601496832 -16.79688 -1.53900 -0.29946 0.03963 -0.05792 -0.13757 0.98800
1633434063699270912 -17.05422 -1.65102 -0.29917 0.04004 -0.05772 -0.13995 0.98766
1633434063800337152 -17.32536 -1.90669 -0.29998 0.04092 -0.05927 -0.14221 0.98721
1633434063899148032 -17.56006 -2.14756 -0.29356 0.04204 -0.06068 -0.14440 0.98676
1633434064001111040 -17.85111 -2.34352 -0.29758 0.04273 -0.06120 -0.14703 0.98631
1633434064099628800 -18.11055 -2.59684 -0.28574 0.04375 -0.06353 -0.14912 0.98581
1633434064200516096 -18.37574 -2.78333 -0.29723 0.04443 -0.06309 -0.15156 0.98543
1633434064299565056 -18.61883 -2.97402 -0.29261 0.04473 -0.06376 -0.15390 0.98501
1633434064400860928 -18.82235 -3.29146 -0.29748 0.04585 -0.06448 -0.15596 0.98459
1633434064499612160 -18.99605 -3.51902 -0.30129 0.04653 -0.06334 -0.15829 0.98426
1633434064601478144 -19.20957 -3.86617 -0.29793 0.04764 -0.06443 -0.16063 0.98376
1633434064699613184 -19.32010 -4.29638 -0.28073 0.04932 -0.06585 -0.16252 0.98327
1633434064800455936 -19.41396 -4.68951 -0.28516 0.05109 -0.06512 -0.16480 0.98285
1633434064899971840 -19.22150 -5.40817 -0.24954 0.05555 -0.06811 -0.16654 0.98211
1633434065001323008 -17.57697 -6.39776 -0.26254 0.06893 -0.06413 -0.16817 0.98125
1633434065099678976 -17.31822 -7.26112 -0.20289 0.06835 -0.06941 -0.16998 0.98062
1633434065201052928 -17.36027 -7.67803 -0.20285 0.06947 -0.06938 -0.17269 0.98007
1633434065299460864 -17.45976 -8.05936 -0.18769 0.06797 -0.07012 -0.17522 0.97967
1633434065401619968 -17.55440 -8.49882 -0.18689 0.06929 -0.07107 -0.17763 0.97908
1633434065499470080 -17.64530 -8.92644 -0.18640 0.07050 -0.07217 -0.17988 0.97850
1633434065603058944 -17.74983 -9.29910 -0.18243 0.06989 -0.07243 -0.18255 0.97803
1633434065699896064 -17.86358 -9.78789 -0.16954 0.07064 -0.07438 -0.18492 0.97739
1633434065800838912 -17.96784 -10.28570 -0.15938 0.07169 -0.07545 -0.18712 0.97681
1633434065899936000 -18.09796 -10.77758 -0.13537 0.07024 -0.07607 -0.18931 0.97644
1633434066001234944 -18.19614 -11.28814 -0.12804 0.07057 -0.07561 -0.19153 0.97602
1633434066100047104 -18.29043 -11.82122 -0.12070 0.07084 -0.07464 -0.19337 0.97572
1633434066199922944 -18.40848 -12.24165 -0.08940 0.06765 -0.07347 -0.19528 0.97565
1633434066300045056 -18.50238 -12.75680 -0.08247 0.06773 -0.07225 -0.19750 0.97529
1633434066401565952 -18.60942 -13.33826 -0.07451 0.06825 -0.07184 -0.19960 0.97485
1633434066501108992 -18.76114 -13.89729 -0.04232 0.06638 -0.07269 -0.20160 0.97451
1633434066602484992 -18.86910 -14.47917 -0.04158 0.06768 -0.07311 -0.20362 0.97397
1633434066699804928 -18.98395 -15.14450 -0.04078 0.06896 -0.07351 -0.20518 0.97352
1633434066801122048 -19.17421 -15.91781 -0.00442 0.06715 -0.07424 -0.20712 0.97318
1633434066899849984 -19.26575 -16.49757 -0.00294 0.06777 -0.07266 -0.20876 0.97291
1633434067001383168 -19.37454 -17.22605 0.00306 0.06809 -0.07087 -0.21030 0.97268
1633434067100180992 -19.57108 -18.05927 0.05574 0.06509 -0.07072 -0.21200 0.97253
1633434067199803136 -19.68001 -18.73227 0.06465 0.06499 -0.06944 -0.21357 0.97229
1633434067300295168 -19.79498 -19.46920 0.07027 0.06551 -0.06945 -0.21526 0.97188
1633434067401271040 -20.01380 -20.37851 0.11837 0.06423 -0.07178 -0.21688 0.97143
1633434067499994880 -20.12822 -21.08045 0.12164 0.06545 -0.07244 -0.21860 0.97092
1633434067601955840 -20.24286 -21.92164 0.11837 0.06756 -0.07274 -0.22064 0.97029
1633434067700047104 -20.47878 -22.76763 0.18492 0.06607 -0.07412 -0.22257 0.96985
1633434067801249024 -20.59929 -23.52858 0.18805 0.06742 -0.07416 -0.22433 0.96935
1633434067900043008 -20.72075 -24.32244 0.19495 0.06836 -0.07424 -0.22603 0.96888
1633434068001456128 -20.83656 -25.09590 0.20326 0.06885 -0.07429 -0.22786 0.96841
1633434068101116928 -21.02394 -25.96659 0.25529 0.06741 -0.07495 -0.22948 0.96808
1633434068202254080 -21.13900 -26.78539 0.26415 0.06779 -0.07464 -0.23113 0.96768
1633434068300033024 -21.23528 -27.65194 0.26587 0.06905 -0.07391 -0.23262 0.96729
1633434068402107904 -21.40931 -28.53213 0.32046 0.06857 -0.07360 -0.23287 0.96729
1633434068500112128 -21.53533 -29.39755 0.33853 0.06984 -0.07360 -0.23202 0.96740
1633434068600220928 -21.63745 -30.27554 0.34896 0.07109 -0.07520 -0.23070 0.96751
1633434068700294912 -21.80243 -31.10938 0.39522 0.06960 -0.07839 -0.22900 0.96776
1633434068801745920 -21.95727 -32.03848 0.42264 0.06789 -0.08118 -0.22724 0.96807
1633434068900249088 -22.11954 -32.90981 0.45266 0.06464 -0.08250 -0.22622 0.96842
1633434069001723904 -22.34747 -33.88278 0.51873 0.05857 -0.08260 -0.22603 0.96884
1633434069101378048 -22.48690 -34.77429 0.54526 0.05409 -0.08114 -0.22674 0.96906
1633434069201210880 -22.57404 -35.70528 0.55953 0.05188 -0.07850 -0.22734 0.96926
1633434069300409088 -22.66313 -36.63591 0.57609 0.05147 -0.07591 -0.22735 0.96948
1633434069402030080 -23.01145 -37.77493 0.66874 0.04954 -0.07530 -0.22731 0.96964
1633434069500460032 -23.16702 -38.75639 0.69117 0.05207 -0.07473 -0.22742 0.96953
1633434069601558016 -23.31648 -39.73439 0.68924 0.05555 -0.07431 -0.22850 0.96911
1633434069701536000 -23.58134 -40.89952 0.74092 0.05760 -0.07591 -0.22922 0.96870
1633434069801688832 -23.72713 -41.89872 0.75100 0.05960 -0.07686 -0.22987 0.96835
1633434069900826880 -23.91505 -42.91771 0.77984 0.05961 -0.07798 -0.23128 0.96792
1633434070001512960 -24.18460 -44.09345 0.84608 0.05790 -0.07976 -0.23280 0.96752
1633434070101803008 -24.35887 -45.12880 0.87247 0.05623 -0.08057 -0.23435 0.96718
1633434070203895040 -24.53389 -46.20563 0.89629 0.05454 -0.08091 -0.23598 0.96685
1633434070302014976 -24.89230 -47.47199 0.97630 0.05170 -0.08147 -0.23745 0.96660
1633434070401999872 -25.01541 -48.55355 0.99152 0.05154 -0.08012 -0.23920 0.96629
1633434070501779968 -25.19107 -49.65771 1.02634 0.05134 -0.07915 -0.24105 0.96592
1633434070602592000 -25.54572 -50.93339 1.08805 0.05065 -0.07882 -0.24285 0.96553
1633434070701437952 -25.70231 -52.07403 1.10601 0.05216 -0.07817 -0.24473 0.96503
1633434070802774016 -25.81346 -53.23396 1.11508 0.05414 -0.07726 -0.24696 0.96442
1633434070901933056 -26.23281 -54.50843 1.17601 0.05303 -0.07757 -0.24916 0.96389
1633434071002784000 -26.41156 -55.69860 1.19763 0.05341 -0.07788 -0.25096 0.96338
1633434071102181888 -26.53170 -56.87841 1.21589 0.05340 -0.07811 -0.25352 0.96269
1633434071204531968 -27.07628 -58.19401 1.32319 0.04963 -0.08005 -0.25629 0.96200
1633434071301733120 -27.30793 -59.39105 1.35523 0.04918 -0.08149 -0.25854 0.96130
1633434071402861056 -27.43233 -60.65813 1.37399 0.05040 -0.08284 -0.26149 0.96032
1633434071502098944 -27.96426 -61.84955 1.47211 0.04787 -0.08464 -0.26432 0.95952
1633434071602480896 -28.19174 -63.15904 1.49556 0.04876 -0.08548 -0.26714 0.95862
1633434071702115072 -28.33141 -64.46122 1.51651 0.05025 -0.08571 -0.27031 0.95763
1633434071803188992 -28.89020 -65.80179 1.62083 0.04839 -0.08663 -0.27366 0.95669
1633434071901861888 -29.11968 -67.15784 1.64864 0.04967 -0.08635 -0.27629 0.95590
1633434072003226112 -29.60552 -68.42631 1.75025 0.04819 -0.08627 -0.27906 0.95518
1633434072102577920 -29.74092 -69.84943 1.76614 0.05029 -0.08563 -0.28230 0.95417
1633434072203226112 -30.33914 -71.11299 1.88112 0.04860 -0.08623 -0.28560 0.95322
1633434072302054912 -30.64526 -72.48111 1.90450 0.04964 -0.08541 -0.28869 0.95231
1633434072403419136 -31.09321 -73.83619 2.00687 0.04899 -0.08491 -0.29191 0.95141
1633434072502401024 -31.40655 -75.22544 2.04621 0.04932 -0.08379 -0.29492 0.95056
1633434072603315200 -31.87133 -76.52188 2.14736 0.04757 -0.08303 -0.29817 0.94970
1633434072702408192 -32.19533 -77.98197 2.18430 0.04762 -0.08204 -0.30154 0.94872
1633434072803276032 -32.68504 -79.31297 2.28747 0.04586 -0.08143 -0.30467 0.94786
1633434072902471936 -33.03587 -80.80515 2.32522 0.04602 -0.08026 -0.30781 0.94694
1633434073003217920 -33.56146 -82.20639 2.43920 0.04454 -0.07955 -0.31108 0.94600
1633434073102746112 -33.92515 -83.69951 2.48280 0.04459 -0.07799 -0.31427 0.94507
1633434073203439872 -34.35830 -85.19948 2.56314 0.04372 -0.07675 -0.31776 0.94405
1633434073302742016 -34.74347 -86.71985 2.60659 0.04354 -0.07520 -0.32123 0.94300
1633434073403953152 -34.99203 -88.29579 2.65282 0.04459 -0.07390 -0.32459 0.94191
1633434073502477824 -35.52008 -89.76757 2.71568 0.04374 -0.07341 -0.32792 0.94083
1633434073603480064 -35.96052 -91.42622 2.76614 0.04481 -0.07377 -0.33188 0.93937
1633434073702861056 -36.37459 -93.00138 2.81393 0.04621 -0.07460 -0.33532 0.93801
1633434073805608960 -36.85566 -94.59057 2.88337 0.04720 -0.07558 -0.33901 0.93655
1633434073902631936 -37.29179 -96.18862 2.92320 0.04886 -0.07648 -0.34302 0.93493
1633434074003164928 -37.52854 -97.86558 2.96316 0.05123 -0.07734 -0.34634 0.93351
1633434074102673152 -38.16205 -99.41571 3.01826 0.05076 -0.07815 -0.34949 0.93230
1633434074202940928 -38.63802 -101.15114 3.06039 0.05169 -0.07869 -0.35277 0.93096
1633434074303078912 -38.85976 -102.88439 3.10706 0.05386 -0.07869 -0.35554 0.92978
1633434074403704832 -39.53498 -104.49722 3.16305 0.05386 -0.07891 -0.35876 0.92853
1633434074502775808 -40.02289 -106.24329 3.20433 0.05551 -0.07938 -0.36195 0.92715
