1633434103809782016,-14.44401,-11.64908,1.75935,0.53563,-0.00892,0.01167,-0.84433,
1633434104009963008,-14.54986,-11.64278,1.76739,0.52722,-0.00923,0.01211,-0.84959,
1633434104110921984,-14.61748,-11.64823,1.77023,0.52230,-0.00944,0.01233,-0.85262,
1633434104310596096,-14.73480,-11.65030,1.77767,0.51333,-0.00943,0.01213,-0.85805,
1633434104409830144,-14.80339,-11.65838,1.77960,0.50801,-0.00943,0.01202,-0.86122,
1633434104510979840,-14.86104,-11.66207,1.77862,0.50301,-0.00961,0.01167,-0.86415,
1633434104609968896,-14.91369,-11.66377,1.77629,-0.49825,0.01008,-0.01126,0.86690,
1633434104809879040,-15.03173,-11.65744,1.77767,-0.48919,0.01050,-0.01095,0.87205,
1633434104911368960,-15.08726,-11.65206,1.78106,-0.48458,0.01038,-0.01116,0.87462,
1633434105010461952,-15.15105,-11.64821,1.78427,-0.47988,0.01022,-0.01129,0.87720,
1633434105210208000,-15.27802,-11.62952,1.79056,-0.47080,0.01020,-0.01119,0.88211,
1633434105310425088,-15.33705,-11.62380,1.79323,-0.46596,0.01039,-0.01096,0.88468,
1633434105410094080,-15.39243,-11.61735,1.79514,-0.46125,0.01072,-0.01043,0.88714,
1633434105610371072,-15.50692,-11.60061,1.79618,-0.45169,0.01087,-0.00956,0.89206,
1633434105711798016,-15.57346,-11.58665,1.80163,-0.44694,0.01080,-0.00916,0.89445,
1633434105911523072,-15.69763,-11.54740,1.81962,-0.43805,0.01057,-0.00858,0.89885,
1633434106110912000,-15.84191,-11.51455,1.82362,-0.42888,0.01138,-0.00814,0.90325,
1633434106210731008,-15.91436,-11.49803,1.82559,-0.42409,0.01145,-0.00818,0.90551,
1633434106311100928,-15.99498,-11.47928,1.82728,-0.41906,0.01155,-0.00838,0.90784,
1633434106409692160,-16.06865,-11.45223,1.83496,-0.41425,0.01110,-0.00882,0.91005,
1633434106511065856,-16.13959,-11.42635,1.84356,-0.40920,0.01082,-0.00924,0.91233,
1633434106711159040,-16.26366,-11.37265,1.86135,-0.39945,0.01071,-0.00978,0.91664,
1633434106911520000,-16.40082,-11.31477,1.87518,-0.38936,0.01102,-0.00934,0.92097,
1633434107112463104,-16.53450,-11.25547,1.88677,-0.37938,0.01080,-0.00885,0.92514,
1633434107209603072,-16.60557,-11.24227,1.88510,-0.37351,0.01053,-0.00903,0.92752,
1633434107311186176,-16.69224,-11.21790,1.88322,-0.36756,0.01065,-0.00895,0.92990,
1633434107511346944,-16.85631,-11.15337,1.89173,-0.35629,0.01001,-0.00846,0.93428,
1633434107609618944,-16.93371,-11.11763,1.89671,-0.35088,0.00971,-0.00814,0.93634,
1633434107712408064,-17.01625,-11.07802,1.90122,-0.34531,0.00957,-0.00788,0.93841,
1633434107809842176,-17.09647,-11.03896,1.90624,-0.33996,0.00946,-0.00785,0.94036,
1633434108009697024,-17.25296,-10.95778,1.91560,-0.32942,0.00981,-0.00823,0.94410,
1633434108111661824,-17.34389,-10.90913,1.92354,-0.32386,0.00985,-0.00830,0.94602,
1633434108209836032,-17.42232,-10.86482,1.93333,-0.31833,0.00968,-0.00840,0.94789,
1633434108409924864,-17.58615,-10.76652,1.94849,-0.30756,0.01005,-0.00850,0.95144,
1633434108609998848,-17.75881,-10.65161,1.96943,-0.29723,0.00978,-0.00868,0.95472,
1633434108810085120,-17.93209,-10.52609,1.98696,-0.28664,0.00969,-0.00823,0.95795,
1633434109010065152,-18.10457,-10.39110,2.00986,-0.27612,0.00945,-0.00753,0.96105,
1633434109210087936,-18.26386,-10.25109,2.03660,-0.26604,0.00934,-0.00632,0.96390,
1633434109409966080,-18.43512,-10.10822,2.06370,-0.25608,0.00891,-0.00578,0.96660,
1633434109609926912,-18.62246,-9.95877,2.08043,-0.24610,0.00858,-0.00611,0.96919,
1633434109810051840,-18.80810,-9.78589,2.10967,-0.23681,0.00788,-0.00597,0.97151,
1633434110009999872,-18.97635,-9.61353,2.14318,-0.22775,0.00724,-0.00540,0.97368,
1633434110211393024,-19.15971,-9.45370,2.16207,-0.21851,0.00656,-0.00525,0.97580,
1633434110410091008,-19.37044,-9.26175,2.18482,-0.20920,0.00598,-0.00477,0.97784,
1633434110610174976,-19.56482,-9.06745,2.21329,-0.19993,0.00595,-0.00386,0.97978,
1633434110810259200,-19.77343,-8.85948,2.24030,-0.19102,0.00570,-0.00405,0.98156,
1633434111010272000,-19.98068,-8.62214,2.27750,-0.18266,0.00506,-0.00491,0.98315,
1633434111210283008,-20.20016,-8.38624,2.31239,-0.17445,0.00411,-0.00577,0.98464,
1633434111410382080,-20.43158,-8.15180,2.33676,-0.16664,0.00385,-0.00567,0.98599,
1633434111611623936,-20.66250,-7.90999,2.36406,-0.15789,0.00369,-0.00520,0.98744,
1633434111812238080,-20.90322,-7.64066,2.39213,-0.14969,0.00381,-0.00516,0.98871,
1633434112011296000,-21.13901,-7.35463,2.42168,-0.14151,0.00331,-0.00538,0.98992,
1633434112211332096,-21.38355,-7.07290,2.44160,-0.13307,0.00315,-0.00575,0.99108,
1633434112410548992,-21.62451,-6.78528,2.46277,-0.12519,0.00295,-0.00645,0.99211,
1633434112611761920,-21.88086,-6.46383,2.49024,-0.11701,0.00283,-0.00696,0.99310,
1633434112811584000,-22.14463,-6.12061,2.52358,-0.10887,0.00250,-0.00755,0.99402,
1633434113011913984,-22.40831,-5.76493,2.55407,-0.10063,0.00372,-0.00803,0.99489,
1633434113212075008,-22.68726,-5.38639,2.58944,-0.09279,0.00404,-0.00872,0.99564,
1633434113411942912,-22.94995,-5.00985,2.62530,-0.08457,0.00408,-0.00933,0.99637,
1633434113612003072,-23.20722,-4.63853,2.66139,-0.07608,0.00416,-0.00961,0.99705,
1633434113811749888,-23.47253,-4.24354,2.69209,-0.06832,0.00473,-0.00914,0.99761,
1633434114012168960,-23.75335,-3.79540,2.72922,-0.06056,0.00476,-0.00913,0.99811,
1633434114212470016,-24.02179,-3.35218,2.75663,-0.05264,0.00526,-0.00929,0.99856,
1633434114412177920,-24.26846,-2.92163,2.78544,-0.04492,0.00586,-0.00941,0.99893,
1633434114513853952,-24.37673,-2.71963,2.79851,-0.04103,0.00614,-0.00953,0.99909,
1633434114714142976,-24.61778,-2.27574,2.83574,-0.03310,0.00592,-0.01020,0.99938,
1633434114913616896,-24.83303,-1.85820,2.87589,-0.02467,0.00620,-0.01032,0.99962,
1633434115113917952,-25.03323,-1.47391,2.90470,-0.01637,0.00635,-0.01020,0.99979,
1633434115212244992,-25.13342,-1.30468,2.91495,-0.01186,0.00603,-0.01034,0.99986,
1633434115412643072,-25.35865,-0.85287,2.94378,-0.00353,0.00600,-0.00986,0.99993,
1633434115612157952,-25.55714,-0.42608,2.97563,0.00439,0.00596,-0.01002,0.99992,
1633434115812678144,-25.74910,0.01930,3.01437,0.01260,0.00620,-0.01042,0.99985,
1633434116012795904,-25.93874,0.50676,3.06292,0.02066,0.00660,-0.00999,0.99971,
1633434116213160960,-26.11300,0.98989,3.10001,0.02887,0.00634,-0.00919,0.99952,
1633434116412602880,-26.26646,1.43487,3.14763,0.03702,0.00647,-0.00837,0.99926,
1633434116613164800,-26.42343,1.86797,3.18447,0.04552,0.00600,-0.00855,0.99891,
1633434116712901120,-26.49118,2.10441,3.21902,0.04997,0.00508,-0.00883,0.99870,
1633434116812887040,-26.56447,2.35636,3.25073,0.05453,0.00449,-0.00928,0.99846,
1633434117013009920,-26.71122,2.86317,3.30472,0.06269,0.00422,-0.00980,0.99798,
1633434117114980864,-26.79426,3.12295,3.32996,0.06711,0.00410,-0.01022,0.99769,
1633434117315119872,-26.94797,3.55920,3.36203,0.07554,0.00384,-0.01020,0.99708,
1633434117412738048,-27.01634,3.77633,3.38180,0.07970,0.00342,-0.01008,0.99676,
1633434117613231872,-27.14968,4.29039,3.42853,0.08760,0.00356,-0.00954,0.99610,
1633434117813172992,-27.26579,4.77456,3.47855,0.09504,0.00305,-0.00895,0.99543,
1633434118013122048,-27.36447,5.26474,3.52785,0.10256,0.00254,-0.00809,0.99469,
1633434118213208064,-27.45409,5.73829,3.57500,0.10931,0.00290,-0.00769,0.99397,
1633434118314956800,-27.48806,5.98004,3.60057,0.11233,0.00299,-0.00767,0.99364,
1633434118515149056,-27.58149,6.48431,3.65160,0.11866,0.00294,-0.00806,0.99290,
1633434118715215872,-27.66712,7.02688,3.70431,0.12471,0.00260,-0.00878,0.99215,
1633434118813347072,-27.70405,7.26021,3.72953,0.12767,0.00245,-0.00914,0.99177,
1633434119013474048,-27.77250,7.75474,3.78661,0.13306,0.00167,-0.01041,0.99105,
1633434119213491968,-27.84449,8.25763,3.84844,0.13890,0.00057,-0.01084,0.99025,
1633434119413639936,-27.90915,8.74085,3.89954,0.14511,-0.00020,-0.01097,0.98935,
1633434119613938944,-27.97438,9.23133,3.96091,0.15020,-0.00055,-0.01142,0.98859,
1633434119813245184,-28.03894,9.72918,4.01659,0.15569,-0.00163,-0.01184,0.98773,
1633434120013690880,-28.09822,10.25734,4.07660,0.16099,-0.00257,-0.01192,0.98688,
1633434120213444096,-28.15091,10.78022,4.14015,0.16589,-0.00311,-0.01226,0.98606,
1633434120413716992,-28.19517,11.34737,4.20470,0.17048,-0.00416,-0.01236,0.98528,
1633434120613435904,-28.23972,11.91280,4.26902,0.17589,-0.00501,-0.01260,0.98432,
1633434120813067008,-28.28238,12.42569,4.32497,0.18047,-0.00557,-0.01308,0.98348,
1633434121013149952,-28.32599,12.98486,4.38558,0.18516,-0.00679,-0.01350,0.98259,
1633434121213042944,-28.36765,13.51109,4.43720,0.18957,-0.00771,-0.01332,0.98175,
1633434121412890880,-28.39920,14.09924,4.48923,0.19399,-0.00822,-0.01142,0.98090,
1633434121612903168,-28.43524,14.64660,4.53509,0.19785,-0.00920,-0.00893,0.98015,
1633434121812863232,-28.46878,15.22869,4.58955,0.20188,-0.00957,-0.00764,0.97933,
1633434122012489984,-28.49339,15.81713,4.64995,0.20555,-0.00905,-0.00779,0.97857,
1633434122212711936,-28.50482,16.54695,4.73684,0.20912,-0.00903,-0.00893,0.97781,
1633434122412538880,-28.51520,17.18612,4.81569,0.21300,-0.00866,-0.01107,0.97695,
1633434122612816128,-28.50805,17.92874,4.90975,0.21642,-0.00806,-0.01369,0.97617,
1633434122812871936,-28.49863,18.66605,4.99306,0.21937,-0.00786,-0.01569,0.97548,
1633434123012897024,-28.47899,19.44910,5.07034,0.22198,-0.00718,-0.01652,0.97488,
1633434123213152000,-28.45674,20.26309,5.14840,0.22378,-0.00693,-0.01675,0.97447,
1633434123413057024,-28.44226,21.05152,5.22301,0.22589,-0.00735,-0.01681,0.97398,
1633434123612850944,-28.43046,21.77775,5.28799,0.22789,-0.00630,-0.01655,0.97353,
1633434123812811008,-28.42121,22.51675,5.34768,0.22962,-0.00628,-0.01549,0.97314,
1633434124012866048,-28.41876,23.22380,5.40479,0.23143,-0.00599,-0.01462,0.97272,
1633434124213090048,-28.41077,23.97962,5.47277,0.23260,-0.00567,-0.01372,0.97246,
1633434124412924928,-28.40918,24.72893,5.53797,0.23386,-0.00711,-0.01377,0.97215,
1633434124612984832,-28.41269,25.52140,5.61993,0.23572,-0.00739,-0.01413,0.97169,
1633434124813316096,-28.41009,26.36542,5.70675,0.23738,-0.00831,-0.01398,0.97128,
1633434125013091072,-28.40245,27.23323,5.79450,0.23919,-0.00879,-0.01368,0.97084,
1633434125213300992,-28.39395,28.11075,5.89227,0.24066,-0.00847,-0.01375,0.97048,
1633434125413387008,-28.37466,29.06024,5.99363,0.24190,-0.00838,-0.01420,0.97016,
1633434125613640192,-28.36054,30.01372,6.10686,0.24304,-0.00693,-0.01425,0.96989,
1633434125814120960,-28.34098,31.00862,6.21422,0.24375,-0.00701,-0.01304,0.96973,
1633434126014247936,-28.31863,32.04068,6.31939,0.24487,-0.00684,-0.01074,0.96947,
1633434126214487040,-28.30013,33.04183,6.42270,0.24484,-0.00700,-0.01027,0.96948,
1633434126413665024,-28.27956,34.04638,6.52755,0.24500,-0.00699,-0.01121,0.96943,
1633434126614653952,-28.25900,35.07961,6.64149,0.24456,-0.00607,-0.01190,0.96954,
1633434126815154176,-28.23682,36.11833,6.74694,0.24415,-0.00628,-0.01158,0.96965,
1633434127014724864,-28.22248,37.17143,6.85229,0.24349,-0.00515,-0.01112,0.96983,
1633434127214862080,-28.21951,38.20773,6.95823,0.24229,-0.00534,-0.01064,0.97013,
1633434127414916096,-28.23865,39.21743,7.07035,0.24141,-0.00440,-0.01025,0.97036,
1633434127614810880,-28.23784,40.35059,7.20193,0.23999,-0.00429,-0.01088,0.97071,
1633434127815095808,-28.22985,41.54957,7.32937,0.23915,-0.00414,-0.01138,0.97091,
1633434128014740992,-28.22405,42.77246,7.47402,0.23788,-0.00333,-0.01172,0.97122,
1633434128215457792,-28.21289,43.99922,7.61690,0.23676,-0.00288,-0.01268,0.97148,
1633434128415098880,-28.19289,45.28554,7.76348,0.23557,-0.00157,-0.01384,0.97176,
1633434128615006976,-28.19194,46.51461,7.90226,0.23470,-0.00175,-0.01420,0.97196,
1633434128814814208,-28.19616,47.72256,8.03632,0.23398,-0.00077,-0.01402,0.97214,
1633434129015214848,-28.19436,49.00087,8.17368,0.23284,-0.00084,-0.01375,0.97242,
1633434129215156992,-28.19954,50.22606,8.31401,0.23247,-0.00017,-0.01373,0.97251,
1633434129414993920,-28.20284,51.47896,8.45184,0.23199,-0.00049,-0.01358,0.97262,
1633434129615258880,-28.20981,52.72430,8.58976,0.23254,-0.00132,-0.01385,0.97249,
1633434129815510016,-28.20586,53.97681,8.72938,0.23300,-0.00129,-0.01447,0.97237,
1633434130015387904,-28.21054,55.16390,8.86609,0.23397,-0.00199,-0.01480,0.97213,
1633434130215614208,-28.22091,56.30561,9.01087,0.23495,-0.00115,-0.01518,0.97189,
1633434130415520000,-28.20729,57.54629,9.15185,0.23610,-0.00163,-0.01520,0.97161,
1633434130615688192,-28.19854,58.83444,9.31038,0.23765,-0.00099,-0.01481,0.97124,
1633434130815876096,-28.18841,60.11905,9.46168,0.23877,-0.00159,-0.01422,0.97097,
1633434131015886080,-28.17177,61.40298,9.61052,0.24030,-0.00129,-0.01322,0.97061,
1633434131215996928,-28.14841,62.76342,9.76718,0.24130,-0.00196,-0.01242,0.97037,
1633434131415884032,-28.10782,64.14925,9.91375,0.24300,-0.00224,-0.01247,0.96994,
1633434131615995904,-28.04876,65.61056,10.07952,0.24411,-0.00197,-0.01238,0.96967,
1633434131815702016,-27.99057,67.05771,10.24750,0.24554,-0.00213,-0.01218,0.96931,
1633434132016160000,-27.93602,68.41183,10.40254,0.24669,-0.00132,-0.01220,0.96902,
1633434132215949056,-27.88965,69.76253,10.56090,0.24800,-0.00181,-0.01266,0.96868,
1633434132416126976,-27.81846,71.21305,10.73014,0.24943,-0.00089,-0.01328,0.96830,
1633434132616079104,-27.74197,72.67167,10.90017,0.25048,-0.00109,-0.01324,0.96803,
1633434132816315904,-27.65490,74.16925,11.07086,0.25166,-0.00064,-0.01303,0.96773,
1633434133015403008,-27.54533,75.74146,11.25060,0.25229,-0.00070,-0.01323,0.96756,
1633434133216427008,-27.47336,77.12805,11.40382,0.25306,-0.00042,-0.01313,0.96736,
1633434133416199936,-27.39626,78.54920,11.55984,0.25329,-0.00017,-0.01286,0.96731,
1633434133616482048,-27.30567,80.02896,11.72009,0.25377,-0.00044,-0.01294,0.96718,
1633434133816368128,-27.21175,81.51952,11.88251,0.25371,0.00030,-0.01307,0.96719,
1633434134015469056,-27.12852,82.95004,12.03964,0.25375,0.00000,-0.01334,0.96718,
1633434134216698880,-27.06159,84.31076,12.18437,0.25353,0.00089,-0.01348,0.96723,
1633434134416407040,-27.00163,85.65847,12.33296,0.25318,0.00024,-0.01348,0.96733,
1633434134616615936,-26.94356,86.96553,12.48509,0.25321,0.00077,-0.01472,0.96730,
1633434134816747008,-26.87644,88.28909,12.63776,0.25290,0.00107,-0.01611,0.96736,
1633434135015457024,-26.84374,89.47397,12.78306,0.25309,0.00166,-0.01566,0.96731,
1633434135216905216,-26.79712,90.73581,12.93576,0.25263,0.00178,-0.01481,0.96745,
1633434135415560960,-26.76281,91.96245,13.08006,0.25253,0.00166,-0.01437,0.96748,
1633434135616040960,-26.73127,93.20485,13.23125,0.25211,0.00272,-0.01390,0.96759,
1633434135816123904,-26.69558,94.45303,13.37319,0.25182,0.00253,-0.01302,0.96768,
1633434136015852032,-26.64857,95.71261,13.51601,0.25127,0.00371,-0.01237,0.96783,
1633434136216036096,-26.60298,97.02876,13.66977,0.25059,0.00365,-0.01232,0.96801,
1633434136416016128,-26.57847,98.21544,13.81055,0.25000,0.00448,-0.01262,0.96815,
1633434136615933952,-26.54262,99.41962,13.94509,0.24906,0.00393,-0.01290,0.96839,
1633434136816241920,-26.50106,100.71737,14.10043,0.24867,0.00453,-0.01329,0.96849,
1633434137016216064,-26.44487,102.11496,14.26755,0.24782,0.00494,-0.01359,0.96870,
1633434137216620800,-26.42418,103.37017,14.42776,0.24742,0.00522,-0.01355,0.96880,
1633434137416402944,-26.38685,104.66522,14.59836,0.24672,0.00592,-0.01368,0.96897,
1633434137616137984,-26.35329,105.95157,14.75290,0.24648,0.00549,-0.01338,0.96904,
1633434137816167168,-26.32894,107.20492,14.90317,0.24603,0.00597,-0.01282,0.96916,
1633434138016222976,-26.29554,108.47692,15.05312,0.24544,0.00533,-0.01311,0.96931,
1633434138216268032,-26.26388,109.70702,15.19915,0.24494,0.00578,-0.01404,0.96942,
1633434138416225024,-26.23476,110.93650,15.34723,0.24446,0.00508,-0.01449,0.96954,
1633434138616305152,-26.21666,112.11690,15.49485,0.24433,0.00549,-0.01474,0.96957,
1633434138816418048,-26.19117,113.35813,15.64600,0.24396,0.00550,-0.01479,0.96966,
1633434139016485888,-26.17713,114.55330,15.79174,0.24389,0.00559,-0.01496,0.96967,
1633434139318865152,-26.12896,116.43646,16.02810,0.24354,0.00560,-0.01546,0.96975,
1633434139518328064,-26.11202,117.65374,16.18099,0.24390,0.00580,-0.01509,0.96966,
1633434139718544128,-26.08638,118.90640,16.32943,0.24388,0.00590,-0.01467,0.96968,
1633434139918289920,-26.05981,120.17506,16.47832,0.24405,0.00646,-0.01459,0.96963,
1633434140118706944,-26.03932,121.36275,16.62755,0.24391,0.00735,-0.01408,0.96967,
1633434140318733056,-25.99945,122.63307,16.78279,0.24416,0.00718,-0.01382,0.96961,
1633434140616791040,-25.94528,124.50491,17.00995,0.24434,0.00725,-0.01433,0.96956,
1633434140817789184,-25.92063,125.71253,17.15532,0.24481,0.00701,-0.01409,0.96944,
1633434141017026816,-25.90853,126.85030,17.29468,0.24513,0.00695,-0.01395,0.96936,
1633434141218225920,-25.87043,128.08639,17.44186,0.24566,0.00683,-0.01385,0.96923,
1633434141418173952,-25.82822,129.34697,17.59023,0.24639,0.00707,-0.01390,0.96905,
1633434141618215936,-25.77830,130.63029,17.73681,0.24715,0.00634,-0.01364,0.96886,
1633434141818270976,-25.72791,131.88139,17.87775,0.24805,0.00610,-0.01343,0.96863,
1633434142018342912,-25.66728,133.20066,18.03359,0.24889,0.00520,-0.01366,0.96842,
1633434142218387968,-25.61861,134.45820,18.18506,0.24995,0.00513,-0.01417,0.96814,
1633434142418524928,-25.57137,135.70839,18.33989,0.25060,0.00498,-0.01433,0.96797,
1633434142618629888,-25.52009,137.02510,18.50199,0.25134,0.00464,-0.01481,0.96778,
1633434142818268928,-25.45071,138.39808,18.67102,0.25175,0.00497,-0.01539,0.96766,
1633434143018512896,-25.39392,139.70320,18.83055,0.25215,0.00478,-0.01496,0.96756,
1633434143320311040,-25.30709,141.61398,19.06612,0.25216,0.00580,-0.01461,0.96756,
1633434143618417920,-25.23394,143.46476,19.29152,0.25189,0.00689,-0.01337,0.96764,
1633434143818377984,-25.18133,144.73872,19.44353,0.25124,0.00724,-0.01417,0.96779,
1633434144018454016,-25.14812,145.91667,19.59075,0.25032,0.00835,-0.01528,0.96801,
1633434144322097920,-25.05906,147.82711,19.81835,0.24914,0.00880,-0.01455,0.96832,
1633434144619155968,-24.98316,149.65036,20.03403,0.24840,0.01057,-0.01374,0.96850,
1633434144921400064,-24.91105,151.48919,20.25451,0.24768,0.01112,-0.01379,0.96868,
1633434145120163840,-24.87133,152.68879,20.40415,0.24674,0.01151,-0.01466,0.96890,
1633434145419398912,-24.81662,154.52479,20.63107,0.24618,0.01058,-0.01591,0.96904,
1633434145619481088,-24.78012,155.74533,20.78367,0.24531,0.00973,-0.01699,0.96925,
1633434145819457024,-24.76035,156.93838,20.93516,0.24518,0.00934,-0.01726,0.96928,
1633434146019013888,-24.74234,158.06840,21.07754,0.24500,0.00903,-0.01610,0.96935,
1633434146321684992,-24.69835,159.84503,21.28808,0.24510,0.01051,-0.01275,0.96936,
1633434146521716224,-24.66316,161.08081,21.42363,0.24452,0.01036,-0.01103,0.96953,
1633434146720529152,-24.64448,162.23116,21.55074,0.24423,0.01090,-0.01058,0.96960,
1633434146919843840,-24.64055,163.29550,21.67162,0.24336,0.00997,-0.01160,0.96981,
1633434147121478144,-24.63433,164.38141,21.79974,0.24292,0.00943,-0.01377,0.96990,
1633434147320492032,-24.62620,165.42846,21.93797,0.24155,0.00995,-0.01594,0.97021,
1633434147522418944,-24.64534,166.45537,22.08947,0.24114,0.00993,-0.01679,0.97029,
1633434147720654080,-24.64947,167.52519,22.24581,0.24032,0.01136,-0.01702,0.97048,
1633434147920844032,-24.64243,168.63993,22.39687,0.23976,0.01190,-0.01680,0.97061,
1633434148121315072,-24.61182,169.86046,22.54468,0.23944,0.01216,-0.01518,0.97072,
1633434148320879104,-24.60706,170.94760,22.68364,0.23947,0.01122,-0.01468,0.97073,
1633434148521483776,-24.60356,171.97127,22.81208,0.23957,0.01101,-0.01685,0.97067,
1633434148721324032,-24.60251,173.02722,22.95884,0.23951,0.01128,-0.01741,0.97067,
1633434148922050048,-24.58972,174.12921,23.09717,0.23937,0.01100,-0.01605,0.97073,
1633434149121423104,-24.57910,175.21916,23.23288,0.23914,0.01096,-0.01518,0.97080,
1633434149321348864,-24.55560,176.36449,23.37583,0.23905,0.01098,-0.01540,0.97082,
1633434149520978944,-24.53326,177.48190,23.52320,0.23907,0.01139,-0.01555,0.97081,
1633434149721071872,-24.50866,178.61441,23.66949,0.23902,0.01103,-0.01553,0.97083,
1633434149921051904,-24.47586,179.81426,23.81639,0.23923,0.01151,-0.01570,0.97077,
1633434150121879040,-24.42968,181.02328,23.95924,0.23920,0.01117,-0.01556,0.97078,
1633434150419385856,-24.40783,182.52763,24.14872,0.23945,0.01114,-0.01531,0.97072,
1633434150619333888,-24.37512,183.69083,24.28969,0.23940,0.01084,-0.01536,0.97074,
1633434150819384064,-24.33631,184.94790,24.44296,0.23961,0.01143,-0.01542,0.97068,
1633434151019465984,-24.32759,186.01818,24.57896,0.23980,0.01113,-0.01503,0.97064,
1633434151219640064,-24.32625,187.04383,24.70902,0.24020,0.01142,-0.01515,0.97054,
1633434151419550976,-24.29629,188.15345,24.84566,0.24015,0.01109,-0.01559,0.97055,
1633434151619757056,-24.27648,189.24155,24.98294,0.24061,0.01137,-0.01600,0.97042,
1633434151819462912,-24.26910,190.25048,25.10886,0.24065,0.01139,-0.01580,0.97042,
1633434152020795136,-24.24704,191.35671,25.24559,0.24093,0.01111,-0.01583,0.97035,
1633434152219461888,-24.20879,192.49301,25.38406,0.24091,0.01151,-0.01652,0.97034,
1633434152419488000,-24.19223,193.52363,25.51888,0.24087,0.01126,-0.01715,0.97034,
1633434152619528960,-24.16111,194.62219,25.65581,0.24078,0.01221,-0.01708,0.97035,
1633434152819590144,-24.14155,195.72262,25.81274,0.24042,0.01143,-0.01617,0.97047,
1633434153019704064,-24.12309,196.77697,25.95944,0.24036,0.01154,-0.01648,0.97047,
1633434153219685120,-24.10521,197.82341,26.10835,0.24007,0.01155,-0.02029,0.97047,
1633434153419731968,-24.11906,198.74877,26.25853,0.24030,0.01157,-0.02236,0.97037,
1633434153619735040,-24.11160,199.75329,26.39858,0.23980,0.01153,-0.02102,0.97053,
1633434153821000960,-24.09967,200.78455,26.53383,0.23975,0.01103,-0.01916,0.97058,
1633434154019866112,-24.10398,201.73335,26.65898,0.23934,0.01143,-0.01799,0.97070,
1633434154220864000,-24.10097,202.71560,26.78513,0.23905,0.01105,-0.01762,0.97078,
1633434154419945984,-24.10012,203.62399,26.90030,0.23879,0.01158,-0.01767,0.97084,
1633434154620020992,-24.07990,204.70269,27.04620,0.23864,0.01107,-0.01809,0.97088,
1633434154820116992,-24.06776,205.68453,27.17465,0.23845,0.01131,-0.01892,0.97090,
1633434155020976128,-24.05405,206.68532,27.29700,0.23780,0.01106,-0.01911,0.97106,
1633434155221296128,-24.05898,207.58435,27.42296,0.23756,0.01127,-0.01835,0.97113,
1633434155421251072,-24.02795,208.68823,27.56273,0.23707,0.01111,-0.01770,0.97127,
1633434155620228096,-24.01713,209.66809,27.69403,0.23693,0.01058,-0.01825,0.97130,
1633434155820705792,-23.99311,210.70785,27.82961,0.23661,0.01069,-0.01888,0.97136,
1633434156020427008,-23.97363,211.71654,27.95457,0.23657,0.01012,-0.01796,0.97140,
1633434156221637120,-23.94799,212.76713,28.07933,0.23702,0.00985,-0.01642,0.97132,
1633434156421583872,-23.91967,213.84405,28.20304,0.23689,0.00918,-0.01660,0.97135,
1633434156621794048,-23.88902,214.86452,28.32386,0.23710,0.00931,-0.01723,0.97129,
1633434156922892032,-23.81080,216.54792,28.53855,0.23789,0.00888,-0.02046,0.97104,
1633434157121581056,-23.71967,217.91288,28.70947,0.23824,0.01038,-0.02233,0.97089,
1633434157323026944,-23.62060,219.38894,28.90011,0.23799,0.01185,-0.02185,0.97095,
1633434157523448064,-23.57529,220.58810,29.04935,0.23771,0.01250,-0.02037,0.97104,
1633434157723130112,-23.52562,221.76179,29.19011,0.23710,0.01288,-0.01901,0.97121,
1633434157923435008,-23.48559,222.89373,29.33562,0.23694,0.01301,-0.01870,0.97126,
1633434158124795904,-23.47759,223.94390,29.48483,0.23674,0.01321,-0.01864,0.97131,
1633434158323440128,-23.46126,224.95525,29.62151,0.23702,0.01337,-0.01832,0.97124,
1633434158523870976,-23.47629,225.84250,29.73872,0.23722,0.01373,-0.01787,0.97119,
1633434158723578880,-23.50009,226.67649,29.84191,0.23813,0.01305,-0.01744,0.97099,
1633434158924370176,-23.50406,227.58898,29.94501,0.23879,0.01307,-0.01690,0.97084,
1633434159123745792,-23.46791,228.68918,30.07793,0.23943,0.01253,-0.01638,0.97070,
1633434159324588032,-23.42930,229.81732,30.21272,0.24012,0.01235,-0.01619,0.97053,
1633434159523863040,-23.38741,230.90016,30.34103,0.24057,0.01165,-0.01606,0.97043,
1633434159724180992,-23.36476,231.91856,30.46814,0.24108,0.01143,-0.01653,0.97030,
1633434159924109824,-23.33569,232.97118,30.60634,0.24116,0.01170,-0.01706,0.97026,
1633434160124092928,-23.29684,234.09913,30.75335,0.24151,0.01154,-0.01733,0.97017,
1633434160324265984,-23.27291,235.16015,30.89855,0.24157,0.01173,-0.01758,0.97015,
1633434160524781824,-23.25585,236.20532,31.03811,0.24179,0.01118,-0.01778,0.97010,
1633434160724383232,-23.23869,237.25009,31.18264,0.24191,0.01104,-0.01796,0.97007,
1633434161023133952,-23.17590,238.91019,31.40083,0.24212,0.01046,-0.01769,0.97003,
1633434161223273984,-23.13887,240.01361,31.53868,0.24188,0.01035,-0.01737,0.97010,
1633434161423427072,-23.10833,241.11838,31.67381,0.24171,0.00984,-0.01683,0.97015,
1633434161724744960,-23.05897,242.72449,31.86992,0.24132,0.00966,-0.01616,0.97026,
1633434162023556864,-22.99725,244.41477,32.07676,0.24094,0.00967,-0.01641,0.97035,
