1633434103809782016,-14.33417,-11.55677,1.74397,0.53561,-0.00900,0.01188,-0.84433,
1633434104009963008,-14.43957,-11.55044,1.75195,0.52720,-0.00931,0.01231,-0.84960,
1633434104110921984,-14.50687,-11.55595,1.75473,0.52228,-0.00952,0.01254,-0.85263,
1633434104310596096,-14.62365,-11.55791,1.76211,0.51331,-0.00951,0.01233,-0.85806,
1633434104409830144,-14.69206,-11.56576,1.76406,0.50799,-0.00951,0.01222,-0.86122,
1633434104510979840,-14.74822,-11.57039,1.76259,0.50296,-0.00975,0.01185,-0.86418,
1633434104711122944,-14.85379,-11.56915,1.75984,-0.49372,0.01049,-0.01121,0.86949,
1633434104911368960,-14.97464,-11.55905,1.76557,-0.48456,0.01045,-0.01136,0.87462,
1633434105010461952,-15.03830,-11.55513,1.76878,-0.47986,0.01030,-0.01150,0.87721,
1633434105110765824,-15.10705,-11.54271,1.77229,-0.47552,0.01035,-0.01140,0.87957,
1633434105210208000,-15.16487,-11.53639,1.77505,-0.47078,0.01027,-0.01140,0.88212,
1633434105410094080,-15.27896,-11.52416,1.77961,-0.46123,0.01080,-0.01064,0.88715,
1633434105510648064,-15.33407,-11.51719,1.77969,-0.45642,0.01096,-0.01011,0.88964,
1633434105610371072,-15.39235,-11.50773,1.78063,-0.45166,0.01094,-0.00976,0.89207,
1633434105911523072,-15.58300,-11.45415,1.80400,-0.43803,0.01064,-0.00879,0.89886,
1633434106110912000,-15.72680,-11.42122,1.80800,-0.42886,0.01145,-0.00835,0.90326,
1633434106210731008,-15.79925,-11.40454,1.80998,-0.42407,0.01151,-0.00840,0.90552,
1633434106311100928,-15.87952,-11.38581,1.81165,-0.41904,0.01161,-0.00859,0.90785,
1633434106409692160,-15.95296,-11.35875,1.81931,-0.41423,0.01116,-0.00903,0.91006,
1633434106511065856,-16.02373,-11.33282,1.82791,-0.40919,0.01088,-0.00945,0.91234,
1633434106711159040,-16.14773,-11.27904,1.84563,-0.39943,0.01077,-0.00999,0.91665,
1633434106911520000,-16.28473,-11.22104,1.85943,-0.38934,0.01108,-0.00956,0.92098,
1633434107112463104,-16.41824,-11.16163,1.87100,-0.37936,0.01085,-0.00906,0.92514,
1633434107209603072,-16.48930,-11.14836,1.86933,-0.37349,0.01059,-0.00924,0.92753,
1633434107311186176,-16.57588,-11.12396,1.86742,-0.36754,0.01071,-0.00916,0.92990,
1633434107409560064,-16.66274,-11.09211,1.87139,-0.36186,0.01048,-0.00896,0.93213,
1633434107511346944,-16.73973,-11.05931,1.87592,-0.35627,0.01007,-0.00867,0.93429,
1633434107609618944,-16.81705,-11.02351,1.88089,-0.35085,0.00976,-0.00835,0.93634,
1633434107809842176,-16.97972,-10.94467,1.89040,-0.33994,0.00951,-0.00806,0.94036,
1633434108009697024,-17.13610,-10.86334,1.89973,-0.32940,0.00986,-0.00844,0.94410,
1633434108111661824,-17.22694,-10.81461,1.90766,-0.32384,0.00990,-0.00851,0.94602,
1633434108209836032,-17.30535,-10.77021,1.91741,-0.31831,0.00973,-0.00861,0.94790,
1633434108409924864,-17.46911,-10.67177,1.93252,-0.30753,0.01010,-0.00871,0.95144,
1633434108609998848,-17.64175,-10.55662,1.95343,-0.29721,0.00983,-0.00888,0.95472,
1633434108810085120,-17.81495,-10.43115,1.97082,-0.28661,0.00974,-0.00843,0.95796,
1633434109010065152,-17.98776,-10.29560,1.99376,-0.27609,0.00950,-0.00773,0.96105,
1633434109210087936,-18.14753,-10.15525,2.02033,-0.26601,0.00939,-0.00652,0.96390,
1633434109409966080,-18.31924,-10.01196,2.04729,-0.25605,0.00896,-0.00598,0.96660,
1633434109609926912,-18.50690,-9.86201,2.06400,-0.24606,0.00863,-0.00631,0.96920,
1633434109810051840,-18.69293,-9.68847,2.09323,-0.23677,0.00793,-0.00617,0.97151,
1633434110009999872,-18.86197,-9.51494,2.12679,-0.22772,0.00729,-0.00559,0.97368,
1633434110211393024,-19.04629,-9.35409,2.14563,-0.21847,0.00661,-0.00545,0.97581,
1633434110410091008,-19.25738,-9.16146,2.16838,-0.20916,0.00603,-0.00496,0.97785,
1633434110610174976,-19.45258,-8.96626,2.19674,-0.19988,0.00601,-0.00405,0.97979,
1633434110810259200,-19.66182,-8.75770,2.22353,-0.19096,0.00577,-0.00424,0.98157,
1633434111010272000,-19.86996,-8.51930,2.26057,-0.18260,0.00514,-0.00511,0.98316,
1633434111210283008,-20.09090,-8.28059,2.29587,-0.17440,0.00417,-0.00595,0.98465,
1633434111410382080,-20.32242,-8.04542,2.32040,-0.16658,0.00390,-0.00585,0.98600,
1633434111611623936,-20.55385,-7.80267,2.34789,-0.15783,0.00374,-0.00539,0.98744,
1633434111812238080,-20.79504,-7.53217,2.37605,-0.14963,0.00385,-0.00534,0.98872,
1633434112011296000,-21.03098,-7.24505,2.40567,-0.14145,0.00335,-0.00556,0.98992,
1633434112211332096,-21.27523,-6.96290,2.42557,-0.13302,0.00318,-0.00592,0.99109,
1633434112410548992,-21.51611,-6.67465,2.44669,-0.12513,0.00298,-0.00663,0.99211,
1633434112611761920,-21.77203,-6.35315,2.47388,-0.11695,0.00287,-0.00714,0.99311,
1633434112811584000,-22.03467,-6.00965,2.50728,-0.10883,0.00254,-0.00772,0.99403,
1633434113011913984,-22.29731,-5.65418,2.53770,-0.10059,0.00375,-0.00819,0.99489,
1633434113212075008,-22.57576,-5.27534,2.57314,-0.09275,0.00408,-0.00889,0.99564,
1633434113411942912,-22.83804,-4.89839,2.60907,-0.08453,0.00411,-0.00950,0.99637,
1633434113612003072,-23.09523,-4.52628,2.64521,-0.07604,0.00418,-0.00977,0.99705,
1633434113811749888,-23.36051,-4.13042,2.67602,-0.06828,0.00474,-0.00930,0.99761,
1633434114012168960,-23.64123,-3.68126,2.71316,-0.06052,0.00477,-0.00928,0.99811,
1633434114212470016,-23.90972,-3.23685,2.74060,-0.05259,0.00527,-0.00944,0.99856,
1633434114412177920,-24.15673,-2.80467,2.76949,-0.04488,0.00586,-0.00956,0.99893,
1633434114513853952,-24.26531,-2.60174,2.78257,-0.04099,0.00615,-0.00968,0.99909,
1633434114714142976,-24.50662,-2.15622,2.81978,-0.03306,0.00593,-0.01034,0.99938,
1633434114913616896,-24.72223,-1.73696,2.86004,-0.02463,0.00620,-0.01046,0.99962,
1633434115113917952,-24.92293,-1.35075,2.88895,-0.01633,0.00635,-0.01034,0.99979,
1633434115212244992,-25.02340,-1.18068,2.89922,-0.01182,0.00602,-0.01047,0.99986,
1633434115412643072,-25.24891,-0.72700,2.92810,-0.00349,0.00599,-0.01000,0.99993,
1633434115612157952,-25.44771,-0.29846,2.96001,0.00444,0.00596,-0.01015,0.99992,
1633434115812678144,-25.63992,0.14859,2.99882,0.01265,0.00619,-0.01055,0.99985,
1633434116012795904,-25.82973,0.63780,3.04738,0.02071,0.00660,-0.01012,0.99971,
1633434116213160960,-26.00412,1.12305,3.08451,0.02892,0.00633,-0.00932,0.99952,
1633434116412602880,-26.15779,1.57010,3.13217,0.03707,0.00646,-0.00850,0.99926,
1633434116613164800,-26.31494,2.00496,3.16907,0.04557,0.00599,-0.00868,0.99891,
1633434116712901120,-26.38291,2.24239,3.20357,0.05003,0.00507,-0.00896,0.99869,
1633434116812887040,-26.45645,2.49516,3.23514,0.05459,0.00449,-0.00941,0.99845,
1633434117013009920,-26.60335,3.00512,3.28935,0.06275,0.00421,-0.00993,0.99797,
1633434117114980864,-26.68642,3.26618,3.31469,0.06717,0.00409,-0.01034,0.99768,
1633434117213388800,-26.76432,3.49531,3.33031,0.07141,0.00396,-0.01038,0.99738,
1633434117412738048,-26.90891,3.92292,3.36663,0.07977,0.00341,-0.01021,0.99676,
1633434117613231872,-27.04227,4.43874,3.41337,0.08767,0.00356,-0.00965,0.99610,
1633434117813172992,-27.15837,4.92565,3.46359,0.09511,0.00305,-0.00907,0.99542,
1633434118013122048,-27.25697,5.41817,3.51301,0.10263,0.00252,-0.00822,0.99468,
1633434118213208064,-27.34644,5.89389,3.56033,0.10938,0.00289,-0.00782,0.99396,
1633434118314956800,-27.38019,6.13659,3.58602,0.11240,0.00299,-0.00780,0.99363,
1633434118515149056,-27.47333,6.64298,3.63720,0.11873,0.00293,-0.00818,0.99289,
1633434118715215872,-27.55854,7.18758,3.69007,0.12479,0.00259,-0.00890,0.99214,
1633434118813347072,-27.59533,7.42192,3.71538,0.12774,0.00244,-0.00926,0.99176,
1633434119013474048,-27.66349,7.91898,3.77269,0.13313,0.00166,-0.01053,0.99104,
1633434119213491968,-27.73519,8.42392,3.83469,0.13897,0.00056,-0.01096,0.99024,
1633434119413639936,-27.79962,8.90958,3.88596,0.14518,-0.00022,-0.01109,0.98934,
1633434119613938944,-27.86458,9.40271,3.94756,0.15028,-0.00057,-0.01153,0.98858,
1633434119813245184,-27.92879,9.90285,4.00349,0.15576,-0.00165,-0.01195,0.98772,
1633434120013690880,-27.98768,10.43316,4.06369,0.16107,-0.00259,-0.01203,0.98687,
1633434120213444096,-28.03996,10.95799,4.12742,0.16596,-0.00314,-0.01237,0.98605,
1633434120413716992,-28.08372,11.52704,4.19215,0.17055,-0.00420,-0.01247,0.98526,
1633434120613435904,-28.12771,12.09474,4.25668,0.17597,-0.00504,-0.01270,0.98430,
1633434120813067008,-28.17017,12.60891,4.31277,0.18055,-0.00560,-0.01317,0.98346,
1633434121013149952,-28.21307,13.17110,4.37360,0.18524,-0.00683,-0.01360,0.98258,
1633434121213042944,-28.25429,13.69988,4.42542,0.18965,-0.00775,-0.01342,0.98173,
1633434121412890880,-28.28527,14.29025,4.47762,0.19407,-0.00826,-0.01151,0.98089,
1633434121612903168,-28.32078,14.84010,4.52363,0.19793,-0.00923,-0.00902,0.98013,
1633434121812863232,-28.35372,15.42453,4.57826,0.20196,-0.00961,-0.00773,0.97932,
1633434122012489984,-28.37772,16.01516,4.63876,0.20563,-0.00909,-0.00789,0.97856,
1633434122212711936,-28.38821,16.74571,4.72551,0.20920,-0.00908,-0.00903,0.97779,
1633434122412538880,-28.39792,17.38659,4.80453,0.21308,-0.00871,-0.01117,0.97693,
1633434122612816128,-28.38988,18.13053,4.89870,0.21650,-0.00811,-0.01379,0.97615,
1633434122812871936,-28.37962,18.86927,4.98211,0.21945,-0.00792,-0.01579,0.97546,
1633434123012897024,-28.35908,19.65357,5.05951,0.22207,-0.00724,-0.01661,0.97486,
1633434123213152000,-28.33586,20.46905,5.13767,0.22387,-0.00698,-0.01685,0.97445,
1633434123413057024,-28.32045,21.25901,5.21240,0.22598,-0.00742,-0.01692,0.97396,
1633434123612850944,-28.30675,21.99129,5.27789,0.22797,-0.00636,-0.01668,0.97350,
1633434123812811008,-28.29558,22.73403,5.33774,0.22969,-0.00634,-0.01569,0.97312,
1633434124012866048,-28.29477,23.43466,5.39404,0.23151,-0.00604,-0.01474,0.97270,
1633434124213090048,-28.28592,24.19229,5.46210,0.23268,-0.00571,-0.01384,0.97244,
1633434124412924928,-28.28341,24.94381,5.52756,0.23394,-0.00715,-0.01389,0.97213,
1633434124612984832,-28.28601,25.73743,5.60959,0.23580,-0.00743,-0.01424,0.97167,
1633434124813316096,-28.28275,26.58097,5.69633,0.23746,-0.00835,-0.01409,0.97126,
1633434125013091072,-28.27356,27.45185,5.78415,0.23927,-0.00881,-0.01377,0.97082,
1633434125213300992,-28.26472,28.32724,5.88176,0.24073,-0.00850,-0.01386,0.97046,
1633434125413387008,-28.24412,29.27853,5.98321,0.24198,-0.00840,-0.01431,0.97014,
1633434125613640192,-28.22926,30.23106,6.09644,0.24312,-0.00697,-0.01436,0.96986,
1633434125814120960,-28.20884,31.22503,6.20370,0.24383,-0.00705,-0.01315,0.96970,
1633434126014247936,-28.18545,32.25670,6.30889,0.24495,-0.00688,-0.01085,0.96945,
1633434126214487040,-28.16606,33.25687,6.41210,0.24492,-0.00703,-0.01038,0.96946,
1633434126413665024,-28.14437,34.26135,6.51691,0.24509,-0.00703,-0.01132,0.96941,
1633434126614653952,-28.12280,35.29396,6.63074,0.24464,-0.00611,-0.01201,0.96952,
1633434126815154176,-28.09955,36.33215,6.73615,0.24424,-0.00633,-0.01169,0.96962,
1633434127014724864,-28.08423,37.38481,6.84122,0.24357,-0.00522,-0.01124,0.96980,
1633434127214862080,-28.07997,38.42103,6.94728,0.24237,-0.00538,-0.01075,0.97011,
1633434127414916096,-28.09815,39.43035,7.05933,0.24150,-0.00445,-0.01036,0.97034,
1633434127614810880,-28.09627,40.56201,7.19077,0.24007,-0.00433,-0.01099,0.97068,
1633434127815095808,-28.08693,41.75995,7.31811,0.23924,-0.00418,-0.01150,0.97088,
1633434128014740992,-28.07980,42.98140,7.46260,0.23797,-0.00338,-0.01184,0.97120,
1633434128215457792,-28.06703,44.20783,7.60540,0.23685,-0.00292,-0.01280,0.97146,
1633434128415098880,-28.04594,45.49105,7.75188,0.23566,-0.00161,-0.01396,0.97173,
1633434128615006976,-28.04397,46.71796,7.89038,0.23479,-0.00179,-0.01432,0.97194,
1633434128814814208,-28.04693,47.92439,8.02424,0.23408,-0.00082,-0.01414,0.97212,
1633434129015214848,-28.04380,49.20057,8.16140,0.23294,-0.00089,-0.01387,0.97239,
1633434129215156992,-28.04766,50.42439,8.30155,0.23256,-0.00022,-0.01385,0.97248,
1633434129414993920,-28.04963,51.67578,8.43923,0.23208,-0.00054,-0.01369,0.97260,
1633434129615258880,-28.05532,52.91970,8.57698,0.23263,-0.00137,-0.01396,0.97246,
1633434129815510016,-28.05011,54.17062,8.71644,0.23309,-0.00134,-0.01459,0.97235,
1633434130015387904,-28.05355,55.35662,8.85301,0.23406,-0.00204,-0.01492,0.97211,
1633434130215614208,-28.06285,56.49678,8.99763,0.23505,-0.00120,-0.01529,0.97186,
1633434130415520000,-28.04795,57.73548,9.13842,0.23619,-0.00169,-0.01531,0.97158,
1633434130615688192,-28.03795,59.02086,9.29670,0.23774,-0.00104,-0.01493,0.97121,
1633434130815876096,-28.02701,60.30102,9.44759,0.23887,-0.00165,-0.01433,0.97095,
1633434131015886080,-28.00949,61.57982,9.59597,0.24040,-0.00135,-0.01333,0.97058,
1633434131215996928,-27.98472,62.93796,9.75238,0.24139,-0.00201,-0.01253,0.97034,
1633434131415884032,-27.94323,64.31907,9.89856,0.24310,-0.00229,-0.01258,0.96992,
1633434131615995904,-27.88304,65.77549,10.06380,0.24421,-0.00202,-0.01249,0.96964,
1633434131815702016,-27.82395,67.21732,10.23121,0.24564,-0.00218,-0.01229,0.96928,
1633434132016160000,-27.76812,68.56806,10.38588,0.24679,-0.00138,-0.01231,0.96899,
1633434132215949056,-27.72090,69.91353,10.54369,0.24810,-0.00187,-0.01277,0.96865,
1633434132416126976,-27.64748,71.36364,10.71291,0.24953,-0.00095,-0.01339,0.96828,
1633434132616079104,-27.56953,72.81881,10.88259,0.25058,-0.00114,-0.01335,0.96800,
1633434132816315904,-27.48075,74.31372,11.05294,0.25176,-0.00070,-0.01313,0.96770,
1633434133015403008,-27.36956,75.88269,11.23236,0.25239,-0.00076,-0.01334,0.96753,
1633434133216427008,-27.29650,77.26547,11.38524,0.25316,-0.00048,-0.01324,0.96733,
1633434133416199936,-27.21814,78.68284,11.54082,0.25338,-0.00023,-0.01297,0.96728,
1633434133616482048,-27.12643,80.15794,11.70055,0.25387,-0.00050,-0.01305,0.96715,
1633434133816368128,-27.03160,81.64326,11.86247,0.25381,0.00023,-0.01318,0.96716,
1633434134015469056,-26.94676,83.07160,12.01932,0.25385,-0.00006,-0.01345,0.96715,
1633434134216698880,-26.87888,84.42821,12.16398,0.25362,0.00083,-0.01359,0.96721,
1633434134416407040,-26.81815,85.77075,12.31190,0.25328,0.00017,-0.01359,0.96730,
1633434134616615936,-26.75910,87.07345,12.46360,0.25331,0.00070,-0.01483,0.96727,
1633434134816747008,-26.69127,88.39149,12.61575,0.25300,0.00100,-0.01621,0.96733,
1633434135015457024,-26.65819,89.57116,12.76058,0.25320,0.00159,-0.01577,0.96728,
1633434135216905216,-26.61176,90.82443,12.91256,0.25274,0.00172,-0.01492,0.96742,
1633434135415560960,-26.57614,92.04748,13.05667,0.25264,0.00160,-0.01447,0.96745,
1633434135616040960,-26.54276,93.28768,13.20749,0.25222,0.00265,-0.01400,0.96757,
1633434135816123904,-26.50563,94.53281,13.34904,0.25193,0.00246,-0.01312,0.96765,
1633434136015852032,-26.45804,95.78565,13.49113,0.25138,0.00365,-0.01248,0.96780,
1633434136216036096,-26.41159,97.09503,13.64420,0.25070,0.00359,-0.01242,0.96798,
1633434136416016128,-26.38598,98.27655,13.78442,0.25011,0.00441,-0.01273,0.96812,
1633434136615933952,-26.34938,99.47396,13.91831,0.24917,0.00387,-0.01301,0.96836,
1633434136816241920,-26.30705,100.76408,14.07291,0.24879,0.00447,-0.01339,0.96846,
1633434137016216064,-26.24989,102.15331,14.23919,0.24793,0.00488,-0.01370,0.96867,
1633434137216620800,-26.22826,103.40180,14.39864,0.24754,0.00516,-0.01366,0.96877,
1633434137416402944,-26.19005,104.68907,14.56843,0.24683,0.00586,-0.01378,0.96894,
1633434137616137984,-26.15512,105.96944,14.72222,0.24659,0.00543,-0.01349,0.96901,
1633434137816167168,-26.13043,107.21334,14.87143,0.24615,0.00591,-0.01292,0.96913,
1633434138016222976,-26.09692,108.47408,15.02025,0.24555,0.00527,-0.01320,0.96928,
1633434138216268032,-26.06395,109.69754,15.16558,0.24506,0.00572,-0.01414,0.96939,
1633434138416225024,-26.03421,110.91727,15.31273,0.24458,0.00502,-0.01459,0.96951,
1633434138616305152,-26.01568,112.08722,15.45919,0.24445,0.00543,-0.01484,0.96953,
1633434138816418048,-25.99056,113.31419,15.60889,0.24408,0.00544,-0.01488,0.96963,
1633434139016485888,-25.97529,114.50036,15.75361,0.24402,0.00553,-0.01506,0.96964,
1633434139318865152,-25.92627,116.36668,15.98828,0.24367,0.00554,-0.01556,0.96972,
1633434139518328064,-25.90886,117.57083,16.13979,0.24403,0.00574,-0.01518,0.96963,
1633434139718544128,-25.88317,118.80696,16.28663,0.24401,0.00585,-0.01476,0.96964,
1633434139918289920,-25.85633,120.05919,16.43375,0.24419,0.00641,-0.01468,0.96960,
1633434140118706944,-25.83516,121.23336,16.58155,0.24404,0.00730,-0.01417,0.96963,
1633434140318733056,-25.79442,122.49040,16.73534,0.24430,0.00713,-0.01391,0.96957,
1633434140616791040,-25.73922,124.34073,16.96013,0.24447,0.00720,-0.01442,0.96952,
1633434140817789184,-25.71615,125.52393,17.10307,0.24494,0.00696,-0.01419,0.96941,
1633434141017026816,-25.70400,126.64494,17.24069,0.24527,0.00691,-0.01404,0.96933,
1633434141218225920,-25.66551,127.86433,17.38613,0.24580,0.00678,-0.01394,0.96920,
1633434141418173952,-25.62263,129.10875,17.53276,0.24653,0.00702,-0.01399,0.96901,
1633434141618215936,-25.57292,130.37200,17.67728,0.24730,0.00629,-0.01373,0.96882,
1633434141818270976,-25.52289,131.60183,17.81611,0.24820,0.00605,-0.01352,0.96860,
1633434142018342912,-25.46241,132.89885,17.96968,0.24904,0.00515,-0.01375,0.96838,
1633434142218387968,-25.41400,134.13428,18.11880,0.25010,0.00508,-0.01426,0.96810,
1633434142418524928,-25.36771,135.35853,18.27089,0.25075,0.00493,-0.01441,0.96793,
1633434142618629888,-25.31711,136.64828,18.43007,0.25149,0.00459,-0.01489,0.96774,
1633434142818268928,-25.24837,137.99437,18.59652,0.25190,0.00492,-0.01547,0.96762,
1633434143018512896,-25.19238,139.27193,18.75302,0.25231,0.00473,-0.01504,0.96752,
1633434143320311040,-25.10764,141.14070,18.98430,0.25231,0.00575,-0.01469,0.96752,
1633434143618417920,-25.03564,142.94938,19.20496,0.25206,0.00684,-0.01346,0.96760,
1633434143818377984,-24.98363,144.19593,19.35395,0.25141,0.00719,-0.01426,0.96775,
1633434144018454016,-24.95018,145.34995,19.49844,0.25049,0.00830,-0.01537,0.96796,
1633434144322097920,-24.86247,147.21569,19.72130,0.24931,0.00875,-0.01463,0.96827,
1633434144619155968,-24.78575,149.00348,19.93288,0.24856,0.01053,-0.01384,0.96846,
1633434144921400064,-24.71659,150.79302,20.14830,0.24784,0.01107,-0.01388,0.96864,
1633434145120163840,-24.67916,151.95915,20.29432,0.24691,0.01144,-0.01475,0.96886,
1633434145419398912,-24.62304,153.76065,20.51747,0.24635,0.01052,-0.01601,0.96899,
1633434145619481088,-24.58731,154.95077,20.66662,0.24548,0.00966,-0.01708,0.96920,
1633434145819457024,-24.56822,156.11131,20.81448,0.24536,0.00927,-0.01735,0.96923,
1633434146019013888,-24.55033,157.21215,20.95359,0.24518,0.00896,-0.01619,0.96930,
1633434146321684992,-24.50668,158.94462,21.15928,0.24527,0.01045,-0.01284,0.96931,
1633434146521716224,-24.47331,160.14210,21.29094,0.24470,0.01030,-0.01111,0.96948,
1633434146720529152,-24.45586,161.25587,21.41417,0.24441,0.01084,-0.01067,0.96955,
1633434146919843840,-24.45410,162.27810,21.53066,0.24355,0.00991,-0.01168,0.96977,
1633434147121478144,-24.44842,163.32856,21.65556,0.24311,0.00937,-0.01384,0.96985,
1633434147320492032,-24.44268,164.33185,21.79019,0.24175,0.00990,-0.01600,0.97016,
1633434147522418944,-24.46618,165.29985,21.93668,0.24134,0.00987,-0.01684,0.97024,
1633434147720654080,-24.47017,166.32953,22.08898,0.24052,0.01130,-0.01706,0.97043,
1633434147920844032,-24.45914,167.41401,22.23340,0.23997,0.01181,-0.01685,0.97056,
1633434148121315072,-24.43300,168.56761,22.37349,0.23965,0.01208,-0.01523,0.97067,
1633434148320879104,-24.43000,169.59986,22.50594,0.23969,0.01115,-0.01473,0.97067,
1633434148521483776,-24.42518,170.58742,22.63044,0.23978,0.01097,-0.01689,0.97062,
1633434148721324032,-24.42246,171.60767,22.77186,0.23972,0.01121,-0.01745,0.97062,
1633434148922050048,-24.41106,172.65931,22.90489,0.23958,0.01094,-0.01609,0.97068,
1633434149121423104,-24.40056,173.70396,23.03531,0.23936,0.01091,-0.01523,0.97075,
1633434149321348864,-24.37874,174.79487,23.17204,0.23926,0.01094,-0.01545,0.97077,
1633434149520978944,-24.35385,175.87611,23.31459,0.23929,0.01134,-0.01563,0.97076,
1633434149721071872,-24.33298,176.94618,23.45318,0.23924,0.01097,-0.01557,0.97077,
1633434149921051904,-24.30246,178.08615,23.59310,0.23946,0.01146,-0.01575,0.97071,
1633434150121879040,-24.25924,179.23220,23.72882,0.23943,0.01113,-0.01561,0.97072,
1633434150419385856,-24.23988,180.65529,23.90922,0.23969,0.01109,-0.01536,0.97067,
1633434150619333888,-24.20951,181.75823,24.04375,0.23964,0.01080,-0.01541,0.97068,
1633434150819384064,-24.17328,182.95050,24.18982,0.23986,0.01138,-0.01548,0.97062,
1633434151019465984,-24.16824,183.95165,24.31776,0.24005,0.01108,-0.01507,0.97058,
1633434151219640064,-24.16464,184.93356,24.44198,0.24045,0.01137,-0.01519,0.97048,
1633434151419550976,-24.13771,185.97501,24.57072,0.24041,0.01103,-0.01563,0.97048,
1633434151619757056,-24.11984,186.99981,24.70083,0.24087,0.01132,-0.01603,0.97036,
1633434151819462912,-24.11122,187.96088,24.82104,0.24091,0.01134,-0.01584,0.97035,
1633434152020795136,-24.09051,189.00481,24.95036,0.24119,0.01105,-0.01586,0.97028,
1633434152219461888,-24.05582,190.06743,25.08040,0.24118,0.01145,-0.01655,0.97027,
1633434152419488000,-24.04129,191.03308,25.20778,0.24114,0.01120,-0.01717,0.97027,
1633434152619528960,-24.01255,192.06154,25.33664,0.24105,0.01215,-0.01710,0.97029,
1633434152819590144,-23.99589,193.08771,25.48483,0.24070,0.01136,-0.01619,0.97040,
1633434153019704064,-23.98178,194.06424,25.62224,0.24065,0.01146,-0.01649,0.97040,
1633434153219685120,-23.97021,195.02679,25.76161,0.24038,0.01146,-0.02029,0.97040,
1633434153419731968,-23.98310,195.89250,25.90246,0.24062,0.01145,-0.02234,0.97030,
1633434153619735040,-23.97458,196.83557,26.03372,0.24011,0.01142,-0.02099,0.97045,
1633434153821000960,-23.96318,197.79788,26.15919,0.24006,0.01093,-0.01914,0.97051,
1633434154019866112,-23.96800,198.67851,26.27477,0.23966,0.01133,-0.01798,0.97063,
1633434154220864000,-23.96684,199.58767,26.39129,0.23938,0.01095,-0.01761,0.97070,
1633434154419945984,-23.96590,200.43203,26.49845,0.23911,0.01148,-0.01766,0.97076,
1633434154620020992,-23.94671,201.43837,26.63517,0.23897,0.01097,-0.01809,0.97080,
1633434154820116992,-23.93538,202.35050,26.75496,0.23878,0.01121,-0.01892,0.97083,
1633434155020976128,-23.92448,203.27016,26.86781,0.23814,0.01099,-0.01909,0.97098,
1633434155221296128,-23.93032,204.09864,26.98526,0.23790,0.01117,-0.01834,0.97105,
1633434155421251072,-23.90240,205.11686,27.11503,0.23742,0.01100,-0.01768,0.97118,
1633434155620228096,-23.89267,206.02268,27.23666,0.23728,0.01046,-0.01823,0.97121,
1633434155820705792,-23.86998,206.98378,27.36175,0.23695,0.01056,-0.01886,0.97128,
1633434156020427008,-23.85355,207.90720,27.47616,0.23692,0.01001,-0.01794,0.97131,
1633434156221637120,-23.83000,208.87417,27.59048,0.23737,0.00974,-0.01640,0.97123,
1633434156421583872,-23.80542,209.85970,27.70330,0.23725,0.00907,-0.01659,0.97126,
1633434156621794048,-23.77825,210.78828,27.81330,0.23747,0.00921,-0.01722,0.97120,
1633434156922892032,-23.71019,212.30842,28.00863,0.23826,0.00877,-0.02043,0.97095,
1633434157121581056,-23.62948,213.53423,28.16341,0.23862,0.01025,-0.02232,0.97080,
1633434157323026944,-23.53533,214.89865,28.34108,0.23836,0.01173,-0.02186,0.97086,
1633434157523448064,-23.49730,215.97972,28.47663,0.23810,0.01236,-0.02038,0.97095,
1633434157723130112,-23.45369,217.04429,28.60435,0.23749,0.01274,-0.01902,0.97112,
1633434157923435008,-23.41772,218.08004,28.73783,0.23734,0.01287,-0.01870,0.97116,
1633434158124795904,-23.41913,219.00563,28.87129,0.23715,0.01304,-0.01863,0.97121,
1633434158323440128,-23.40880,219.91015,28.99393,0.23745,0.01319,-0.01830,0.97114,
1633434158523870976,-23.42885,220.69137,29.09728,0.23767,0.01351,-0.01784,0.97109,
1633434158723578880,-23.45514,221.42766,29.18840,0.23861,0.01282,-0.01739,0.97088,
1633434158924370176,-23.45818,222.24556,29.28032,0.23928,0.01286,-0.01685,0.97072,
1633434159123745792,-23.42260,223.24526,29.40123,0.23991,0.01233,-0.01635,0.97058,
1633434159324588032,-23.38764,224.25524,29.52207,0.24061,0.01216,-0.01617,0.97041,
1633434159523863040,-23.34968,225.22431,29.63733,0.24106,0.01147,-0.01604,0.97031,
1633434159724180992,-23.33049,226.13099,29.75134,0.24158,0.01125,-0.01651,0.97018,
1633434159924109824,-23.30614,227.06770,29.87570,0.24167,0.01152,-0.01704,0.97014,
1633434160124092928,-23.27314,228.07038,30.00782,0.24202,0.01135,-0.01730,0.97005,
1633434160324265984,-23.25449,229.00786,30.13796,0.24209,0.01154,-0.01754,0.97003,
1633434160524781824,-23.24177,229.93376,30.26257,0.24232,0.01097,-0.01773,0.96997,
1633434160724383232,-23.22894,230.85732,30.39156,0.24244,0.01083,-0.01790,0.96994,
1633434161023133952,-23.17238,232.33968,30.58747,0.24264,0.01026,-0.01764,0.96990,
1633434161223273984,-23.14028,233.31923,30.70948,0.24241,0.01014,-0.01733,0.96997,
1633434161423427072,-23.11518,234.29750,30.82898,0.24226,0.00963,-0.01680,0.97002,
1633434161724744960,-23.07424,235.71796,31.00283,0.24188,0.00945,-0.01614,0.97013,
1633434162023556864,-23.01890,237.22697,31.18843,0.24150,0.00947,-0.01639,0.97022,
1633434162324587008,-22.96421,238.72920,31.37280,0.24051,0.00919,-0.01676,0.97046,
