1633433986688764160 -1.20606 -5.20035 -0.58126 -0.02428 0.06910 -0.15174 0.98570
1633433986855855872 -1.23969 -5.28961 -0.58460 -0.02614 0.06874 -0.15541 0.98511
1633433986956101888 -1.27003 -5.35900 -0.58644 -0.02692 0.06793 -0.15730 0.98484
1633433987056375040 -1.30206 -5.42614 -0.58801 -0.02664 0.06736 -0.15941 0.98455
1633433987156620032 -1.33428 -5.49234 -0.58980 -0.02589 0.06675 -0.16188 0.98421
1633433987256889088 -1.36594 -5.55746 -0.59091 -0.02547 0.06619 -0.16409 0.98389
1633433987357132032 -1.39718 -5.62458 -0.59127 -0.02568 0.06583 -0.16596 0.98360
1633433987390557952 -1.42406 -5.67343 -0.58965 -0.02609 0.06578 -0.16652 0.98350
1633433987457377024 -1.45291 -5.73129 -0.58892 -0.02648 0.06613 -0.16784 0.98324
1633433987591051008 -1.48765 -5.80868 -0.58903 -0.02764 0.06599 -0.17056 0.98275
1633433987758141952 -1.52454 -5.89566 -0.59060 -0.02894 0.06512 -0.17379 0.98220
1633433987958658048 -1.56547 -5.98798 -0.59458 -0.02889 0.06424 -0.17812 0.98148
1633433988058906112 -1.59815 -6.05325 -0.59530 -0.02850 0.06384 -0.18014 0.98115
1633433988192604160 -1.63305 -6.12800 -0.59587 -0.02841 0.06335 -0.18281 0.98069
1633433988259421952 -1.66289 -6.18425 -0.59422 -0.02846 0.06269 -0.18408 0.98050
1633433988393091072 -1.69869 -6.25860 -0.59349 -0.02915 0.06310 -0.18674 0.97995
1633433988493367040 -1.73140 -6.32500 -0.59286 -0.02998 0.06242 -0.18886 0.97956
1633433988593612032 -1.76444 -6.39130 -0.59250 -0.03075 0.06257 -0.19066 0.97918
1633433988693854208 -1.79747 -6.45654 -0.59233 -0.03096 0.06222 -0.19267 0.97880
1633433988860947968 -1.83662 -6.53829 -0.59408 -0.03043 0.06158 -0.19627 0.97814
1633433988961222912 -1.86943 -6.60332 -0.59407 -0.03017 0.06098 -0.19837 0.97776
1633433989061466880 -1.90223 -6.66756 -0.59333 -0.03039 0.06054 -0.20030 0.97739
1633433989161712896 -1.93607 -6.73258 -0.59211 -0.03103 0.06026 -0.20227 0.97698
1633433989295397888 -1.97338 -6.80527 -0.59133 -0.03131 0.05988 -0.20500 0.97643
1633433989462472960 -2.01328 -6.88784 -0.59233 -0.03158 0.05888 -0.20816 0.97581
1633433989562750976 -2.04737 -6.95267 -0.59165 -0.03195 0.05851 -0.21004 0.97542
1633433989696419840 -2.08549 -7.02533 -0.59123 -0.03202 0.05810 -0.21271 0.97486
1633433989796659968 -2.11930 -7.08828 -0.58994 -0.03208 0.05788 -0.21481 0.97441
1633433989896936960 -2.15357 -7.15257 -0.58885 -0.03238 0.05758 -0.21664 0.97401
1633433989997180928 -2.18797 -7.21700 -0.58794 -0.03249 0.05712 -0.21845 0.97363
1633433990164273920 -2.22921 -7.29765 -0.58777 -0.03279 0.05668 -0.22182 0.97289
1633433990264517120 -2.26407 -7.36205 -0.58664 -0.03303 0.05648 -0.22365 0.97247
1633433990364792064 -2.29867 -7.42541 -0.58550 -0.03311 0.05635 -0.22565 0.97201
1633433990465039872 -2.33345 -7.48830 -0.58424 -0.03321 0.05609 -0.22759 0.97157
1633433990598710016 -2.37270 -7.56193 -0.58304 -0.03376 0.05547 -0.22987 0.97105
1633433990698952960 -2.40789 -7.62603 -0.58170 -0.03385 0.05512 -0.23169 0.97064
1633433990799230208 -2.44320 -7.69104 -0.58067 -0.03384 0.05464 -0.23359 0.97021
1633433990966321920 -2.48412 -7.77083 -0.58095 -0.03361 0.05317 -0.23688 0.96950
1633433991099994880 -2.52393 -7.84429 -0.58100 -0.03216 0.05090 -0.23923 0.96910
1633433991200236032 -2.55898 -7.90680 -0.58034 -0.03060 0.05006 -0.24089 0.96878
1633433991300520960 -2.59306 -7.96834 -0.57933 -0.02931 0.04926 -0.24233 0.96850
1633433991467570944 -2.63330 -8.04599 -0.57841 -0.02936 0.04809 -0.24429 0.96806
1633433991567845120 -2.66718 -8.10787 -0.57640 -0.03017 0.04770 -0.24553 0.96774
1633433991601270016 -2.69491 -8.15491 -0.57438 -0.03032 0.04743 -0.24593 0.96765
1633433991768364032 -2.73468 -8.23032 -0.57336 -0.03080 0.04686 -0.24774 0.96720
1633433991868604928 -2.76759 -8.29042 -0.57232 -0.03077 0.04609 -0.24877 0.96698
1633433991968851968 -2.80246 -8.35656 -0.57033 -0.03073 0.04542 -0.24954 0.96681
1633433992069127936 -2.83213 -8.40746 -0.56921 -0.03075 0.04502 -0.25038 0.96661
1633433992269617152 -2.87372 -8.48521 -0.56722 -0.03097 0.04494 -0.25176 0.96625
1633433992403284992 -2.90831 -8.54928 -0.56518 -0.03104 0.04492 -0.25253 0.96605
1633433992570380032 -2.94476 -8.61737 -0.56300 -0.03123 0.04528 -0.25343 0.96579
1633433992770893056 -2.98225 -8.68835 -0.56176 -0.03138 0.04517 -0.25435 0.96555
1633433992871140096 -3.01200 -8.74162 -0.56029 -0.03163 0.04486 -0.25494 0.96540
1633433992971416832 -3.04446 -8.80143 -0.55825 -0.03189 0.04436 -0.25541 0.96529
1633433993171938048 -3.08005 -8.86957 -0.55796 -0.03214 0.04338 -0.25627 0.96510
1633433993272179968 -3.10586 -8.91304 -0.55776 -0.03221 0.04294 -0.25673 0.96499
1633433993372422912 -3.13450 -8.96352 -0.55663 -0.03241 0.04263 -0.25703 0.96492
1633433993506093056 -3.16755 -9.02375 -0.55487 -0.03262 0.04254 -0.25732 0.96484
1633433993673190144 -3.19595 -9.07588 -0.55458 -0.03333 0.04235 -0.25796 0.96465
1633433993773459968 -3.22281 -9.12396 -0.55365 -0.03376 0.04212 -0.25829 0.96456
1633433993907130880 -3.25445 -9.18376 -0.55282 -0.03457 0.04149 -0.25871 0.96445
1633433993973949952 -3.27645 -9.21911 -0.55235 -0.03487 0.04126 -0.25880 0.96442
1633433994074223104 -3.30301 -9.26553 -0.55164 -0.03501 0.04106 -0.25906 0.96435
1633433994274710016 -3.33646 -9.32882 -0.55144 -0.03493 0.04092 -0.25947 0.96425
1633433994374984960 -3.36300 -9.37480 -0.55070 -0.03491 0.04094 -0.25978 0.96417
1633433994475229952 -3.38918 -9.42074 -0.54983 -0.03479 0.04109 -0.25976 0.96417
1633433994675746048 -3.42524 -9.49007 -0.54868 -0.03487 0.04134 -0.25992 0.96412
1633433994775988992 -3.45099 -9.53483 -0.54812 -0.03477 0.04136 -0.26011 0.96407
1633433994876265984 -3.47318 -9.57381 -0.54821 -0.03460 0.04124 -0.26025 0.96404
1633433994976509952 -3.50124 -9.62432 -0.54732 -0.03445 0.04108 -0.26040 0.96401
1633433995076754944 -3.52369 -9.66275 -0.54746 -0.03435 0.04091 -0.26054 0.96399
1633433995177028864 -3.54767 -9.70485 -0.54720 -0.03419 0.04075 -0.26074 0.96394
1633433995344121088 -3.57528 -9.75820 -0.54736 -0.03359 0.04063 -0.26083 0.96394
1633433995410938880 -3.59948 -9.79807 -0.54653 -0.03314 0.04060 -0.26083 0.96396
1633433995477794048 -3.62280 -9.83661 -0.54618 -0.03280 0.04072 -0.26090 0.96395
1633433995578032896 -3.63955 -9.86448 -0.54645 -0.03214 0.04096 -0.26101 0.96393
1633433995611460096 -3.65753 -9.89164 -0.54595 -0.03192 0.04099 -0.26103 0.96393
1633433995778553088 -3.68246 -9.93928 -0.54563 -0.03117 0.04135 -0.26109 0.96392
1633433995979070976 -3.70883 -9.99230 -0.54573 -0.03098 0.04127 -0.26103 0.96395
1633433996079316992 -3.73124 -10.03151 -0.54554 -0.03089 0.04101 -0.26101 0.96397
1633433996279833088 -3.75650 -10.08303 -0.54592 -0.03081 0.04057 -0.26084 0.96404
1633433996380076032 -3.77157 -10.11071 -0.54702 -0.03075 0.04041 -0.26075 0.96407
1633433996580594176 -3.78910 -10.15427 -0.54809 -0.02978 0.03996 -0.26073 0.96413
1633433996613992960 -3.80598 -10.17840 -0.54818 -0.02906 0.03953 -0.26052 0.96422
1633433996714263808 -3.82613 -10.21248 -0.54895 -0.02731 0.03882 -0.26053 0.96430
1633433996847932160 -3.83309 -10.23015 -0.55127 -0.02481 0.03816 -0.26076 0.96433
1633433996981604096 -3.84637 -10.25604 -0.55264 -0.02125 0.03695 -0.26079 0.96445
1633433997115271168 -3.86131 -10.28346 -0.55256 -0.01764 0.03575 -0.26085 0.96456
1633433997282363904 -3.88099 -10.30864 -0.55277 -0.01788 0.03497 -0.26053 0.96467
1633433997349212928 -3.89543 -10.32255 -0.55280 -0.01897 0.03516 -0.26039 0.96468
1633433997482877952 -3.90446 -10.32978 -0.54881 -0.02549 0.03459 -0.26028 0.96458
1633433997583128832 -3.91673 -10.34795 -0.54846 -0.03139 0.03449 -0.26042 0.96437
1633433997917308928 -3.92881 -10.36314 -0.55219 -0.03376 0.03423 -0.26043 0.96430
1633433997984160000 -3.93815 -10.37279 -0.55265 -0.03273 0.03401 -0.26056 0.96430
1633433998084402944 -3.94659 -10.38197 -0.55256 -0.03126 0.03351 -0.26050 0.96439
1633433998184644864 -3.95276 -10.38571 -0.55288 -0.03046 0.03402 -0.26048 0.96440
1633433998485410816 -3.96199 -10.39526 -0.55330 -0.03124 0.03430 -0.26049 0.96436
1633434000891546112 -3.97009 -10.40286 -0.55361 -0.03047 0.03448 -0.26055 0.96436
1633434007107337984 -3.97777 -10.41038 -0.55417 -0.02883 0.03483 -0.26054 0.96440
1633434007274434048 -3.98609 -10.41825 -0.55426 -0.02907 0.03497 -0.26047 0.96441
1633434008310385920 -3.99354 -10.42628 -0.55466 -0.03055 0.03474 -0.26064 0.96433
1633434008410661888 -4.00674 -10.44496 -0.55271 -0.03212 0.03421 -0.26066 0.96429
1633434008510905088 -4.02053 -10.46057 -0.54787 -0.03429 0.03366 -0.26079 0.96420
1633434008611177984 -4.02681 -10.47287 -0.54525 -0.03562 0.03288 -0.26095 0.96413
1633434008811665152 -4.04706 -10.51629 -0.54088 -0.03735 0.03162 -0.26109 0.96407
1633434008911938048 -4.06116 -10.54359 -0.54234 -0.03735 0.03138 -0.26086 0.96414
1633434009145850880 -4.08164 -10.59920 -0.55142 -0.03580 0.03284 -0.26040 0.96428
1633434009179272960 -4.08977 -10.61120 -0.55298 -0.03538 0.03320 -0.26032 0.96430
1633434009246097152 -4.10324 -10.63357 -0.55570 -0.03398 0.03403 -0.26016 0.96437
1633434009413188096 -4.12242 -10.67985 -0.56033 -0.03044 0.03646 -0.25960 0.96455
1633434009513470976 -4.13584 -10.70596 -0.55996 -0.02933 0.03762 -0.25975 0.96450
1633434009613711104 -4.15457 -10.74398 -0.55764 -0.02962 0.03815 -0.25972 0.96447
1633434009713956096 -4.16368 -10.76714 -0.55734 -0.03040 0.03778 -0.25993 0.96441
1633434009914472960 -4.20950 -10.86062 -0.55399 -0.03282 0.03559 -0.26052 0.96425
1633434010014746880 -4.20878 -10.87502 -0.55749 -0.03387 0.03461 -0.26099 0.96413
1633434010114991872 -4.22834 -10.91837 -0.55840 -0.03484 0.03387 -0.26136 0.96402
1633434010215232000 -4.24904 -10.96557 -0.55898 -0.03540 0.03343 -0.26167 0.96393
1633434010315512832 -4.27276 -11.02057 -0.55974 -0.03582 0.03337 -0.26196 0.96384
1633434010515998976 -4.33883 -11.12800 -0.55737 -0.04031 0.02948 -0.26270 0.96358
1633434010616272896 -4.36589 -11.18963 -0.55775 -0.04132 0.02893 -0.26312 0.96344
1633434010716515072 -4.39407 -11.25040 -0.55801 -0.04187 0.02859 -0.26362 0.96329
1633434010816761088 -4.42430 -11.31197 -0.55918 -0.04192 0.02821 -0.26412 0.96316
1633434010917036032 -4.45143 -11.37139 -0.56255 -0.04136 0.02786 -0.26471 0.96304
1633434011050703104 -4.47777 -11.47324 -0.57029 -0.03405 0.03707 -0.26530 0.96285
1633434011217796096 -4.53412 -11.59887 -0.57579 -0.03236 0.03769 -0.26665 0.96251
1633434011418315008 -4.61006 -11.76155 -0.57669 -0.03346 0.03814 -0.26894 0.96182
1633434011618802944 -4.69480 -11.94061 -0.57446 -0.03589 0.03722 -0.27139 0.96108
1633434011719077120 -4.73983 -12.03151 -0.57647 -0.03614 0.03654 -0.27314 0.96060
1633434011852748032 -4.80425 -12.16042 -0.58084 -0.03535 0.03563 -0.27569 0.95994
1633434011952989952 -4.85621 -12.26343 -0.58497 -0.03469 0.03491 -0.27749 0.95947
1633434012120083968 -4.95142 -12.45169 -0.58854 -0.03463 0.03401 -0.27961 0.95889
1633434012220328192 -5.01333 -12.57411 -0.58788 -0.03546 0.03436 -0.28069 0.95853
1633434012354028032 -5.10160 -12.75403 -0.58347 -0.03745 0.03601 -0.28242 0.95788
1633434012521091072 -5.22370 -12.99571 -0.57686 -0.03887 0.03805 -0.28492 0.95701
1633434012621364992 -5.30060 -13.14060 -0.57441 -0.03870 0.03895 -0.28679 0.95642
1633434012654792192 -5.32545 -13.18534 -0.57769 -0.03798 0.03884 -0.28760 0.95621
1633434012821885184 -5.44988 -13.41761 -0.58619 -0.03539 0.03878 -0.29170 0.95507
1633434012922127872 -5.52496 -13.55360 -0.59498 -0.03386 0.03880 -0.29423 0.95435
1633434013022370048 -5.60588 -13.69423 -0.60094 -0.03274 0.03898 -0.29695 0.95353
1633434013122648064 -5.69544 -13.84749 -0.60384 -0.03183 0.03919 -0.29988 0.95264
1633434013256314112 -5.82370 -14.06693 -0.60499 -0.03153 0.03929 -0.30387 0.95138
1633434013356558080 -5.92483 -14.23765 -0.60567 -0.03181 0.03905 -0.30708 0.95035
1633434013456801024 -6.02600 -14.40397 -0.60620 -0.03249 0.03896 -0.31007 0.94936
1633434013557077760 -6.13158 -14.57234 -0.60712 -0.03312 0.03900 -0.31346 0.94822
1633434013657325056 -6.23935 -14.73588 -0.60885 -0.03328 0.03913 -0.31721 0.94696
1633434013757595904 -6.35251 -14.90294 -0.61194 -0.03281 0.03933 -0.32122 0.94562
1633434013857842944 -6.46874 -15.07572 -0.61405 -0.03145 0.03944 -0.32496 0.94438
1633434013958082816 -6.58365 -15.24943 -0.61612 -0.02954 0.03987 -0.32844 0.94322
1633434014058358016 -6.70016 -15.41707 -0.62015 -0.02743 0.03970 -0.33183 0.94210
1633434014158600960 -6.81731 -15.58010 -0.62582 -0.02541 0.03942 -0.33555 0.94086
1633434014258843904 -6.93720 -15.74724 -0.62887 -0.02401 0.03836 -0.33910 0.93966
1633434014359118848 -7.05215 -15.90609 -0.62786 -0.02370 0.03766 -0.34221 0.93857
1633434014526213888 -7.24588 -16.17544 -0.61780 -0.02526 0.03658 -0.34746 0.93664
1633434014626458880 -7.36143 -16.33479 -0.61267 -0.02610 0.03614 -0.35099 0.93532
1633434014760129024 -7.51704 -16.53806 -0.61043 -0.02706 0.03565 -0.35520 0.93372
1633434014860371200 -7.63875 -16.69253 -0.61183 -0.02695 0.03550 -0.35821 0.93258
1633434014960644096 -7.75777 -16.84132 -0.61422 -0.02673 0.03575 -0.36127 0.93139
1633434015060887040 -7.87504 -16.98855 -0.61417 -0.02673 0.03627 -0.36397 0.93032
1633434015161160960 -7.99244 -17.13650 -0.61181 -0.02745 0.03689 -0.36656 0.92926
1633434015328225024 -8.19717 -17.39588 -0.60389 -0.02985 0.03743 -0.37113 0.92734
1633434015361651968 -8.24017 -17.44911 -0.60401 -0.03029 0.03755 -0.37202 0.92697
1633434015428498944 -8.32653 -17.55630 -0.60193 -0.03138 0.03756 -0.37373 0.92625
1633434015528744960 -8.46025 -17.72303 -0.59930 -0.03274 0.03772 -0.37610 0.92523
1633434015662415104 -8.65021 -17.95740 -0.59356 -0.03500 0.03780 -0.37977 0.92364
1633434015829509120 -8.88969 -18.24865 -0.58134 -0.03904 0.03760 -0.38419 0.92166
1633434016030023936 -9.19421 -18.61356 -0.56718 -0.04033 0.03680 -0.38961 0.91936
1633434016163696896 -9.41570 -18.87235 -0.56081 -0.03965 0.03693 -0.39316 0.91787
1633434016263941888 -9.58692 -19.07006 -0.55639 -0.03959 0.03765 -0.39550 0.91684
1633434016364211968 -9.76274 -19.27163 -0.54918 -0.04006 0.03841 -0.39767 0.91585
1633434016531310080 -10.06515 -19.61338 -0.53463 -0.04059 0.03868 -0.40173 0.91404
1633434016664974848 -10.32409 -19.90588 -0.52864 -0.04010 0.03816 -0.40427 0.91296
1633434016765221120 -10.50407 -20.11078 -0.52721 -0.04010 0.03799 -0.40597 0.91221
1633434016865492224 -10.68586 -20.31567 -0.52542 -0.03943 0.03760 -0.40802 0.91134
1633434016999162880 -10.93770 -20.59605 -0.52216 -0.03808 0.03738 -0.41088 0.91013
1633434017032584960 -11.00097 -20.66364 -0.52328 -0.03764 0.03730 -0.41154 0.90985
1633434017166255104 -11.27211 -20.96259 -0.52079 -0.03699 0.03647 -0.41384 0.90886
1633434017366744064 -11.68036 -21.41213 -0.51272 -0.03723 0.03451 -0.41726 0.90737
1633434017533838080 -12.04105 -21.80086 -0.50699 -0.03621 0.03237 -0.42040 0.90604
1633434017634110976 -12.26417 -22.03637 -0.50560 -0.03542 0.03211 -0.42211 0.90528
1633434017767779072 -12.56903 -22.35991 -0.50372 -0.03435 0.03277 -0.42416 0.90434
1633434017868029184 -12.80437 -22.60946 -0.50243 -0.03307 0.03327 -0.42532 0.90383
1633434017968299008 -13.03341 -22.85346 -0.50304 -0.03171 0.03339 -0.42666 0.90324
1633434018135363072 -13.42012 -23.26539 -0.50758 -0.03008 0.03200 -0.42896 0.90225
1633434018235638016 -13.65720 -23.51146 -0.51162 -0.02899 0.03093 -0.43048 0.90160
1633434018369303040 -13.97575 -23.84052 -0.51650 -0.02726 0.02986 -0.43217 0.90088
1633434018469548032 -14.22565 -24.10083 -0.51938 -0.02539 0.02872 -0.43333 0.90042
1633434018569825024 -14.46660 -24.35162 -0.52142 -0.02340 0.02753 -0.43423 0.90008
1633434018736921088 -14.88084 -24.77420 -0.52308 -0.02079 0.02560 -0.43635 0.89917
1633434018837163008 -15.13401 -25.02476 -0.52155 -0.02017 0.02486 -0.43752 0.89864
1633434018937403904 -15.38563 -25.27980 -0.51614 -0.02014 0.02525 -0.43855 0.89813
1633434019037678080 -15.64390 -25.54354 -0.50902 -0.02043 0.02615 -0.43936 0.89770
1633434019137923072 -15.89811 -25.80573 -0.50230 -0.02096 0.02729 -0.43987 0.89740
1633434019238169856 -16.14138 -26.05106 -0.49796 -0.02192 0.02853 -0.44077 0.89690
1633434019371866880 -16.47508 -26.38542 -0.49303 -0.02256 0.02912 -0.44224 0.89614
1633434019472115968 -16.72576 -26.62908 -0.48897 -0.02346 0.02943 -0.44312 0.89567
1633434019572359168 -16.97794 -26.87728 -0.48191 -0.02478 0.02986 -0.44417 0.89510
1633434019739449856 -17.40216 -27.29928 -0.46536 -0.02754 0.03149 -0.44569 0.89421
1633434019839723008 -17.66347 -27.55643 -0.45429 -0.02996 0.03227 -0.44709 0.89341
1633434019939968000 -17.92626 -27.81120 -0.44347 -0.03284 0.03260 -0.44816 0.89276
1633434020040210944 -18.19388 -28.06733 -0.43384 -0.03545 0.03249 -0.44920 0.89213
1633434020073636096 -18.28197 -28.14854 -0.43188 -0.03595 0.03242 -0.44958 0.89193
1633434020173878016 -18.55326 -28.40780 -0.42297 -0.03631 0.03231 -0.45066 0.89137
1633434020274151936 -18.81925 -28.65580 -0.42145 -0.03517 0.03265 -0.45174 0.89086
1633434020374396928 -19.08324 -28.90145 -0.41830 -0.03391 0.03304 -0.45312 0.89019
1633434020574912000 -19.63095 -29.41017 -0.40764 -0.03089 0.03411 -0.45549 0.88905
1633434020675163136 -19.90985 -29.66320 -0.40063 -0.02958 0.03453 -0.45691 0.88835
1633434020775433984 -20.18990 -29.91427 -0.39230 -0.02852 0.03506 -0.45836 0.88762
1633434020875680000 -20.47021 -30.16166 -0.38407 -0.02778 0.03587 -0.46006 0.88673
1633434020975922944 -20.75110 -30.40821 -0.37780 -0.02728 0.03654 -0.46164 0.88590
1633434021076199168 -21.03446 -30.65215 -0.37186 -0.02675 0.03704 -0.46330 0.88502
1633434021143016960 -21.22503 -30.81398 -0.36891 -0.02637 0.03735 -0.46458 0.88435
1633434021243292160 -21.51609 -31.06083 -0.36434 -0.02583 0.03776 -0.46653 0.88332
1633434021276685056 -21.61385 -31.14085 -0.36377 -0.02551 0.03796 -0.46721 0.88296
1633434021376957952 -21.90521 -31.38743 -0.35815 -0.02464 0.03874 -0.46920 0.88190
1633434021477207040 -22.19591 -31.62969 -0.35208 -0.02400 0.03976 -0.47115 0.88083
1633434021544055040 -22.39069 -31.79010 -0.34753 -0.02357 0.04051 -0.47249 0.88009
1633434021644299008 -22.68719 -32.03324 -0.33942 -0.02361 0.04148 -0.47474 0.87883
