1633433982678585088 0.03536 -0.25671 -0.02343 0.01686 -0.00198 -0.05295 0.99845
1633433982745404928 0.03549 -0.26285 -0.02393 0.01876 -0.00196 -0.05419 0.99835
1633433982778827008 0.03592 -0.26515 -0.02408 0.01744 -0.00212 -0.05486 0.99834
1633433982845675008 0.03699 -0.27023 -0.02445 0.01682 -0.00280 -0.05617 0.99828
1633433982879100928 0.03762 -0.27182 -0.02449 0.01475 -0.00284 -0.05678 0.99827
1633433982945921024 0.03782 -0.27696 -0.02483 0.01677 -0.00289 -0.05804 0.99817
1633433982979348992 0.03734 -0.28012 -0.02505 0.02170 -0.00292 -0.05862 0.99804
1633433983046194176 0.03658 -0.28641 -0.02569 0.02675 -0.00391 -0.05962 0.99786
1633433983079588864 0.03684 -0.28904 -0.02563 0.02580 -0.00676 -0.06028 0.99782
1633433983146443008 0.03650 -0.29818 -0.02623 0.02699 -0.00898 -0.06113 0.99772
1633433983179863808 0.03647 -0.30012 -0.02631 0.02600 -0.01060 -0.06187 0.99769
1633433983246681856 0.03709 -0.30830 -0.02684 0.02347 -0.01298 -0.06327 0.99764
1633433983280112128 0.03813 -0.31216 -0.02711 0.02172 -0.01318 -0.06393 0.99763
1633433983346940160 0.04022 -0.32074 -0.02793 0.02029 -0.01182 -0.06542 0.99758
1633433983380336896 0.04125 -0.32526 -0.02850 0.01924 -0.01162 -0.06614 0.99756
1633433983447185920 0.04260 -0.33502 -0.02944 0.01729 -0.01230 -0.06761 0.99749
1633433983480611072 0.04294 -0.33878 -0.03009 0.01685 -0.01341 -0.06821 0.99744
1633433983547430912 0.04309 -0.34381 -0.03147 0.01728 -0.01464 -0.06942 0.99733
1633433983580854784 0.04244 -0.34517 -0.03199 0.01784 -0.01379 -0.06999 0.99729
1633433983647706112 0.04169 -0.34740 -0.03253 0.01948 -0.01198 -0.07130 0.99719
1633433983681097984 0.04112 -0.34778 -0.03258 0.02064 -0.01025 -0.07196 0.99714
1633433983747948032 0.04057 -0.35017 -0.03239 0.02248 -0.00932 -0.07325 0.99702
1633433983781372928 0.04050 -0.35153 -0.03215 0.02378 -0.00850 -0.07398 0.99694
1633433983848193024 0.04002 -0.35420 -0.03163 0.02519 -0.00800 -0.07517 0.99682
1633433983881618944 0.03962 -0.35491 -0.03138 0.02543 -0.00782 -0.07576 0.99677
1633433983948470016 0.03919 -0.35833 -0.03121 0.02559 -0.00747 -0.07704 0.99667
1633433983981890048 0.03942 -0.36065 -0.03133 0.02462 -0.00758 -0.07768 0.99665
1633433984048716032 0.04020 -0.36663 -0.03177 0.02276 -0.00714 -0.07894 0.99659
1633433984082137088 0.04061 -0.36980 -0.03211 0.02186 -0.00715 -0.07960 0.99656
1633433984148956160 0.04124 -0.37639 -0.03312 0.02009 -0.00692 -0.08094 0.99649
1633433984182380032 0.04144 -0.37951 -0.03364 0.01916 -0.00699 -0.08164 0.99645
1633433984249233920 0.04212 -0.38574 -0.03456 0.01848 -0.00735 -0.08311 0.99634
1633433984282657024 0.04249 -0.38854 -0.03496 0.01853 -0.00754 -0.08381 0.99628
1633433984349478912 0.04323 -0.39322 -0.03553 0.01896 -0.00755 -0.08530 0.99615
1633433984416326912 0.04382 -0.39802 -0.03574 0.02015 -0.00808 -0.08686 0.99598
1633433984449750784 0.04410 -0.40023 -0.03571 0.02086 -0.00847 -0.08762 0.99590
1633433984483154176 0.04423 -0.40236 -0.03563 0.02166 -0.00890 -0.08832 0.99582
1633433984549995776 0.04444 -0.40628 -0.03554 0.02263 -0.00908 -0.08960 0.99568
1633433984583425024 0.04447 -0.40854 -0.03541 0.02327 -0.00912 -0.09025 0.99561
1633433984650242048 0.04460 -0.41348 -0.03541 0.02400 -0.00922 -0.09163 0.99546
1633433984683665920 0.04460 -0.41599 -0.03552 0.02399 -0.00901 -0.09229 0.99540
1633433984750514944 0.04490 -0.42119 -0.03595 0.02321 -0.00824 -0.09373 0.99529
1633433984783915008 0.04522 -0.42406 -0.03627 0.02282 -0.00783 -0.09456 0.99523
1633433984850760960 0.04568 -0.42950 -0.03705 0.02147 -0.00711 -0.09611 0.99511
1633433984884182016 0.04586 -0.43242 -0.03742 0.02101 -0.00679 -0.09686 0.99505
1633433984951003904 0.04608 -0.43796 -0.03822 0.02012 -0.00631 -0.09827 0.99494
1633433984984428800 0.04610 -0.44068 -0.03862 0.01990 -0.00614 -0.09899 0.99487
1633433985051281920 0.04586 -0.44581 -0.03905 0.01999 -0.00583 -0.10033 0.99474
1633433985084672000 0.04571 -0.44816 -0.03917 0.02014 -0.00546 -0.10103 0.99466
1633433985151525888 0.04539 -0.45280 -0.03929 0.02079 -0.00483 -0.10248 0.99451
1633433985184948992 0.04531 -0.45493 -0.03925 0.02117 -0.00447 -0.10324 0.99442
1633433985251764992 0.04521 -0.45912 -0.03906 0.02199 -0.00366 -0.10480 0.99424
1633433985285191168 0.04516 -0.46116 -0.03894 0.02240 -0.00335 -0.10558 0.99415
1633433985352039936 0.04526 -0.46515 -0.03866 0.02311 -0.00256 -0.10716 0.99397
1633433985385466112 0.04525 -0.46748 -0.03864 0.02348 -0.00232 -0.10792 0.99388
1633433985452282880 0.04522 -0.47143 -0.03849 0.02358 -0.00161 -0.10915 0.99374
1633433985485709056 0.04499 -0.47385 -0.03860 0.02363 -0.00140 -0.10968 0.99368
1633433985552530176 0.04503 -0.47829 -0.03882 0.02350 -0.00127 -0.11093 0.99355
1633433985585954048 0.04498 -0.48105 -0.03906 0.02360 -0.00138 -0.11155 0.99348
1633433985652803072 0.04519 -0.48635 -0.03965 0.02349 -0.00186 -0.11300 0.99332
1633433985686230016 0.04527 -0.48878 -0.03996 0.02335 -0.00228 -0.11365 0.99324
1633433985753048064 0.04588 -0.49410 -0.04056 0.02301 -0.00291 -0.11524 0.99307
1633433985786475008 0.04617 -0.49678 -0.04090 0.02283 -0.00314 -0.11603 0.99298
1633433985853323008 0.04679 -0.50217 -0.04163 0.02213 -0.00357 -0.11763 0.99280
1633433985886717184 0.04719 -0.50472 -0.04211 0.02161 -0.00367 -0.11842 0.99272
1633433985953568000 0.04775 -0.51024 -0.04290 0.02061 -0.00397 -0.11996 0.99256
1633433986020385024 0.04813 -0.51546 -0.04364 0.01981 -0.00410 -0.12142 0.99239
1633433986053811200 0.04814 -0.51795 -0.04390 0.01961 -0.00414 -0.12215 0.99231
1633433986087238144 0.04818 -0.52054 -0.04418 0.01968 -0.00431 -0.12291 0.99221
1633433986154087168 0.04810 -0.52539 -0.04442 0.02006 -0.00443 -0.12447 0.99201
1633433986187483136 0.04783 -0.52762 -0.04446 0.02037 -0.00441 -0.12516 0.99192
1633433986254332160 0.04763 -0.53211 -0.04464 0.02081 -0.00404 -0.12660 0.99173
1633433986287753984 0.04735 -0.53418 -0.04462 0.02101 -0.00375 -0.12724 0.99164
1633433986354574848 0.04718 -0.53863 -0.04463 0.02163 -0.00337 -0.12861 0.99145
1633433986388001024 0.04692 -0.54077 -0.04455 0.02190 -0.00318 -0.12929 0.99136
1633433986454850816 0.04666 -0.54532 -0.04457 0.02234 -0.00277 -0.13080 0.99115
1633433986488247040 0.04634 -0.54765 -0.04455 0.02246 -0.00255 -0.13148 0.99106
1633433986555095040 0.04590 -0.55236 -0.04485 0.02255 -0.00260 -0.13276 0.99089
1633433986588517888 0.04553 -0.55440 -0.04498 0.02246 -0.00263 -0.13332 0.99081
1633433986655334912 0.04518 -0.55876 -0.04531 0.02210 -0.00209 -0.13459 0.99065
1633433986688764160 0.04502 -0.56104 -0.04545 0.02197 -0.00201 -0.13529 0.99056
1633433986755611904 0.04488 -0.56574 -0.04593 0.02115 -0.00139 -0.13679 0.99037
1633433986822433024 0.04497 -0.57077 -0.04654 0.02033 -0.00127 -0.13835 0.99017
1633433986855855872 0.04489 -0.57350 -0.04684 0.02010 -0.00153 -0.13901 0.99009
1633433986889286144 0.04464 -0.57620 -0.04712 0.01980 -0.00145 -0.13960 0.99001
1633433986956101888 0.04436 -0.58126 -0.04758 0.01948 -0.00152 -0.14092 0.98983
1633433986989528064 0.04419 -0.58361 -0.04773 0.01946 -0.00155 -0.14159 0.98973
1633433987056375040 0.04385 -0.58831 -0.04804 0.01982 -0.00174 -0.14291 0.98954
1633433987089806080 0.04391 -0.59023 -0.04814 0.01989 -0.00169 -0.14370 0.98942
1633433987156620032 0.04392 -0.59469 -0.04831 0.02051 -0.00199 -0.14527 0.98918
1633433987190042112 0.04385 -0.59664 -0.04829 0.02074 -0.00202 -0.14602 0.98906
1633433987256889088 0.04377 -0.60082 -0.04832 0.02118 -0.00207 -0.14743 0.98884
1633433987290284032 0.04344 -0.60318 -0.04833 0.02143 -0.00222 -0.14806 0.98874
1633433987357132032 0.04298 -0.60751 -0.04833 0.02156 -0.00192 -0.14932 0.98855
1633433987390557952 0.04264 -0.60949 -0.04838 0.02138 -0.00161 -0.14990 0.98847
1633433987457377024 0.04220 -0.61384 -0.04858 0.02120 -0.00117 -0.15127 0.98826
1633433987490802944 0.04198 -0.61628 -0.04874 0.02111 -0.00099 -0.15201 0.98815
1633433987557654016 0.04152 -0.62096 -0.04911 0.02074 -0.00079 -0.15339 0.98795
1633433987591051008 0.04136 -0.62333 -0.04924 0.02060 -0.00074 -0.15412 0.98784
1633433987657895936 0.04095 -0.62809 -0.04966 0.01999 -0.00062 -0.15542 0.98765
1633433987691335936 0.04059 -0.63050 -0.04991 0.01964 -0.00060 -0.15597 0.98757
1633433987758141952 0.04006 -0.63509 -0.05035 0.01895 -0.00032 -0.15714 0.98739
1633433987791567104 0.03978 -0.63752 -0.05059 0.01879 -0.00033 -0.15779 0.98729
1633433987858416128 0.03940 -0.64216 -0.05096 0.01873 -0.00043 -0.15927 0.98706
1633433987891808000 0.03922 -0.64426 -0.05109 0.01876 -0.00037 -0.15997 0.98694
1633433987958658048 0.03903 -0.64833 -0.05130 0.01894 -0.00042 -0.16146 0.98670
1633433987992086016 0.03898 -0.65045 -0.05143 0.01915 -0.00065 -0.16221 0.98657
1633433988058906112 0.03890 -0.65447 -0.05168 0.01936 -0.00070 -0.16358 0.98634
1633433988092336896 0.03868 -0.65657 -0.05171 0.01953 -0.00063 -0.16415 0.98624
1633433988192604160 0.03816 -0.66280 -0.05191 0.01976 -0.00060 -0.16611 0.98591
1633433988225997056 0.03779 -0.66519 -0.05199 0.01987 -0.00077 -0.16676 0.98580
1633433988259421952 0.03760 -0.66734 -0.05213 0.01985 -0.00076 -0.16742 0.98569
1633433988292846848 0.03733 -0.66952 -0.05226 0.01983 -0.00083 -0.16807 0.98558
1633433988359672064 0.03664 -0.67391 -0.05247 0.01970 -0.00081 -0.16941 0.98535
1633433988393091072 0.03624 -0.67605 -0.05259 0.01955 -0.00074 -0.17007 0.98524
1633433988459939072 0.03557 -0.68056 -0.05291 0.01923 -0.00059 -0.17140 0.98501
1633433988493367040 0.03524 -0.68285 -0.05313 0.01900 -0.00055 -0.17201 0.98491
1633433988560187136 0.03458 -0.68753 -0.05360 0.01851 -0.00055 -0.17323 0.98471
1633433988593612032 0.03424 -0.68973 -0.05383 0.01821 -0.00050 -0.17380 0.98461
1633433988660459008 0.03376 -0.69406 -0.05416 0.01779 -0.00029 -0.17510 0.98439
1633433988693854208 0.03342 -0.69629 -0.05437 0.01772 -0.00036 -0.17567 0.98429
1633433988760704000 0.03282 -0.70052 -0.05460 0.01788 -0.00056 -0.17696 0.98405
1633433988794130176 0.03264 -0.70259 -0.05472 0.01803 -0.00072 -0.17766 0.98393
1633433988860947968 0.03239 -0.70652 -0.05484 0.01838 -0.00101 -0.17909 0.98366
1633433988894393856 0.03218 -0.70862 -0.05490 0.01859 -0.00125 -0.17979 0.98353
1633433988961222912 0.03180 -0.71247 -0.05508 0.01869 -0.00147 -0.18108 0.98329
1633433988994620160 0.03162 -0.71428 -0.05517 0.01858 -0.00134 -0.18174 0.98317
1633433989061466880 0.03096 -0.71855 -0.05538 0.01837 -0.00118 -0.18288 0.98296
1633433989094892032 0.03065 -0.72053 -0.05551 0.01814 -0.00098 -0.18349 0.98285
1633433989161712896 0.03003 -0.72460 -0.05578 0.01777 -0.00079 -0.18477 0.98262
1633433989195142144 0.02981 -0.72645 -0.05588 0.01751 -0.00058 -0.18547 0.98249
1633433989261986048 0.02926 -0.73072 -0.05623 0.01737 -0.00080 -0.18688 0.98223
1633433989295397888 0.02896 -0.73285 -0.05630 0.01736 -0.00092 -0.18758 0.98209
1633433989362226944 0.02862 -0.73653 -0.05654 0.01715 -0.00116 -0.18880 0.98187
1633433989395656960 0.02842 -0.73857 -0.05667 0.01719 -0.00143 -0.18941 0.98175
1633433989462472960 0.02790 -0.74264 -0.05689 0.01718 -0.00151 -0.19066 0.98150
1633433989495902976 0.02756 -0.74465 -0.05696 0.01718 -0.00153 -0.19122 0.98139
1633433989562750976 0.02692 -0.74849 -0.05715 0.01708 -0.00150 -0.19245 0.98116
1633433989596174080 0.02651 -0.75054 -0.05729 0.01705 -0.00152 -0.19306 0.98104
1633433989662995968 0.02580 -0.75463 -0.05755 0.01705 -0.00160 -0.19438 0.98078
1633433989696419840 0.02548 -0.75673 -0.05766 0.01703 -0.00162 -0.19513 0.98063
1633433989763237120 0.02477 -0.76077 -0.05786 0.01696 -0.00178 -0.19644 0.98037
1633433989796659968 0.02446 -0.76290 -0.05797 0.01695 -0.00183 -0.19712 0.98023
1633433989863510016 0.02380 -0.76685 -0.05815 0.01674 -0.00186 -0.19838 0.97998
1633433989896936960 0.02340 -0.76890 -0.05831 0.01665 -0.00201 -0.19898 0.97986
1633433989963757056 0.02257 -0.77312 -0.05861 0.01657 -0.00237 -0.20012 0.97963
1633433989997180928 0.02216 -0.77492 -0.05874 0.01645 -0.00232 -0.20063 0.97953
1633433990097443072 0.02117 -0.78095 -0.05912 0.01638 -0.00260 -0.20260 0.97912
1633433990130850048 0.02085 -0.78304 -0.05926 0.01634 -0.00268 -0.20324 0.97899
1633433990164273920 0.02051 -0.78490 -0.05938 0.01620 -0.00268 -0.20386 0.97886
1633433990197699072 0.02014 -0.78670 -0.05943 0.01604 -0.00256 -0.20447 0.97874
1633433990264517120 0.01934 -0.79054 -0.05958 0.01587 -0.00250 -0.20566 0.97849
1633433990297942016 0.01903 -0.79243 -0.05969 0.01583 -0.00272 -0.20634 0.97835
1633433990364792064 0.01839 -0.79619 -0.05988 0.01568 -0.00289 -0.20768 0.97807
1633433990398184960 0.01809 -0.79803 -0.06000 0.01561 -0.00291 -0.20835 0.97792
1633433990465039872 0.01751 -0.80179 -0.06024 0.01533 -0.00283 -0.20962 0.97766
1633433990498483968 0.01707 -0.80388 -0.06033 0.01529 -0.00294 -0.21024 0.97753
1633433990565284864 0.01635 -0.80779 -0.06060 0.01494 -0.00310 -0.21140 0.97728
1633433990598710016 0.01591 -0.80997 -0.06077 0.01482 -0.00357 -0.21197 0.97716
1633433990665564928 0.01502 -0.81400 -0.06099 0.01472 -0.00383 -0.21318 0.97689
1633433990698952960 0.01460 -0.81578 -0.06109 0.01468 -0.00376 -0.21374 0.97677
1633433990765806080 0.01367 -0.81989 -0.06131 0.01471 -0.00390 -0.21491 0.97651
1633433990799230208 0.01334 -0.82163 -0.06151 0.01472 -0.00415 -0.21555 0.97637
1633433990866051072 0.01323 -0.82467 -0.06182 0.01477 -0.00448 -0.21688 0.97608
1633433990899473920 0.01266 -0.82721 -0.06170 0.01481 -0.00446 -0.21751 0.97593
1633433990966321920 0.01247 -0.83076 -0.06189 0.01477 -0.00340 -0.21877 0.97566
1633433990999748864 0.01183 -0.83291 -0.06218 0.01465 -0.00300 -0.21924 0.97556
1633433991066566912 0.01126 -0.83630 -0.06235 0.01493 -0.00295 -0.22034 0.97531
1633433991099994880 0.01094 -0.83766 -0.06219 0.01520 -0.00270 -0.22082 0.97519
1633433991166811904 0.01056 -0.84029 -0.06187 0.01613 -0.00266 -0.22184 0.97495
1633433991200236032 0.01021 -0.84176 -0.06167 0.01677 -0.00287 -0.22239 0.97481
1633433991267087104 0.00985 -0.84425 -0.06136 0.01742 -0.00256 -0.22336 0.97458
1633433991300520960 0.00949 -0.84594 -0.06132 0.01783 -0.00276 -0.22378 0.97447
1633433991367328000 0.00868 -0.84948 -0.06139 0.01808 -0.00292 -0.22455 0.97429
1633433991400749824 0.00835 -0.85126 -0.06148 0.01802 -0.00306 -0.22490 0.97421
1633433991467570944 0.00737 -0.85499 -0.06167 0.01779 -0.00313 -0.22568 0.97403
1633433991500994816 0.00694 -0.85671 -0.06179 0.01756 -0.00310 -0.22610 0.97394
1633433991567845120 0.00602 -0.86043 -0.06217 0.01705 -0.00318 -0.22702 0.97374
1633433991601270016 0.00551 -0.86210 -0.06241 0.01673 -0.00314 -0.22735 0.97366
1633433991668088832 0.00438 -0.86572 -0.06278 0.01640 -0.00317 -0.22801 0.97352
1633433991701509120 0.00389 -0.86734 -0.06293 0.01623 -0.00314 -0.22833 0.97344
1633433991768364032 0.00324 -0.87024 -0.06325 0.01590 -0.00308 -0.22907 0.97328
1633433991801757952 0.00299 -0.87166 -0.06334 0.01584 -0.00306 -0.22945 0.97319
1633433991868604928 0.00235 -0.87470 -0.06355 0.01573 -0.00315 -0.23007 0.97304
1633433991902031872 0.00198 -0.87619 -0.06362 0.01574 -0.00323 -0.23031 0.97298
1633433991968851968 0.00104 -0.87940 -0.06387 0.01572 -0.00347 -0.23068 0.97290
1633433992002275840 0.00055 -0.88081 -0.06387 0.01571 -0.00343 -0.23090 0.97285
1633433992069127936 -0.00034 -0.88359 -0.06402 0.01554 -0.00326 -0.23142 0.97273
1633433992102521856 -0.00076 -0.88495 -0.06409 0.01545 -0.00307 -0.23171 0.97266
1633433992169369088 -0.00175 -0.88780 -0.06422 0.01534 -0.00286 -0.23221 0.97254
1633433992202795008 -0.00224 -0.88912 -0.06422 0.01530 -0.00272 -0.23244 0.97249
1633433992269617152 -0.00321 -0.89195 -0.06436 0.01521 -0.00251 -0.23294 0.97237
1633433992303036928 -0.00369 -0.89329 -0.06444 0.01514 -0.00240 -0.23315 0.97232
1633433992369889024 -0.00460 -0.89588 -0.06455 0.01497 -0.00206 -0.23352 0.97223
1633433992403284992 -0.00514 -0.89721 -0.06461 0.01487 -0.00190 -0.23364 0.97221
1633433992470132992 -0.00630 -0.89996 -0.06470 0.01479 -0.00186 -0.23390 0.97215
1633433992503554048 -0.00690 -0.90152 -0.06478 0.01484 -0.00188 -0.23410 0.97210
1633433992570380032 -0.00794 -0.90413 -0.06486 0.01484 -0.00169 -0.23446 0.97201
1633433992603801856 -0.00838 -0.90528 -0.06489 0.01477 -0.00153 -0.23465 0.97197
1633433992670650880 -0.00918 -0.90772 -0.06499 0.01464 -0.00142 -0.23498 0.97189
1633433992704076032 -0.00959 -0.90896 -0.06504 0.01457 -0.00137 -0.23512 0.97186
1633433992770893056 -0.01035 -0.91159 -0.06524 0.01438 -0.00148 -0.23546 0.97178
1633433992804318976 -0.01068 -0.91285 -0.06533 0.01427 -0.00150 -0.23565 0.97173
1633433992871140096 -0.01134 -0.91546 -0.06558 0.01398 -0.00171 -0.23603 0.97164
1633433992904558848 -0.01163 -0.91673 -0.06569 0.01387 -0.00182 -0.23619 0.97161
1633433992971416832 -0.01225 -0.91920 -0.06587 0.01366 -0.00207 -0.23650 0.97153
1633433993004837888 -0.01258 -0.92043 -0.06594 0.01360 -0.00218 -0.23663 0.97150
1633433993071661824 -0.01316 -0.92270 -0.06609 0.01337 -0.00232 -0.23689 0.97144
1633433993105082880 -0.01349 -0.92390 -0.06620 0.01328 -0.00246 -0.23698 0.97142
1633433993171938048 -0.01407 -0.92617 -0.06634 0.01315 -0.00266 -0.23722 0.97136
1633433993205331968 -0.01435 -0.92732 -0.06641 0.01311 -0.00275 -0.23737 0.97133
1633433993272179968 -0.01491 -0.92952 -0.06656 0.01295 -0.00286 -0.23760 0.97127
1633433993305603072 -0.01522 -0.93072 -0.06661 0.01293 -0.00296 -0.23773 0.97124
1633433993372422912 -0.01581 -0.93286 -0.06677 0.01271 -0.00318 -0.23788 0.97121
1633433993405847040 -0.01621 -0.93408 -0.06678 0.01271 -0.00329 -0.23796 0.97119
1633433993472698880 -0.01688 -0.93606 -0.06685 0.01262 -0.00330 -0.23811 0.97115
1633433993506093056 -0.01725 -0.93716 -0.06693 0.01262 -0.00335 -0.23816 0.97114
1633433993606369024 -0.01837 -0.94087 -0.06714 0.01239 -0.00384 -0.23848 0.97106
1633433993639792896 -0.01874 -0.94227 -0.06725 0.01219 -0.00402 -0.23861 0.97103
1633433993673190144 -0.01910 -0.94368 -0.06739 0.01200 -0.00436 -0.23875 0.97100
1633433993706607104 -0.01940 -0.94492 -0.06755 0.01176 -0.00458 -0.23885 0.97097
1633433993773459968 -0.02003 -0.94737 -0.06780 0.01142 -0.00486 -0.23903 0.97093
1633433993806855936 -0.02031 -0.94858 -0.06797 0.01123 -0.00510 -0.23912 0.97091
1633433993907130880 -0.02114 -0.95247 -0.06840 0.01060 -0.00571 -0.23946 0.97083
1633433993940553984 -0.02149 -0.95371 -0.06857 0.01035 -0.00579 -0.23946 0.97083
1633433993973949952 -0.02186 -0.95499 -0.06870 0.01019 -0.00599 -0.23950 0.97082
1633433994007371776 -0.02225 -0.95620 -0.06884 0.01005 -0.00630 -0.23950 0.97082
1633433994074223104 -0.02295 -0.95854 -0.06897 0.00997 -0.00633 -0.23968 0.97078
1633433994107641088 -0.02339 -0.95988 -0.06902 0.00999 -0.00651 -0.23977 0.97076
1633433994174467072 -0.02421 -0.96225 -0.06913 0.00998 -0.00677 -0.23988 0.97073
1633433994207890944 -0.02460 -0.96337 -0.06918 0.00998 -0.00674 -0.23990 0.97072
1633433994274710016 -0.02535 -0.96556 -0.06919 0.01002 -0.00655 -0.24001 0.97070
1633433994308134144 -0.02575 -0.96674 -0.06924 0.01005 -0.00661 -0.24010 0.97067
1633433994374984960 -0.02651 -0.96920 -0.06933 0.01008 -0.00670 -0.24026 0.97063
1633433994408411136 -0.02689 -0.97040 -0.06938 0.01007 -0.00670 -0.24032 0.97062
1633433994475229952 -0.02785 -0.97280 -0.06937 0.01012 -0.00669 -0.24029 0.97062
1633433994508652032 -0.02833 -0.97385 -0.06936 0.01011 -0.00660 -0.24028 0.97063
1633433994575504128 -0.02926 -0.97618 -0.06941 0.01011 -0.00647 -0.24031 0.97062
1633433994608899072 -0.02975 -0.97740 -0.06948 0.01006 -0.00645 -0.24033 0.97062
1633433994675746048 -0.03064 -0.97977 -0.06953 0.01003 -0.00634 -0.24036 0.97061
1633433994709170176 -0.03109 -0.98101 -0.06958 0.01003 -0.00634 -0.24039 0.97060
1633433994775988992 -0.03197 -0.98362 -0.06968 0.01013 -0.00653 -0.24048 0.97058
1633433994809415936 -0.03242 -0.98486 -0.06973 0.01012 -0.00661 -0.24052 0.97057
1633433994876265984 -0.03323 -0.98748 -0.06977 0.01027 -0.00685 -0.24062 0.97054
1633433994909656064 -0.03356 -0.98863 -0.06978 0.01031 -0.00685 -0.24068 0.97053
1633433994976509952 -0.03436 -0.99093 -0.06985 0.01029 -0.00680 -0.24071 0.97052
1633433995009937152 -0.03481 -0.99217 -0.06990 0.01030 -0.00685 -0.24071 0.97052
1633433995076754944 -0.03565 -0.99466 -0.06998 0.01030 -0.00690 -0.24076 0.97050
1633433995110179840 -0.03607 -0.99587 -0.07004 0.01029 -0.00690 -0.24079 0.97050
