1633433983547430912 0.13790 -1.13583 -0.01330 0.01761 -0.01407 -0.07335 0.99705
1633433983647706112 0.13672 -1.16068 -0.01355 0.01988 -0.01067 -0.07550 0.99689
1633433983681097984 0.13070 -1.18046 -0.01332 0.02076 -0.01012 -0.07632 0.99682
1633433983747948032 0.12666 -1.20375 -0.01277 0.02289 -0.00903 -0.07777 0.99667
1633433983848193024 0.12523 -1.22866 -0.01157 0.02474 -0.00836 -0.07967 0.99648
1633433983948470016 0.11839 -1.25280 -0.01099 0.02470 -0.00788 -0.08172 0.99632
1633433983981890048 0.11449 -1.27530 -0.01070 0.02360 -0.00735 -0.08245 0.99629
1633433984082137088 0.11088 -1.30409 -0.01120 0.02164 -0.00676 -0.08441 0.99617
1633433984182380032 0.11017 -1.33510 -0.01249 0.01935 -0.00720 -0.08664 0.99603
1633433984282657024 0.10407 -1.36180 -0.01372 0.01869 -0.00753 -0.08897 0.99583
1633433984349478912 0.09952 -1.38629 -0.01395 0.01930 -0.00813 -0.09059 0.99567
1633433984449750784 0.09477 -1.41233 -0.01375 0.02106 -0.00902 -0.09301 0.99540
1633433984549995776 0.09408 -1.44027 -0.01314 0.02279 -0.00934 -0.09513 0.99516
1633433984583425024 0.08578 -1.46007 -0.01295 0.02347 -0.00949 -0.09591 0.99507
1633433984683665920 0.07767 -1.48462 -0.01281 0.02369 -0.00856 -0.09811 0.99486
1633433984783915008 0.07174 -1.51125 -0.01335 0.02240 -0.00733 -0.10047 0.99466
1633433984850760960 0.06564 -1.53564 -0.01400 0.02139 -0.00702 -0.10212 0.99452
1633433984884182016 0.05857 -1.55656 -0.01423 0.02075 -0.00669 -0.10297 0.99445
1633433984984428800 0.05140 -1.58305 -0.01519 0.01985 -0.00648 -0.10523 0.99423
1633433985084672000 0.04388 -1.60862 -0.01557 0.02007 -0.00567 -0.10745 0.99399
1633433985184948992 0.03806 -1.63462 -0.01528 0.02103 -0.00445 -0.10980 0.99372
1633433985285191168 0.03025 -1.65862 -0.01476 0.02225 -0.00326 -0.11218 0.99343
1633433985452282880 0.02037 -1.68505 -0.01442 0.02352 -0.00169 -0.11580 0.99299
1633433985552530176 0.01238 -1.70941 -0.01465 0.02368 -0.00156 -0.11780 0.99275
1633433985652803072 0.00449 -1.73435 -0.01533 0.02352 -0.00231 -0.11998 0.99249
1633433985786475008 -0.00134 -1.76394 -0.01630 0.02283 -0.00317 -0.12314 0.99212
1633433985886717184 -0.01077 -1.78702 -0.01750 0.02137 -0.00360 -0.12565 0.99184
1633433986053811200 -0.01838 -1.81732 -0.01921 0.01968 -0.00444 -0.12948 0.99138
1633433986154087168 -0.02715 -1.84156 -0.01958 0.02007 -0.00469 -0.13188 0.99105
1633433986254332160 -0.03609 -1.86503 -0.01966 0.02072 -0.00408 -0.13418 0.99073
1633433986354574848 -0.04537 -1.88809 -0.01955 0.02162 -0.00358 -0.13633 0.99042
1633433986488247040 -0.05483 -1.91367 -0.01952 0.02247 -0.00318 -0.13937 0.98998
1633433986588517888 -0.06419 -1.93697 -0.01978 0.02226 -0.00266 -0.14134 0.98971
1633433986755611904 -0.07379 -1.96549 -0.02064 0.02101 -0.00140 -0.14489 0.98922
1633433986956101888 -0.08322 -1.99776 -0.02224 0.01945 -0.00168 -0.14914 0.98862
1633433986989528064 -0.09213 -2.01708 -0.02235 0.01951 -0.00186 -0.14989 0.98851
1633433987089806080 -0.10109 -2.04044 -0.02263 0.01993 -0.00205 -0.15219 0.98815
1633433987256889088 -0.11018 -2.06769 -0.02264 0.02123 -0.00244 -0.15603 0.98752
1633433987357132032 -0.11947 -2.09056 -0.02253 0.02139 -0.00190 -0.15805 0.98720
1633433987457377024 -0.12898 -2.11403 -0.02271 0.02125 -0.00134 -0.16018 0.98686
1633433987591051008 -0.13883 -2.14012 -0.02327 0.02045 -0.00084 -0.16302 0.98641
1633433987691335936 -0.14825 -2.16386 -0.02385 0.01942 -0.00049 -0.16499 0.98610
1633433987791567104 -0.15782 -2.18793 -0.02448 0.01883 -0.00063 -0.16702 0.98577
1633433987891808000 -0.16711 -2.21118 -0.02487 0.01868 -0.00056 -0.16926 0.98539
1633433987992086016 -0.17615 -2.23416 -0.02512 0.01902 -0.00074 -0.17163 0.98498
1633433988092336896 -0.18526 -2.25692 -0.02524 0.01945 -0.00088 -0.17371 0.98460
1633433988225997056 -0.19474 -2.28225 -0.02550 0.01985 -0.00105 -0.17655 0.98409
1633433988292846848 -0.20413 -2.30335 -0.02559 0.01984 -0.00120 -0.17793 0.98384
1633433988459939072 -0.21473 -2.33126 -0.02627 0.01916 -0.00079 -0.18130 0.98324
1633433988560187136 -0.22453 -2.35479 -0.02679 0.01840 -0.00064 -0.18326 0.98289
1633433988693854208 -0.23445 -2.38041 -0.02751 0.01771 -0.00066 -0.18587 0.98241
1633433988860947968 -0.24440 -2.40740 -0.02791 0.01838 -0.00137 -0.18940 0.98173
1633433988894393856 -0.25332 -2.42600 -0.02783 0.01844 -0.00148 -0.19019 0.98157
1633433989061466880 -0.26326 -2.45255 -0.02818 0.01828 -0.00115 -0.19345 0.98094
1633433989161712896 -0.27287 -2.47522 -0.02847 0.01764 -0.00078 -0.19552 0.98054
1633433989295397888 -0.28280 -2.50009 -0.02893 0.01716 -0.00114 -0.19839 0.97997
1633433989395656960 -0.29235 -2.52294 -0.02923 0.01715 -0.00158 -0.20032 0.97958
1633433989562750976 -0.30261 -2.54958 -0.02962 0.01708 -0.00174 -0.20351 0.97892
1633433989662995968 -0.31251 -2.57246 -0.02993 0.01706 -0.00181 -0.20560 0.97849
1633433989763237120 -0.32237 -2.59526 -0.03013 0.01697 -0.00205 -0.20777 0.97803
1633433989896936960 -0.33268 -2.62017 -0.03050 0.01665 -0.00245 -0.21040 0.97747
1633433989997180928 -0.34264 -2.64279 -0.03081 0.01644 -0.00261 -0.21220 0.97708
1633433990130850048 -0.35278 -2.66738 -0.03124 0.01623 -0.00281 -0.21492 0.97649
1633433990264517120 -0.36308 -2.69164 -0.03147 0.01583 -0.00289 -0.21751 0.97593
1633433990364792064 -0.37288 -2.71401 -0.03166 0.01563 -0.00306 -0.21962 0.97546
1633433990465039872 -0.38272 -2.73648 -0.03192 0.01534 -0.00309 -0.22167 0.97500
1633433990598710016 -0.39323 -2.76130 -0.03236 0.01484 -0.00395 -0.22409 0.97445
1633433990698952960 -0.40343 -2.78408 -0.03260 0.01473 -0.00394 -0.22598 0.97401
1633433990866051072 -0.41413 -2.81041 -0.03313 0.01476 -0.00458 -0.22918 0.97326
1633433990966321920 -0.42376 -2.83276 -0.03331 0.01458 -0.00303 -0.23110 0.97282
1633433991099994880 -0.43368 -2.85565 -0.03332 0.01512 -0.00256 -0.23333 0.97228
1633433991200236032 -0.44305 -2.87640 -0.03271 0.01662 -0.00252 -0.23508 0.97183
1633433991367328000 -0.45356 -2.90111 -0.03245 0.01807 -0.00316 -0.23736 0.97125
1633433991567845120 -0.46522 -2.92848 -0.03317 0.01691 -0.00338 -0.23990 0.97065
1633433991668088832 -0.47570 -2.95067 -0.03364 0.01633 -0.00336 -0.24103 0.97037
1633433991768364032 -0.48560 -2.97187 -0.03399 0.01582 -0.00320 -0.24224 0.97008
1633433991968851968 -0.49681 -2.99735 -0.03446 0.01569 -0.00362 -0.24393 0.96966
1633433992169369088 -0.50825 -3.02179 -0.03479 0.01531 -0.00306 -0.24564 0.96924
1633433992369889024 -0.52076 -3.04914 -0.03495 0.01491 -0.00225 -0.24701 0.96890
1633433992403284992 -0.52983 -3.06618 -0.03497 0.01486 -0.00231 -0.24726 0.96883
1633433992570380032 -0.54021 -3.08510 -0.03531 0.01477 -0.00184 -0.24826 0.96858
1633433992770893056 -0.55109 -3.10761 -0.03567 0.01436 -0.00166 -0.24939 0.96830
1633433992871140096 -0.56049 -3.12630 -0.03599 0.01395 -0.00192 -0.25003 0.96813
1633433992971416832 -0.56958 -3.14428 -0.03632 0.01363 -0.00229 -0.25062 0.96799
1633433993171938048 -0.58062 -3.16871 -0.03664 0.01311 -0.00283 -0.25149 0.96777
1633433993272179968 -0.58845 -3.18253 -0.03706 0.01292 -0.00306 -0.25197 0.96764
1633433993372422912 -0.59752 -3.20004 -0.03728 0.01267 -0.00345 -0.25242 0.96753
1633433993472698880 -0.60661 -3.21721 -0.03742 0.01258 -0.00353 -0.25273 0.96745
1633433993606369024 -0.61594 -3.23527 -0.03775 0.01233 -0.00414 -0.25328 0.96730
1633433993706607104 -0.62473 -3.25196 -0.03830 0.01165 -0.00490 -0.25370 0.96720
1633433993806855936 -0.63455 -3.27195 -0.03859 0.01112 -0.00550 -0.25415 0.96709
1633433994007371776 -0.64434 -3.29233 -0.03952 0.00995 -0.00632 -0.25461 0.96697
1633433994074223104 -0.65118 -3.30321 -0.03992 0.00992 -0.00660 -0.25489 0.96690
1633433994174467072 -0.65988 -3.31914 -0.04021 0.00985 -0.00687 -0.25524 0.96680
1633433994374984960 -0.66943 -3.33719 -0.04055 0.00997 -0.00688 -0.25572 0.96668
1633433994475229952 -0.67899 -3.35462 -0.04060 0.00998 -0.00680 -0.25587 0.96664
1633433994675746048 -0.68709 -3.36802 -0.04115 0.00993 -0.00652 -0.25604 0.96659
1633433994775988992 -0.69811 -3.38901 -0.04121 0.01000 -0.00674 -0.25627 0.96653
1633433994809415936 -0.70191 -3.39252 -0.04177 0.01010 -0.00692 -0.25643 0.96649
1633433994976509952 -0.71011 -3.40738 -0.04215 0.01018 -0.00696 -0.25669 0.96641
1633433995076754944 -0.71764 -3.42006 -0.04256 0.01016 -0.00706 -0.25686 0.96637
1633433995277272832 -0.72621 -3.43567 -0.04298 0.01038 -0.00701 -0.25718 0.96628
1633433995410938880 -0.73317 -3.44670 -0.04322 0.01082 -0.00648 -0.25723 0.96627
1633433995477794048 -0.73964 -3.45636 -0.04349 0.01115 -0.00625 -0.25737 0.96623
1633433995711704064 -0.75151 -3.47780 -0.04309 0.01233 -0.00531 -0.25762 0.96615
1633433995745129216 -0.75519 -3.48145 -0.04363 0.01252 -0.00546 -0.25769 0.96613
1633433995878798080 -0.76027 -3.48827 -0.04416 0.01284 -0.00544 -0.25770 0.96612
1633433995979070976 -0.76771 -3.50060 -0.04456 0.01285 -0.00544 -0.25775 0.96611
1633433996112734976 -0.77169 -3.50590 -0.04537 0.01281 -0.00566 -0.25773 0.96611
1633433996179555840 -0.77606 -3.51146 -0.04597 0.01278 -0.00573 -0.25776 0.96611
1633433996380076032 -0.78405 -3.52571 -0.04666 0.01295 -0.00615 -0.25759 0.96615
1633433996480325888 -0.78602 -3.52842 -0.04700 0.01327 -0.00613 -0.25768 0.96612
1633433996580594176 -0.78929 -3.53287 -0.04752 0.01401 -0.00703 -0.25777 0.96608
1633433996680839168 -0.79359 -3.53759 -0.04743 0.01548 -0.00778 -0.25736 0.96616
1633433996847932160 -0.78968 -3.53089 -0.04572 0.01906 -0.00929 -0.25709 0.96616
1633433996914782976 -0.78680 -3.53191 -0.04461 0.02073 -0.01019 -0.25740 0.96603
1633433997015026176 -0.78219 -3.52938 -0.04367 0.02244 -0.01050 -0.25723 0.96603
1633433997182120960 -0.76737 -3.52111 -0.03807 0.02518 -0.00978 -0.25704 0.96602
1633433997282363904 -0.77095 -3.53471 -0.03773 0.02627 -0.00976 -0.25720 0.96595
1633433997416035840 -0.77816 -3.55929 -0.03670 0.02335 -0.01021 -0.25691 0.96610
1633433997516308992 -0.77484 -3.56575 -0.03603 0.01697 -0.01071 -0.25684 0.96625
1633433997616549120 -0.77159 -3.57635 -0.03475 0.01118 -0.01093 -0.25697 0.96629
1633433997883886080 -0.78745 -3.56446 -0.04432 0.00900 -0.00962 -0.25703 0.96631
1633433997917308928 -0.78605 -3.55492 -0.04526 0.00960 -0.00964 -0.25718 0.96627
1633433998017555968 -0.78826 -3.55144 -0.04516 0.01191 -0.00984 -0.25726 0.96622
1633433998084402944 -0.78923 -3.54918 -0.04547 0.01299 -0.00990 -0.25729 0.96620
1633433998184644864 -0.79045 -3.54682 -0.04605 0.01361 -0.00982 -0.25731 0.96618
1633433998485410816 -0.79105 -3.54464 -0.04734 0.01283 -0.00953 -0.25743 0.96616
1633434000122916096 -0.79167 -3.54244 -0.04800 0.01313 -0.00975 -0.25756 0.96612
1633434007040517120 -0.79234 -3.53985 -0.04867 0.01400 -0.00977 -0.25760 0.96610
1633434008310385920 -0.79282 -3.53749 -0.04949 0.01326 -0.00974 -0.25774 0.96608
1633434008343810048 -0.79567 -3.54016 -0.04995 0.01300 -0.00982 -0.25786 0.96605
1633434008510905088 -0.81111 -3.56918 -0.05026 0.01074 -0.01076 -0.25841 0.96592
1633434008611177984 -0.82952 -3.59392 -0.05070 0.00908 -0.01138 -0.25882 0.96582
1633434008711420160 -0.85250 -3.62564 -0.04447 0.00775 -0.01154 -0.25903 0.96577
1633434008811665152 -0.87474 -3.66175 -0.03959 0.00665 -0.01193 -0.25916 0.96574
1633434009012180992 -0.91787 -3.74232 -0.03548 0.00627 -0.01250 -0.25877 0.96584
1633434009145850880 -0.93005 -3.78502 -0.03737 0.00755 -0.01153 -0.25834 0.96595
1633434009179272960 -0.90169 -3.76442 -0.04872 0.00817 -0.01117 -0.25836 0.96595
1633434009246097152 -0.88553 -3.75137 -0.05979 0.00940 -0.00999 -0.25834 0.96596
1633434009413188096 -0.90840 -3.81038 -0.07033 0.01322 -0.00753 -0.25785 0.96607
1633434009513470976 -0.91999 -3.84191 -0.07177 0.01478 -0.00617 -0.25813 0.96598
1633434009713956096 -0.94640 -3.90716 -0.06908 0.01400 -0.00537 -0.25843 0.96591
1633434009814228992 -0.95894 -3.93400 -0.06582 0.01252 -0.00620 -0.25895 0.96579
1633434009914472960 -0.98598 -3.98992 -0.06366 0.01129 -0.00746 -0.25920 0.96573
1633434010014746880 -0.99352 -4.01053 -0.06528 0.01014 -0.00856 -0.25974 0.96559
1633434010114991872 -1.01514 -4.05775 -0.06664 0.00917 -0.00936 -0.26017 0.96547
1633434010348902912 -1.07821 -4.19914 -0.06967 0.00797 -0.00972 -0.26086 0.96530
1633434010415753984 -1.09640 -4.23796 -0.07185 0.00784 -0.00929 -0.26108 0.96524
1633434010515998976 -1.12539 -4.30064 -0.07478 0.00781 -0.00848 -0.26152 0.96513
1633434010616272896 -1.15654 -4.36936 -0.07693 0.00767 -0.00759 -0.26200 0.96501
1633434010816761088 -1.22174 -4.51835 -0.07984 0.00785 -0.00652 -0.26294 0.96476
1633434010917036032 -1.25154 -4.58389 -0.08492 0.00862 -0.00641 -0.26357 0.96458
1633434010983855872 -1.27184 -4.62733 -0.08928 0.00938 -0.00625 -0.26409 0.96443
1633434011117522944 -1.32049 -4.73085 -0.09720 0.01119 -0.00603 -0.26512 0.96413
1633434011251218944 -1.37749 -4.84943 -0.10480 0.01232 -0.00533 -0.26631 0.96380
1633434011418315008 -1.44731 -5.00299 -0.11074 0.01165 -0.00510 -0.26850 0.96320
1633434011451708928 -1.45942 -5.02167 -0.10997 0.01133 -0.00520 -0.26899 0.96306
1633434011618802944 -1.53996 -5.18258 -0.10998 0.00933 -0.00611 -0.27110 0.96249
1633434011719077120 -1.59122 -5.28083 -0.11325 0.00861 -0.00671 -0.27291 0.96198
1633434011819322112 -1.64282 -5.37463 -0.11901 0.00851 -0.00735 -0.27480 0.96144
1633434011952989952 -1.72177 -5.51174 -0.12834 0.00919 -0.00811 -0.27723 0.96073
1633434012053234176 -1.78299 -5.62320 -0.13476 0.00934 -0.00883 -0.27862 0.96031
1633434012220328192 -1.89257 -5.82828 -0.13961 0.00853 -0.00900 -0.28051 0.95977
1633434012354028032 -1.98744 -6.00757 -0.13894 0.00714 -0.00739 -0.28232 0.95926
1633434012521091072 -2.11769 -6.25249 -0.13875 0.00606 -0.00501 -0.28497 0.95850
1633434012554519808 -2.14268 -6.29736 -0.14004 0.00644 -0.00458 -0.28576 0.95827
1633434012721607936 -2.27804 -6.54400 -0.14698 0.00794 -0.00345 -0.28952 0.95713
1633434012821885184 -2.35526 -6.67537 -0.15769 0.00925 -0.00345 -0.29198 0.95637
1633434012922127872 -2.44013 -6.81563 -0.16960 0.01061 -0.00350 -0.29455 0.95557
1633434013022370048 -2.53190 -6.96623 -0.17983 0.01184 -0.00364 -0.29733 0.95469
1633434013122648064 -2.62738 -7.12073 -0.18669 0.01257 -0.00375 -0.30028 0.95376
1633434013222888960 -2.72828 -7.28015 -0.19221 0.01268 -0.00390 -0.30324 0.95282
1633434013356558080 -2.87231 -7.50603 -0.19923 0.01194 -0.00427 -0.30764 0.95142
1633434013456801024 -2.98386 -7.67760 -0.20408 0.01110 -0.00445 -0.31079 0.95040
1633434013557077760 -3.09909 -7.84972 -0.20900 0.01029 -0.00442 -0.31417 0.94930
1633434013657325056 -3.21903 -8.02051 -0.21489 0.01013 -0.00439 -0.31813 0.94798
1633434013824413952 -3.42705 -8.31026 -0.22818 0.01129 -0.00419 -0.32462 0.94577
1633434013924662016 -3.55194 -8.48585 -0.23642 0.01309 -0.00376 -0.32820 0.94451
1633434014024934144 -3.67901 -8.66580 -0.24555 0.01554 -0.00323 -0.33168 0.94326
1633434014125179904 -3.81183 -8.84569 -0.25712 0.01798 -0.00311 -0.33526 0.94195
1633434014225449984 -3.94655 -9.02058 -0.26911 0.01949 -0.00387 -0.33889 0.94062
1633434014325697792 -4.07788 -9.18758 -0.27721 0.02042 -0.00463 -0.34216 0.93941
1633434014459366144 -4.23930 -9.39126 -0.27790 0.02091 -0.00498 -0.34640 0.93784
1633434014559609856 -4.36334 -9.54766 -0.27776 0.02031 -0.00511 -0.34976 0.93660
1633434014659888896 -4.48853 -9.70507 -0.27870 0.01941 -0.00544 -0.35315 0.93535
1633434014826978048 -4.69305 -9.95716 -0.28667 0.01863 -0.00592 -0.35822 0.93343
1633434014927218944 -4.81128 -10.09605 -0.29556 0.01901 -0.00586 -0.36138 0.93221
1633434015027463936 -4.93437 -10.23899 -0.30334 0.01914 -0.00563 -0.36418 0.93112
1633434015127739904 -5.05919 -10.38541 -0.30812 0.01885 -0.00536 -0.36687 0.93006
1633434015227983104 -5.18461 -10.53075 -0.30976 0.01744 -0.00523 -0.36976 0.92895
1633434015328225024 -5.31345 -10.67939 -0.31133 0.01571 -0.00517 -0.37256 0.92786
1633434015461924096 -5.49061 -10.88671 -0.31453 0.01308 -0.00514 -0.37603 0.92650
1633434015562167040 -5.63668 -11.05355 -0.31863 0.01149 -0.00522 -0.37857 0.92549
1633434015662415104 -5.78673 -11.22370 -0.32202 0.00888 -0.00557 -0.38153 0.92430
1633434015829509120 -6.04666 -11.51849 -0.32162 0.00464 -0.00604 -0.38599 0.92247
1633434015862932992 -6.09703 -11.57079 -0.32200 0.00387 -0.00605 -0.38690 0.92209
1633434015929780992 -6.20271 -11.68567 -0.32295 0.00310 -0.00628 -0.38874 0.92132
1633434016030023936 -6.36674 -11.86500 -0.32454 0.00271 -0.00651 -0.39132 0.92023
1633434016163696896 -6.59290 -12.11410 -0.32964 0.00307 -0.00625 -0.39487 0.91871
1633434016431034112 -7.07368 -12.64677 -0.33241 0.00252 -0.00439 -0.40097 0.91608
1633434016531310080 -7.26629 -12.85141 -0.33472 0.00254 -0.00408 -0.40361 0.91492
1633434016631548928 -7.45999 -13.05839 -0.33945 0.00238 -0.00423 -0.40560 0.91404
1633434016731795968 -7.65486 -13.26778 -0.34679 0.00236 -0.00451 -0.40711 0.91337
1633434016832071168 -7.86120 -13.48634 -0.35295 0.00268 -0.00494 -0.40892 0.91255
1633434016999162880 -8.21441 -13.86180 -0.36461 0.00481 -0.00534 -0.41243 0.91096
1633434017065984000 -8.35784 -14.00953 -0.37016 0.00543 -0.00559 -0.41372 0.91037
1633434017233075968 -8.72328 -14.39714 -0.38297 0.00584 -0.00657 -0.41643 0.90912
1633434017333349888 -8.95135 -14.63691 -0.39030 0.00564 -0.00761 -0.41808 0.90836
1633434017467017984 -9.26421 -14.96241 -0.39897 0.00569 -0.00926 -0.42037 0.90729
1633434017600687104 -9.58352 -15.28825 -0.40841 0.00650 -0.01009 -0.42281 0.90614
1633434017667507968 -9.73703 -15.44283 -0.41610 0.00703 -0.00988 -0.42393 0.90561
1633434017834602240 -10.14089 -15.86099 -0.43476 0.00869 -0.00857 -0.42609 0.90460
1633434017934874112 -10.38904 -16.11691 -0.44586 0.00995 -0.00828 -0.42731 0.90401
1633434018068544000 -10.72799 -16.46385 -0.46387 0.01147 -0.00905 -0.42893 0.90322
1633434018168790016 -10.98029 -16.71807 -0.47936 0.01236 -0.01011 -0.43028 0.90255
1633434018269062912 -11.24473 -16.98103 -0.49608 0.01379 -0.01095 -0.43165 0.90187
1633434018436157952 -11.70255 -17.44108 -0.52315 0.01682 -0.01186 -0.43349 0.90093
1633434018569825024 -12.08075 -17.82228 -0.54472 0.01964 -0.01286 -0.43439 0.90042
1633434018670070016 -12.36276 -18.10075 -0.56103 0.02157 -0.01363 -0.43532 0.89991
1633434018770312960 -12.63575 -18.36212 -0.57454 0.02309 -0.01399 -0.43640 0.89935
1633434018937403904 -13.08583 -18.79712 -0.58926 0.02435 -0.01256 -0.43804 0.89854
1633434019037678080 -13.34818 -19.05198 -0.59065 0.02453 -0.01096 -0.43891 0.89813
1633434019071074048 -13.43119 -19.12871 -0.59147 0.02428 -0.01050 -0.43914 0.89803
1633434019238169856 -13.87134 -19.56380 -0.59938 0.02292 -0.00861 -0.44056 0.89739
1633434019371866880 -14.22379 -19.90255 -0.61085 0.02213 -0.00800 -0.44202 0.89670
1633434019438685952 -14.40659 -20.06544 -0.61858 0.02160 -0.00792 -0.44265 0.89640
1633434019538930944 -14.67844 -20.31710 -0.62493 0.02049 -0.00763 -0.44378 0.89587
1633434019639206912 -14.94125 -20.56434 -0.62677 0.01908 -0.00678 -0.44473 0.89544
1633434019672633856 -15.02446 -20.63811 -0.62721 0.01840 -0.00647 -0.44501 0.89531
1633434019772874240 -15.29655 -20.89437 -0.62819 0.01622 -0.00551 -0.44614 0.89480
1633434019939968000 -15.77288 -21.34189 -0.63010 0.01136 -0.00470 -0.44843 0.89373
1633434020040210944 -16.05980 -21.60429 -0.63199 0.00851 -0.00477 -0.44959 0.89318
1633434020173878016 -16.44614 -21.95974 -0.63354 0.00673 -0.00536 -0.45108 0.89244
1633434020240730112 -16.63808 -22.12940 -0.63915 0.00730 -0.00539 -0.45171 0.89212
1633434020340975104 -16.92429 -22.38552 -0.64772 0.00863 -0.00526 -0.45308 0.89141
1633434020441242880 -17.21488 -22.64344 -0.65764 0.01003 -0.00480 -0.45432 0.89077
1633434020474641920 -17.30909 -22.72153 -0.66221 0.01045 -0.00465 -0.45475 0.89055
1633434020574912000 -17.60604 -22.98269 -0.67133 0.01204 -0.00396 -0.45604 0.88987
1633434020675163136 -17.90829 -23.24587 -0.67841 0.01323 -0.00340 -0.45752 0.88909
1633434020775433984 -18.20774 -23.50451 -0.68387 0.01437 -0.00253 -0.45901 0.88831
1633434020875680000 -18.51180 -23.76330 -0.68968 0.01534 -0.00160 -0.46083 0.88736
1633434020975922944 -18.81042 -24.01569 -0.69605 0.01552 -0.00097 -0.46253 0.88647
1633434021076199168 -19.11459 -24.26733 -0.70322 0.01586 -0.00052 -0.46436 0.88550
1633434021176441856 -19.41406 -24.51111 -0.70989 0.01625 -0.00009 -0.46645 0.88440
1633434021276685056 -19.72532 -24.76259 -0.71778 0.01679 0.00052 -0.46845 0.88333
1633434021343534848 -19.93716 -24.93122 -0.72352 0.01769 0.00110 -0.46981 0.88259
1633434021443778048 -20.24882 -25.17962 -0.73014 0.01797 0.00188 -0.47193 0.88145
1633434021544055040 -20.56511 -25.43068 -0.73531 0.01852 0.00277 -0.47406 0.88030
1633434021644299008 -20.88354 -25.67990 -0.73929 0.01849 0.00373 -0.47642 0.87901
1633434021677721856 -20.98808 -25.75609 -0.74134 0.01865 0.00406 -0.47728 0.87855
1633434021777966080 -21.31382 -26.00830 -0.74488 0.01819 0.00521 -0.47965 0.87725
1633434021911633920 -21.74828 -26.34369 -0.74627 0.01716 0.00738 -0.48280 0.87553
1633434021978484992 -21.96939 -26.50700 -0.74572 0.01639 0.00845 -0.48447 0.87461
1633434022045305088 -22.19201 -26.67083 -0.74612 0.01574 0.00924 -0.48616 0.87368
1633434022145582848 -22.53221 -26.92202 -0.74714 0.01511 0.00985 -0.48871 0.87226
1633434022179002112 -22.64859 -27.00080 -0.74912 0.01507 0.00990 -0.48968 0.87171
1633434022279246080 -22.99283 -27.24736 -0.75375 0.01472 0.00989 -0.49239 0.87019
1633434022379489792 -23.33057 -27.48668 -0.76233 0.01480 0.00994 -0.49470 0.86888
1633434022479767040 -23.67715 -27.72985 -0.76939 0.01499 0.00999 -0.49739 0.86734
1633434022613432832 -24.14347 -28.05940 -0.77743 0.01590 0.01082 -0.50056 0.86549
