1633434086105454080 103.83516 -145.58977 8.21307 0.04504 0.01130 -0.59589 0.80172
1633434086405821952 104.06181 -149.70662 8.31531 0.04466 0.00938 -0.60021 0.79854
1633434086706414080 104.13644 -153.42170 8.44626 0.04516 0.01081 -0.60396 0.79566
1633434087005986816 104.29126 -157.66381 8.55361 0.04557 0.01138 -0.60732 0.79307
1633434087305895936 104.39042 -161.84028 8.66857 0.04588 0.01051 -0.61059 0.79054
1633434087605969920 104.40609 -165.91210 8.78881 0.04478 0.00919 -0.61274 0.78896
1633434087906401024 104.48065 -170.48542 8.88710 0.04488 0.01181 -0.61518 0.78702
1633434088206087168 104.49350 -174.80528 8.99278 0.04698 0.01187 -0.61788 0.78478
1633434088505341952 104.51536 -179.29026 9.10479 0.04609 0.01055 -0.61936 0.78369
1633434088806284800 104.50036 -184.27849 9.17472 0.04531 0.01018 -0.62141 0.78211
1633434089106564096 104.35832 -188.31678 9.31815 0.04380 0.01133 -0.62337 0.78062
1633434089406490112 104.36751 -193.57387 9.40438 0.04329 0.01090 -0.62505 0.77931
1633434089707075072 104.30123 -198.65354 9.47799 0.04434 0.01108 -0.62690 0.77776
1633434090006465024 104.14034 -203.24295 9.57110 0.04664 0.01257 -0.62879 0.77608
1633434090307964928 104.03920 -208.46272 9.64211 0.04811 0.01392 -0.62996 0.77501
1633434090606596864 103.88502 -213.61287 9.71863 0.04765 0.01232 -0.63117 0.77408
1633434090906017024 103.66699 -218.08831 9.83792 0.04664 0.01294 -0.63214 0.77334
1633434091206693888 103.55117 -223.59581 9.89600 0.04536 0.01240 -0.63277 0.77291
1633434091505758976 103.36091 -228.71848 9.97399 0.04491 0.01193 -0.63389 0.77203
1633434091806953984 103.17870 -234.00790 10.03865 0.04690 0.01314 -0.63504 0.77095
1633434092106036992 102.99548 -239.32573 10.09437 0.04728 0.01241 -0.63570 0.77039
1633434092406040832 102.78520 -244.80326 10.15524 0.04790 0.01290 -0.63669 0.76952
1633434092606408192 102.63957 -248.19193 10.22184 0.04670 0.01350 -0.63697 0.76935
1633434092906182144 102.47097 -254.04983 10.25979 0.04502 0.01219 -0.63769 0.76888
1633434093206209792 102.21038 -259.30784 10.35074 0.04468 0.01290 -0.63867 0.76807
1633434093506337792 102.03532 -264.64867 10.42611 0.04386 0.01207 -0.63915 0.76774
1633434093806638848 101.70873 -269.59501 10.56160 0.04399 0.01360 -0.63969 0.76726
1633434094106391808 101.53713 -274.92964 10.63625 0.04566 0.01613 -0.64047 0.76646
1633434094406488064 101.25845 -280.52041 10.70098 0.04530 0.01606 -0.64082 0.76619
1633434094706641920 100.99984 -285.84155 10.79375 0.04539 0.01690 -0.64152 0.76558
1633434095006691072 100.86006 -291.44576 10.84511 0.04400 0.01581 -0.64242 0.76493
1633434095306487040 100.61305 -297.37228 10.90369 0.04214 0.01427 -0.64335 0.76428
1633434095606579968 100.34713 -302.80527 11.01498 0.04150 0.01383 -0.64490 0.76301
1633434095906790912 100.06143 -308.32325 11.13065 0.04106 0.01387 -0.64638 0.76178
1633434096206917888 99.76469 -313.51378 11.28820 0.04263 0.01744 -0.64783 0.76039
1633434096506708992 99.53743 -319.58651 11.32773 0.04052 0.01451 -0.64987 0.75883
1633434096806796032 99.24216 -324.63581 11.46411 0.03773 0.01266 -0.65260 0.75665
1633434097106964224 98.88638 -329.45496 11.67982 0.03843 0.01466 -0.65561 0.75398
1633434097406894848 98.54860 -334.60873 11.84966 0.03876 0.01601 -0.65841 0.75149
1633434097707469824 98.06209 -338.26052 12.22252 0.03806 0.01603 -0.66188 0.74847
1633434098008027136 97.66783 -342.87742 12.51519 0.03710 0.01651 -0.66544 0.74535
1633434098309093120 97.20253 -347.30309 12.80446 0.03506 0.01635 -0.66926 0.74202
1633434098608411904 96.67186 -351.87581 13.00934 0.03347 0.01602 -0.67385 0.73794
1633434098908813056 96.16839 -357.11239 13.17010 0.03280 0.01572 -0.67847 0.73373
1633434099309359104 95.31857 -362.65283 13.56796 0.03156 0.01478 -0.68557 0.72717
1633434099708934144 94.30105 -368.06111 13.92702 0.03096 0.01456 -0.69312 0.72001
1633434100008389888 93.56155 -373.20319 14.09469 0.03222 0.01478 -0.69894 0.71430
1633434100309796096 92.72573 -377.65527 14.32613 0.03296 0.01578 -0.70505 0.70821
1633434100608972032 91.89314 -382.42748 14.53058 0.03435 0.01607 -0.71188 0.70128
1633434100909897216 91.01775 -387.16232 14.73610 0.03489 0.01552 -0.71820 0.69479
1633434101208937984 90.13580 -391.95823 14.96286 0.03483 0.01649 -0.72498 0.68769
1633434101510193152 89.20428 -396.73880 15.18367 0.03475 0.01727 -0.73171 0.68051
1633434101809523968 88.16041 -400.98461 15.41874 0.03484 0.01759 -0.73924 0.67231
1633434102009716992 87.43305 -403.70207 15.56311 0.03508 0.01638 -0.74410 0.66694
1633434102209857024 86.69475 -406.48491 15.69131 0.03579 0.01521 -0.74941 0.66097
1633434102409654016 85.91603 -409.16884 15.82365 0.03704 0.01444 -0.75468 0.65489
1633434102609832960 85.08464 -411.85966 15.95560 0.03825 0.01437 -0.75975 0.64893
1633434102809756928 84.32759 -415.15087 16.07957 0.03907 0.01406 -0.76510 0.64257
1633434103009776128 83.43523 -417.26301 16.23261 0.03944 0.01235 -0.77055 0.63603
1633434103210149120 82.56925 -419.83835 16.38759 0.03998 0.01041 -0.77602 0.62935
1633434103409842944 81.68995 -422.54735 16.54333 0.04032 0.00911 -0.78130 0.62278
1633434103609894912 80.79175 -425.34926 16.70870 0.04058 0.00829 -0.78649 0.61622
1633434103809782016 79.89144 -428.19298 16.87318 0.04066 0.00725 -0.79191 0.60924
1633434104009963008 78.96123 -430.83433 17.04469 0.04055 0.00680 -0.79715 0.60238
1633434104209975040 78.00597 -433.39120 17.20945 0.04077 0.00623 -0.80226 0.59555
1633434104409830144 77.02744 -435.99845 17.38232 0.04194 0.00545 -0.80764 0.58815
1633434104609968896 75.99249 -438.64299 17.51119 0.04252 0.00434 -0.81277 0.58101
1633434104809879040 74.97363 -441.38635 17.66712 0.04249 0.00422 -0.81791 0.57376
1633434105010461952 73.92959 -444.15872 17.81972 0.04302 0.00377 -0.82285 0.56661
1633434105210208000 72.87096 -446.91436 17.97412 0.04368 0.00311 -0.82792 0.55914
1633434105410094080 71.78591 -449.59010 18.12683 0.04467 0.00224 -0.83283 0.55171
1633434105610371072 70.69328 -452.31551 18.28030 0.04562 0.00167 -0.83771 0.54420
1633434105809849856 69.57802 -455.03770 18.43389 0.04619 0.00066 -0.84247 0.53676
1633434106010433792 68.43875 -457.85492 18.59370 0.04639 -0.00002 -0.84712 0.52938
1633434106210731008 67.27186 -460.58210 18.74906 0.04622 0.00013 -0.85182 0.52180
1633434106409692160 66.08225 -463.34493 18.90903 0.04591 -0.00041 -0.85667 0.51381
1633434106610630144 64.86250 -466.02218 19.06786 0.04557 -0.00179 -0.86153 0.50565
1633434106809385984 63.62734 -468.69403 19.22381 -0.04576 0.00272 0.86627 -0.49747
1633434107009571072 62.36303 -471.42446 19.38426 -0.04608 0.00296 0.87086 -0.48935
1633434107209603072 61.04278 -474.24574 19.54182 -0.04699 0.00360 0.87558 -0.48077
1633434107409560064 59.74757 -476.64100 19.69539 -0.04724 0.00463 0.88018 -0.47227
1633434107609618944 58.41372 -479.20662 19.84831 -0.04750 0.00493 0.88472 -0.46368
1633434107809842176 57.05100 -481.70567 20.00234 -0.04734 0.00570 0.88916 -0.45510
1633434108009697024 55.65217 -484.19426 20.15581 -0.04700 0.00757 0.89343 -0.44666
1633434108209836032 54.23642 -486.56899 20.30765 -0.04683 0.00916 0.89782 -0.43776
1633434108409924864 52.77834 -489.01819 20.46070 -0.04595 0.00993 0.90188 -0.42941
1633434108609998848 51.31526 -491.30925 20.60783 -0.04546 0.01034 0.90594 -0.42084
1633434108810085120 49.80081 -493.61022 20.75622 -0.04575 0.01161 0.90982 -0.41231
1633434109010065152 48.27026 -495.82301 20.90349 -0.04592 0.01271 0.91369 -0.40361
1633434109210087936 46.68230 -498.14198 21.05381 -0.04629 0.01327 0.91728 -0.39531
1633434109409966080 45.10829 -500.23831 21.20239 -0.04565 0.01393 0.92070 -0.38733
1633434109609926912 43.47458 -502.48478 21.35118 -0.04517 0.01479 0.92407 -0.37925
1633434109810051840 41.85121 -504.61311 21.49356 -0.04482 0.01518 0.92727 -0.37139
1633434110009999872 40.18687 -506.78060 21.63580 -0.04479 0.01530 0.93024 -0.36389
1633434110211393024 38.48031 -508.93135 21.78015 -0.04483 0.01568 0.93319 -0.35623
1633434110410091008 36.77060 -511.00699 21.91829 -0.04519 0.01664 0.93595 -0.34882
1633434110610174976 35.00970 -513.10573 22.05906 -0.04596 0.01843 0.93868 -0.34122
1633434110912722176 32.30878 -516.30973 22.27796 -0.04413 0.01863 0.94259 -0.33050
1633434111210283008 29.56147 -519.50424 22.48571 -0.04307 0.01805 0.94607 -0.32058
1633434111512909056 26.70722 -522.67665 22.69760 -0.04356 0.01789 0.94948 -0.31028
1633434111711260160 24.82143 -524.62986 22.83627 -0.04344 0.01894 0.95158 -0.30373
1633434112011296000 21.91029 -527.61214 23.04308 -0.04291 0.01876 0.95480 -0.29354
1633434112312890112 18.91653 -530.57101 23.24962 -0.04212 0.01785 0.95779 -0.28380
1633434112611761920 15.87291 -533.53556 23.45335 -0.04194 0.01805 0.96068 -0.27387
1633434112913348864 12.79544 -536.18829 23.66161 -0.04110 0.01815 0.96358 -0.26362
1633434113113532160 10.79042 -537.73876 23.79691 -0.04024 0.01853 0.96528 -0.25744
1633434113312834048 8.72653 -539.34549 23.93267 -0.03987 0.01937 0.96707 -0.25061
1633434113513505024 6.59213 -540.98568 24.07047 -0.03955 0.01989 0.96882 -0.24378
1633434113713694976 4.47407 -542.50535 24.20937 -0.03931 0.01981 0.97045 -0.23725
1633434114012168960 1.25089 -544.80873 24.41236 -0.03887 0.02006 0.97279 -0.22752
1633434114313209088 -2.08458 -547.06886 24.61486 -0.03827 0.02010 0.97513 -0.21736
1633434114611915008 -5.39852 -549.06018 24.82399 -0.03721 0.02030 0.97733 -0.20743
1633434114812318208 -7.61240 -550.18718 24.96285 -0.03696 0.02106 0.97884 -0.20018
1633434115012411136 -9.84857 -551.29512 25.10003 -0.03655 0.02147 0.98021 -0.19335
1633434115212244992 -12.11498 -552.44670 25.23499 -0.03676 0.02146 0.98153 -0.18650
1633434115514290176 -15.64732 -554.34330 25.43323 -0.03656 0.02101 0.98346 -0.17615
1633434115812678144 -19.18657 -556.16559 25.62155 -0.03591 0.02117 0.98535 -0.16540
1633434116012795904 -21.51298 -557.19408 25.74033 -0.03609 0.02157 0.98652 -0.15814
1633434116213160960 -23.87448 -558.19551 25.85863 -0.03636 0.02118 0.98771 -0.15051
1633434116412602880 -26.22985 -559.10358 25.97987 -0.03627 0.02096 0.98876 -0.14352
1633434116613164800 -28.65019 -560.03898 26.10096 -0.03607 0.02119 0.98978 -0.13634
1633434116812887040 -31.03148 -560.86402 26.21962 -0.03556 0.02151 0.99081 -0.12872
1633434117013009920 -33.42135 -561.68664 26.33397 -0.03464 0.02137 0.99171 -0.12186
1633434117213388800 -35.82224 -562.45785 26.44784 -0.03448 0.02102 0.99255 -0.11499
1633434117412738048 -38.24500 -563.22143 26.56570 -0.03445 0.02044 0.99334 -0.10800
1633434117613231872 -40.72303 -563.98961 26.67619 -0.03454 0.02056 0.99405 -0.10121
1633434117813172992 -43.13928 -564.65736 26.78093 -0.03492 0.02101 0.99468 -0.09460
1633434118013122048 -45.63273 -565.35738 26.89302 -0.03532 0.02104 0.99529 -0.08776
1633434118213208064 -48.14720 -566.03193 27.00471 -0.03497 0.02121 0.99580 -0.08186
1633434118413438208 -50.61582 -566.61671 27.10802 -0.03413 0.02215 0.99628 -0.07599
1633434118613522176 -53.18200 -567.26646 27.21484 -0.03326 0.02130 0.99674 -0.07031
1633434118813347072 -55.77046 -567.91040 27.32133 -0.03199 0.01967 0.99720 -0.06464
1633434119013474048 -58.34353 -568.50115 27.42375 -0.03116 0.01941 0.99752 -0.06000
1633434119314820096 -62.37416 -569.46232 27.58188 -0.03116 0.01947 0.99800 -0.05134
1633434119514978048 -65.07438 -570.07239 27.68570 -0.03051 0.01884 0.99826 -0.04687
1633434119714787072 -67.75097 -570.63700 27.79079 -0.02995 0.01859 0.99850 -0.04193
1633434119915621120 -70.48314 -571.20138 27.89490 -0.02969 0.01815 0.99871 -0.03704
1633434120114987008 -73.16251 -571.70170 28.00401 -0.02900 0.01751 0.99890 -0.03245
1633434120315051008 -75.94018 -572.21194 28.11100 -0.02843 0.01768 0.99903 -0.02848
1633434120515290880 -78.71341 -572.68795 28.21768 -0.02818 0.01757 0.99917 -0.02340
1633434120714964992 -81.54604 -573.15296 28.32722 -0.02789 0.01725 0.99928 -0.01920
1633434120915293952 -84.37153 -573.56104 28.43663 -0.02764 0.01707 0.99936 -0.01491
1633434121213042944 -88.67753 -574.20191 28.59550 -0.02871 0.01516 0.99943 -0.00881
1633434121412890880 -91.58076 -574.57016 28.70631 -0.03131 0.01393 0.99940 -0.00486
1633434121612903168 -94.51619 -574.92115 28.81508 -0.03289 0.01389 0.99936 -0.00091
1633434121812863232 -97.45583 -575.25939 28.92421 -0.03250 0.01412 0.99937 0.00260
1633434122114341120 -101.94374 -575.77905 29.08522 -0.03002 0.01514 0.99940 0.00782
1633434122315777024 -104.95094 -576.06528 29.19142 -0.02734 0.01600 0.99943 0.01136
1633434122612816128 -109.46574 -576.49040 29.34121 -0.02291 0.01803 0.99945 0.01601
1633434122914516992 -114.20594 -576.92732 29.49585 -0.02192 0.01809 0.99939 0.02040
1633434123213152000 -118.97979 -577.31516 29.65209 -0.02209 0.01677 0.99934 0.02351
1633434123413057024 -122.17241 -577.50123 29.75635 -0.02201 0.01667 0.99928 0.02614
1633434123612850944 -125.46413 -577.62465 29.86436 -0.02257 0.01700 0.99920 0.02823
1633434123812811008 -128.79015 -577.74863 29.97165 -0.02385 0.01757 0.99910 0.03024
1633434124012866048 -132.17943 -577.87172 30.08113 -0.02512 0.01722 0.99901 0.03234
1633434124213090048 -135.53565 -577.93728 30.19477 -0.02562 0.01671 0.99896 0.03382
1633434124412924928 -139.00427 -578.04597 30.30280 -0.02554 0.01646 0.99890 0.03561
1633434124612984832 -142.43570 -578.12690 30.40959 -0.02529 0.01608 0.99887 0.03698
1633434124915374080 -147.72302 -578.25165 30.56325 -0.02582 0.01606 0.99876 0.03940
1633434125213300992 -152.93453 -578.31391 30.72249 -0.02515 0.01598 0.99872 0.04093
1633434125515947008 -158.37627 -578.37871 30.87629 -0.02451 0.01663 0.99863 0.04307
1633434125814120960 -163.75366 -578.37722 31.02708 -0.02608 0.01738 0.99852 0.04435
1633434126116740096 -169.30416 -578.36769 31.18139 -0.02794 0.01699 0.99845 0.04501
1633434126413665024 -174.78851 -578.29248 31.33468 -0.02659 0.01671 0.99847 0.04549
1633434126714682112 -180.41432 -578.17919 31.48766 -0.02676 0.01713 0.99848 0.04507
1633434127014724864 -186.15437 -578.05571 31.64063 -0.02713 0.01718 0.99850 0.04437
1633434127315675904 -192.00873 -577.90443 31.79525 -0.02802 0.01645 0.99851 0.04386
1633434127614810880 -197.77240 -577.73369 31.95254 -0.02683 0.01573 0.99862 0.04241
1633434127916228096 -203.65183 -577.55011 32.10526 -0.02634 0.01580 0.99867 0.04146
1633434128116871168 -207.61735 -577.39121 32.21195 -0.02537 0.01580 0.99873 0.04059
1633434128317616896 -211.57011 -577.21268 32.31320 -0.02400 0.01574 0.99880 0.03975
1633434128516922880 -215.58966 -576.99454 32.43013 -0.02366 0.01544 0.99884 0.03901
1633434128717106176 -219.64841 -576.77753 32.53901 -0.02407 0.01506 0.99884 0.03884
1633434128917809920 -223.72991 -576.59029 32.64020 -0.02434 0.01465 0.99887 0.03798
1633434129117490176 -227.78108 -576.37165 32.74101 -0.02451 0.01386 0.99887 0.03820
1633434129414993920 -233.82349 -576.03575 32.89375 -0.02509 0.01228 0.99888 0.03813
1633434129615258880 -237.93433 -575.75528 33.00549 -0.02476 0.01146 0.99886 0.03906
1633434129815510016 -242.01356 -575.42803 33.11650 -0.02447 0.01087 0.99886 0.03962
1633434130015387904 -246.22353 -575.12454 33.22652 -0.02449 0.01048 0.99880 0.04102
1633434130215614208 -250.47943 -574.77075 33.34132 -0.02446 0.01024 0.99877 0.04197
1633434130415520000 -254.78228 -574.45289 33.44585 -0.02476 0.01042 0.99869 0.04356
1633434130615688192 -259.08067 -574.11857 33.55094 -0.02525 0.01044 0.99861 0.04511
1633434130815876096 -263.42189 -573.75543 33.65588 -0.02617 0.01003 0.99852 0.04656
1633434131118274048 -269.96802 -573.19321 33.81693 -0.02761 0.00918 0.99839 0.04862
1633434131318695168 -274.29028 -572.78697 33.92809 -0.02760 0.00879 0.99830 0.05049
1633434131518932224 -278.73717 -572.35696 34.03893 -0.02767 0.00849 0.99824 0.05175
1633434131716176128 -283.10021 -571.90629 34.14673 -0.02792 0.00865 0.99814 0.05347
1633434131917617920 -287.59686 -571.44504 34.25614 -0.02782 0.00874 0.99807 0.05492
1633434132318008064 -296.47966 -570.55312 34.47650 -0.02690 0.00849 0.99792 0.05790
1633434132518279936 -300.94832 -570.04707 34.58588 -0.02675 0.00879 0.99786 0.05897
1633434132816315904 -307.67825 -569.28542 34.75119 -0.02713 0.00863 0.99776 0.06060
1633434133117851136 -314.55410 -568.52341 34.91148 -0.02691 0.00863 0.99768 0.06193
1633434133416199936 -321.23547 -567.77577 35.07125 -0.02733 0.00829 0.99764 0.06238
1633434133718000896 -328.23337 -566.92375 35.24135 -0.02712 0.00792 0.99761 0.06309
1633434134015469056 -335.14862 -566.02287 35.40990 -0.02695 0.00780 0.99758 0.06355
1633434134318497792 -342.32078 -565.09310 35.57740 -0.02730 0.00715 0.99760 0.06316
1633434134616615936 -349.49618 -564.10942 35.75025 -0.02556 0.00724 0.99765 0.06317
1633434134917736960 -356.53488 -563.19098 35.91821 -0.02554 0.00739 0.99762 0.06360
1633434135117844224 -361.62610 -562.47303 36.03033 -0.02696 0.00717 0.99761 0.06329
1633434135415560960 -368.85678 -561.45124 36.19922 -0.02738 0.00758 0.99758 0.06347
1633434135717899008 -376.21398 -560.40489 36.36633 -0.02861 0.00762 0.99755 0.06331
1633434135918003200 -381.13534 -559.66026 36.48061 -0.02915 0.00796 0.99754 0.06320
1633434136118546944 -386.10241 -558.88478 36.59338 -0.02938 0.00844 0.99756 0.06283
1633434136317751040 -391.06779 -558.11681 36.70487 -0.02913 0.00858 0.99757 0.06272
1633434136717680896 -400.95929 -556.64661 36.93391 -0.02877 0.00794 0.99762 0.06215
1633434137016216064 -408.40163 -555.55915 37.10557 -0.02842 0.00780 0.99768 0.06135
1633434137318028032 -415.86449 -554.36650 37.27824 -0.02877 0.00787 0.99770 0.06092
1633434137518085120 -421.02966 -553.46879 37.39162 -0.02902 0.00818 0.99769 0.06090
1633434137718194944 -426.11692 -552.61419 37.50196 -0.02965 0.00839 0.99767 0.06083
1633434137918008064 -431.17304 -551.74878 37.61807 -0.02989 0.00775 0.99770 0.06033
1633434138216268032 -438.89533 -550.43650 37.79039 -0.02913 0.00646 0.99776 0.05988
1633434138518765056 -446.78298 -549.06826 37.96595 -0.02932 0.00620 0.99775 0.06005
