1633434021994530048 10.50494 -30.27021 9.73080 0.11613 0.17110 -0.06142 0.97646
1633434022196108032 11.57572 -32.53508 10.19966 0.11985 0.18087 -0.06394 0.97408
1633434022395493120 12.68463 -34.92098 10.69129 0.12352 0.19011 -0.06631 0.97170
1633434022595526912 13.86709 -37.43736 11.20393 0.12766 0.19926 -0.06869 0.96917
1633434022794956032 15.09623 -40.07860 11.74256 0.13381 0.20848 -0.07108 0.96622
1633434031798554880 -0.09792 -0.41739 -0.17546 0.00564 0.00055 0.00756 0.99996
1633434031997478912 -0.08816 -0.42039 0.09175 0.00492 0.00143 0.01219 0.99991
1633434032198615040 0.00376 -0.43616 0.16255 -0.00128 0.00692 0.01550 0.99986
1633434032495987968 0.08135 -0.39158 0.18063 -0.00220 0.01145 0.01773 0.99977
1633434032696107008 0.15350 -0.36500 0.19479 -0.00392 0.01522 0.01925 0.99969
1633434032896264192 0.22104 -0.35263 0.22059 -0.00594 0.01512 0.02050 0.99966
1633434033096292864 0.27352 -0.35522 0.24528 -0.00519 0.01464 0.02144 0.99965
1633434033296037888 0.32885 -0.35393 0.27152 -0.00487 0.01497 0.02245 0.99962
1633434033497856000 0.38143 -0.35703 0.29365 -0.00359 0.01515 0.02362 0.99960
1633434033696451840 0.43663 -0.35516 0.31247 -0.00288 0.01503 0.02470 0.99958
1633434033895634944 0.50035 -0.35050 0.33005 -0.00385 0.01511 0.02578 0.99955
1633434034096155904 0.56264 -0.35047 0.34653 -0.00563 0.01494 0.02644 0.99952
1633434034399614976 0.66134 -0.35579 0.37655 -0.00578 0.01401 0.02731 0.99951
1633434034597420032 0.73111 -0.36478 0.39766 -0.00392 0.01423 0.02783 0.99950
1633434034798017024 0.80873 -0.36411 0.41733 -0.00298 0.01486 0.02822 0.99949
1633434034997029120 0.88063 -0.36648 0.43466 -0.00362 0.01471 0.02832 0.99948
1633434035197902080 0.96285 -0.37929 0.46439 -0.00311 0.01522 0.02858 0.99947
1633434035397701120 1.04554 -0.38002 0.49214 -0.00145 0.01698 0.02861 0.99945
1633434035597511168 1.11313 -0.36492 0.51623 0.00116 0.01852 0.02862 0.99942
1633434035798615040 1.18248 -0.36397 0.54403 0.00153 0.01850 0.02856 0.99942
1633434035997189120 1.25480 -0.36039 0.57623 0.00357 0.01861 0.02848 0.99941
1633434036196965888 1.32237 -0.35835 0.60386 0.00410 0.01774 0.02839 0.99943
1633434036394984960 1.38836 -0.36602 0.63460 0.00475 0.01688 0.02819 0.99945
1633434036597868032 1.45413 -0.36770 0.66427 0.00676 0.01599 0.02799 0.99946
1633434036797786112 1.51855 -0.36667 0.69132 0.00867 0.01477 0.02780 0.99947
1633434037096812032 1.60778 -0.37240 0.73117 0.01259 0.01156 0.02737 0.99948
1633434037295489024 1.66720 -0.38025 0.75118 0.01527 0.00800 0.02714 0.99948
1633434037597702144 1.75748 -0.38237 0.78706 0.01492 0.00854 0.02695 0.99949
1633434037895549184 1.85713 -0.38415 0.82536 0.01583 0.00880 0.02679 0.99948
1633434038197488128 1.96067 -0.39247 0.86650 0.01329 0.01232 0.02681 0.99948
1633434038397562112 2.02685 -0.39012 0.88958 0.01101 0.01267 0.02689 0.99950
1633434038597278208 2.10309 -0.39234 0.91796 0.00964 0.01281 0.02692 0.99951
1633434038895590144 2.21145 -0.39514 0.96755 0.00976 0.01200 0.02657 0.99953
1633434039197140992 2.33286 -0.38786 1.02243 0.00993 0.01077 0.02637 0.99954
1633434039495776000 2.44657 -0.38952 1.07483 0.00995 0.01033 0.02605 0.99956
1633434039797975040 2.56627 -0.39690 1.13072 0.00964 0.01029 0.02575 0.99957
1633434040095997184 2.67226 -0.40105 1.17851 0.00946 0.01017 0.02565 0.99957
1633434040398149120 2.77677 -0.40781 1.22600 0.00950 0.01054 0.02577 0.99957
1633434040695788032 2.88641 -0.40245 1.27353 0.00908 0.01056 0.02625 0.99956
1633434040998449152 2.99224 -0.40064 1.31888 0.00847 0.00999 0.02672 0.99956
1633434041297025792 3.10383 -0.39677 1.36543 0.00777 0.00990 0.02717 0.99955
1633434041696988160 3.25329 -0.39849 1.43024 0.00713 0.00862 0.02726 0.99957
1633434041998270976 3.36782 -0.39187 1.48232 0.00456 0.00554 0.02737 0.99960
1633434042297821952 3.47488 -0.39424 1.54259 -0.00245 -0.00161 0.02725 0.99962
1633434042599129856 3.59835 -0.38508 1.59418 -0.00100 0.00170 0.02735 0.99962
1633434042897500928 3.71939 -0.37815 1.64756 -0.00094 0.00283 0.02770 0.99961
1633434043297277952 3.86508 -0.36843 1.72129 -0.00155 0.00194 0.02826 0.99960
1633434043599651072 3.95823 -0.36074 1.76623 -0.00259 0.00233 0.02869 0.99958
1633434043897566976 4.05036 -0.35406 1.81172 -0.00346 0.00214 0.02892 0.99957
1633434044200401920 4.13477 -0.34863 1.85556 -0.00396 0.00240 0.02916 0.99956
1633434044600111872 4.26907 -0.34416 1.92430 -0.00427 0.00199 0.02935 0.99956
1633434044899819008 4.37629 -0.34108 1.97727 -0.00478 0.00235 0.02971 0.99954
1633434045297946880 4.54683 -0.33413 2.06104 -0.00334 0.00089 0.03005 0.99954
1633434045697742848 4.72769 -0.31836 2.14370 -0.00378 -0.00009 0.03046 0.99953
1633434046000268032 4.84692 -0.32067 2.20043 -0.00359 -0.00076 0.03080 0.99952
1633434046498343936 5.03004 -0.33065 2.28823 -0.00332 0.00018 0.03102 0.99951
1633434046897700096 5.19620 -0.33111 2.36619 -0.00288 -0.00011 0.03091 0.99952
1633434047297638912 5.36144 -0.33621 2.44263 -0.00215 -0.00034 0.03102 0.99952
1633434047598696960 5.50856 -0.34253 2.50658 -0.00276 -0.00021 0.03126 0.99951
1633434047898038016 5.69383 -0.33994 2.58728 -0.00325 -0.00107 0.03146 0.99950
1633434048199202048 5.86578 -0.34870 2.66604 -0.00365 -0.00206 0.03164 0.99949
1633434048600550912 6.10821 -0.35543 2.77787 -0.00249 -0.00324 0.03103 0.99951
1633434048997873152 6.39451 -0.35309 2.90204 -0.00153 -0.00481 0.03020 0.99953
1633434049296715008 6.62077 -0.35926 3.00998 -0.00198 -0.00511 0.02989 0.99954
1633434049599770112 6.81235 -0.35546 3.10037 -0.00116 -0.00607 0.02947 0.99955
1633434049897913088 7.07912 -0.34855 3.22385 0.00004 -0.00826 0.02881 0.99955
1633434050297150976 7.42311 -0.32174 3.38717 0.00151 -0.01007 0.02791 0.99956
1633434050599283968 7.70377 -0.29494 3.51611 0.00173 -0.01099 0.02756 0.99956
1633434050999284992 8.04512 -0.25516 3.68749 0.00348 -0.01193 0.02710 0.99956
1633434051397942016 8.41023 -0.20033 3.86131 0.00486 -0.01347 0.02697 0.99953
1633434051799726848 8.78199 -0.14965 4.04779 0.00585 -0.01525 0.02680 0.99951
1633434052199070976 9.15824 -0.11131 4.23473 0.00661 -0.01662 0.02676 0.99948
1633434052600016128 9.53071 -0.09958 4.42400 0.00879 -0.01803 0.02683 0.99944
1633434052897649152 9.82045 -0.14306 4.56925 0.01027 -0.01868 0.02687 0.99941
1633434053297378048 10.14659 -0.22569 4.72113 0.01138 -0.01877 0.02676 0.99940
1633434053599198208 10.41151 -0.30626 4.84981 0.01185 -0.01975 0.02666 0.99938
1633434053998703104 10.88642 -0.36242 5.06675 0.01274 -0.02030 0.02663 0.99936
1633434054298530048 11.29989 -0.41461 5.25097 0.01422 -0.02050 0.02636 0.99934
1633434054599632128 11.77335 -0.46506 5.45974 0.01497 -0.02173 0.02635 0.99930
1633434054897707008 12.26236 -0.52235 5.66976 0.01537 -0.02273 0.02606 0.99928
1633434055199948032 12.74670 -0.59036 5.87732 0.01539 -0.02260 0.02580 0.99929
1633434055497920000 13.22485 -0.66309 6.08336 0.01525 -0.02282 0.02574 0.99929
1633434055799681024 13.72219 -0.73352 6.29356 0.01528 -0.02301 0.02526 0.99930
1633434056098673152 14.25602 -0.80991 6.52555 0.01533 -0.02316 0.02454 0.99931
1633434056398925056 14.77841 -0.86556 6.74754 0.01541 -0.02356 0.02356 0.99933
1633434056698950144 15.30099 -0.90446 6.97406 0.01490 -0.02378 0.02222 0.99936
1633434057001051904 15.79916 -0.94574 7.20576 0.01560 -0.02378 0.02067 0.99938
1633434057299556096 16.27489 -0.99146 7.43517 0.01596 -0.02421 0.01881 0.99940
1633434057600760832 16.73148 -1.03096 7.66392 0.01602 -0.02392 0.01677 0.99944
1633434057899719936 17.24743 -1.06544 7.91914 0.01735 -0.02351 0.01474 0.99946
1633434058200730112 17.75830 -1.09699 8.17044 0.01940 -0.02285 0.01181 0.99948
1633434058499950848 18.25703 -1.12083 8.40932 0.01965 -0.02170 0.00827 0.99954
1633434058802660096 18.76695 -1.14521 8.65997 0.01835 -0.02150 0.00415 0.99959
1633434059002494976 19.09344 -1.16803 8.82778 0.01543 -0.02058 0.00079 0.99967
1633434059202044928 19.43842 -1.20067 9.01135 0.01377 -0.02046 -0.00294 0.99969
1633434059401832192 19.79412 -1.23005 9.20529 0.01428 -0.02034 -0.00660 0.99967
1633434059602348032 20.13018 -1.22211 9.38989 0.01432 -0.01981 -0.01092 0.99964
1633434059801629952 20.46491 -1.17515 9.58305 0.01616 -0.01988 -0.01505 0.99956
1633434060100852992 20.95894 -1.06978 9.87051 0.01793 -0.01973 -0.02036 0.99944
1633434060403014912 21.45259 -0.95538 10.15874 0.01940 -0.01962 -0.02596 0.99928
1633434060601923840 21.78178 -0.89068 10.34794 0.01835 -0.01952 -0.02962 0.99920
1633434060899874816 22.25629 -0.79257 10.62936 0.01828 -0.02047 -0.03537 0.99900
1633434061201462016 22.74773 -0.68542 10.92885 0.01925 -0.02187 -0.04119 0.99873
1633434061502085888 23.23816 -0.57311 11.23339 0.01952 -0.02312 -0.04717 0.99843
1633434061801342976 23.71822 -0.45477 11.53147 0.02076 -0.02397 -0.05259 0.99811
1633434062100086016 24.21487 -0.33771 11.83364 0.02464 -0.02365 -0.05846 0.99771
1633434062299962880 24.57996 -0.26360 12.04352 0.02729 -0.02363 -0.06298 0.99736
1633434062601485056 25.08481 -0.14958 12.34869 0.02970 -0.02471 -0.07069 0.99675
1633434062800892160 25.41959 -0.07399 12.54964 0.02975 -0.02565 -0.07560 0.99636
1633434063099606016 25.92779 0.02800 12.85490 0.02854 -0.02728 -0.08249 0.99581
1633434063300275200 26.28960 0.09297 13.06870 0.02771 -0.02671 -0.08713 0.99545
1633434063601496832 26.83825 0.19083 13.39702 0.02671 -0.02597 -0.09397 0.99488
1633434063800337152 27.24272 0.24453 13.62600 0.02753 -0.02505 -0.09878 0.99441
1633434064001111040 27.64767 0.30185 13.85951 0.02864 -0.02452 -0.10356 0.99391
1633434064200516096 28.03290 0.36414 14.09646 0.02939 -0.02491 -0.10820 0.99338
1633434064400860928 28.43929 0.43512 14.34349 0.02993 -0.02521 -0.11304 0.99282
1633434064699613184 29.05873 0.51117 14.71404 0.03010 -0.02544 -0.12017 0.99197
1633434064899971840 29.50893 0.53318 14.96617 0.03136 -0.02538 -0.12475 0.99137
1633434065099678976 29.94738 0.53169 15.21755 0.03281 -0.02497 -0.12924 0.99076
1633434065401619968 30.60670 0.52447 15.60321 0.03474 -0.02451 -0.13620 0.98977
1633434065699896064 31.28446 0.50153 15.99315 0.03386 -0.02390 -0.14336 0.98880
1633434066001234944 31.98343 0.46423 16.39325 0.03193 -0.02407 -0.15047 0.98781
1633434066300045056 32.71960 0.38990 16.80662 0.03256 -0.02369 -0.15722 0.98674
1633434066602484992 33.51254 0.28440 17.23755 0.03513 -0.02327 -0.16321 0.98569
1633434066899849984 34.33282 0.13090 17.66978 0.03662 -0.02230 -0.16915 0.98466
1633434067199803136 35.18536 -0.07948 18.09965 0.03953 -0.02170 -0.17455 0.98361
1633434067499994880 36.12950 -0.40977 18.55262 0.04352 -0.02151 -0.17942 0.98257
1633434067801249024 37.08657 -0.83625 19.01196 0.04471 -0.02187 -0.18449 0.98157
1633434068101116928 37.97893 -1.24190 19.44478 0.04477 -0.02263 -0.19027 0.98045
1633434068402107904 38.97894 -1.90947 19.90565 0.04589 -0.02314 -0.19566 0.97932
1633434068700294912 39.94906 -2.78903 20.36725 0.04747 -0.02346 -0.20014 0.97833
1633434069001723904 40.57887 -4.27872 20.77356 0.04408 -0.02534 -0.19863 0.97875
1633434069300409088 41.72523 -5.32361 21.24804 0.04268 -0.02406 -0.19388 0.97980
1633434069601558016 42.84776 -6.26081 21.73105 0.04568 -0.02143 -0.19311 0.97988
1633434069900826880 44.07842 -7.19757 22.23283 0.04851 -0.02248 -0.19384 0.97958
1633434070203895040 45.42727 -8.25061 22.74271 0.04925 -0.02288 -0.19660 0.97898
1633434070501779968 46.57203 -9.26372 23.21531 0.04738 -0.02215 -0.20052 0.97829
1633434070802774016 47.83248 -10.36547 23.71116 0.04884 -0.02025 -0.20467 0.97740
1633434071002784000 48.63234 -11.10744 24.04249 0.04977 -0.01999 -0.20816 0.97662
1633434071204531968 49.54190 -11.91930 24.39053 0.05108 -0.01914 -0.21210 0.97572
1633434071402861056 50.43851 -12.73386 24.72787 0.05127 -0.01852 -0.21607 0.97485
1633434071602480896 51.40535 -13.59418 25.07478 0.05015 -0.01800 -0.22073 0.97388
1633434071803188992 52.34606 -14.46175 25.41450 0.04836 -0.01693 -0.22580 0.97283
1633434072003226112 53.15170 -15.29519 25.72756 0.04692 -0.01629 -0.23133 0.97161
1633434072203226112 54.04842 -16.20322 26.06778 0.04715 -0.01576 -0.23741 0.97014
1633434072403419136 54.98003 -17.13900 26.41393 0.04753 -0.01603 -0.24323 0.96867
1633434072603315200 55.90417 -18.09303 26.74804 0.04879 -0.01587 -0.24946 0.96702
1633434072803276032 56.84247 -19.09557 27.08642 0.05042 -0.01556 -0.25571 0.96531
1633434073003217920 57.77363 -20.12526 27.42145 0.05167 -0.01544 -0.26204 0.96355
1633434073203439872 58.73893 -21.20086 27.76271 0.05333 -0.01495 -0.26836 0.96173
1633434073403953152 59.74650 -22.31457 28.10498 0.05566 -0.01423 -0.27451 0.95987
1633434073603480064 60.80050 -23.46446 28.44971 0.05803 -0.01334 -0.28099 0.95786
1633434073805608960 61.89148 -24.66945 28.79086 0.06006 -0.01262 -0.28783 0.95571
1633434074003164928 62.90760 -25.86315 29.10923 0.06013 -0.01194 -0.29493 0.95355
1633434074202940928 64.01816 -27.14385 29.44900 0.05996 -0.01110 -0.30224 0.95128
1633434074403704832 65.10767 -28.44504 29.76838 0.05938 -0.01072 -0.30974 0.94890
1633434074602840064 66.17182 -29.77216 30.09009 0.05929 -0.01169 -0.31630 0.94673
1633434074806454784 67.32854 -31.18086 30.43251 0.05954 -0.01156 -0.32279 0.94453
1633434075002940928 68.33860 -32.54827 30.73553 0.05870 -0.01218 -0.32886 0.94247
1633434075403408128 70.39922 -35.44009 31.36281 0.05638 -0.00953 -0.33983 0.93875
1633434075603151104 71.45134 -36.97051 31.68017 0.05453 -0.00789 -0.34457 0.93714
1633434075805548800 72.53970 -38.55876 32.00338 0.05469 -0.00711 -0.34929 0.93539
1633434076003438848 73.62691 -40.15101 32.31712 0.05659 -0.00669 -0.35421 0.93343
1633434076202988032 74.70047 -41.80006 32.63459 0.05863 -0.00768 -0.35915 0.93140
1633434076403308032 75.76053 -43.48724 32.94753 0.05980 -0.00920 -0.36448 0.92924
1633434076603008000 76.79788 -45.20045 33.25259 0.06007 -0.01045 -0.36946 0.92724
1633434076803411968 77.90096 -46.96686 33.56079 0.05980 -0.01111 -0.37413 0.92538
1633434077002394880 78.88100 -48.77458 33.84934 0.05901 -0.01233 -0.37874 0.92354
1633434077403357952 81.04099 -52.58913 34.44730 0.06008 -0.01386 -0.38791 0.91963
1633434077602264832 82.05017 -54.53011 34.73180 0.05993 -0.01372 -0.39232 0.91777
1633434077802326016 82.91199 -56.46272 35.00675 0.05938 -0.01349 -0.39660 0.91597
1633434078003405056 83.81506 -58.47420 35.28183 0.05884 -0.01328 -0.40099 0.91409
1633434078303407872 85.39716 -61.60326 35.71477 0.05864 -0.01336 -0.40704 0.91143
1633434078602812160 86.77276 -64.95799 36.13721 0.05860 -0.01421 -0.41306 0.90870
1633434078802578944 87.77686 -67.27145 36.40987 0.05872 -0.01461 -0.41707 0.90686
1633434079003083008 88.95004 -69.57429 36.67541 0.05915 -0.01414 -0.42098 0.90503
1633434079202692096 89.66522 -72.05739 36.93446 0.05830 -0.01446 -0.42476 0.90331
1633434079402672128 90.60525 -74.53582 37.19115 0.05749 -0.01404 -0.42842 0.90164
1633434079702772992 92.04496 -78.34674 37.58438 0.05701 -0.01413 -0.43396 0.89901
1633434079903052032 93.21379 -80.91812 37.82832 0.05871 -0.01379 -0.43771 0.89709
1633434080103162880 93.91192 -83.68831 38.07303 0.05973 -0.01625 -0.44145 0.89515
1633434080303109888 94.87392 -86.47281 38.31254 0.06046 -0.01686 -0.44499 0.89333
1633434080503139072 95.81641 -89.31593 38.54651 0.05979 -0.01676 -0.44855 0.89160
1633434080703227904 96.77358 -92.22402 38.77212 0.05890 -0.01660 -0.45215 0.88984
1633434080903194880 97.69488 -95.21216 38.99637 0.05899 -0.01638 -0.45595 0.88790
1633434081104558080 98.55660 -98.28797 39.22019 0.05973 -0.01643 -0.45986 0.88583
1633434081303319808 99.55442 -101.41996 39.43770 0.06101 -0.01701 -0.46355 0.88380
1633434081504136960 100.57188 -104.70599 39.65366 0.06224 -0.01705 -0.46671 0.88205
1633434081704112896 101.55390 -108.04679 39.86399 0.06271 -0.01722 -0.47021 0.88016
1633434081904457216 102.47109 -111.39950 40.06566 0.06270 -0.01662 -0.47349 0.87841
1633434082104617984 103.36949 -114.80330 40.26248 0.06340 -0.01545 -0.47685 0.87656
1633434082304579072 104.22645 -118.27192 40.46033 0.06385 -0.01557 -0.48017 0.87471
1633434082504833024 105.14876 -121.79111 40.65200 0.06425 -0.01490 -0.48348 0.87287
1633434082704765184 106.00526 -125.38067 40.83327 0.06364 -0.01554 -0.48706 0.87091
1633434082903417088 106.84316 -129.04345 41.00893 0.06355 -0.01614 -0.49054 0.86895
1633434083104675072 107.64817 -132.84532 41.18356 0.06439 -0.01619 -0.49408 0.86688
1633434083304135168 108.55024 -136.65117 41.35085 0.06491 -0.01694 -0.49761 0.86480
1633434083504529920 109.27427 -140.56913 41.51831 0.06531 -0.01656 -0.50124 0.86268
1633434083704819968 110.05724 -144.52835 41.67464 0.06538 -0.01734 -0.50492 0.86051
1633434083904946944 110.82279 -148.58009 41.82354 0.06568 -0.01717 -0.50851 0.85838
1633434084105012992 111.57258 -152.72277 41.95987 0.06586 -0.01654 -0.51231 0.85611
1633434084305027840 112.32516 -156.94778 42.09322 0.06583 -0.01636 -0.51594 0.85393
1633434084505073920 113.06007 -161.24472 42.22306 0.06657 -0.01516 -0.51968 0.85163
1633434084704763904 113.77434 -165.61247 42.34648 0.06688 -0.01551 -0.52323 0.84942
1633434084905076992 114.48529 -170.07468 42.46320 0.06732 -0.01443 -0.52653 0.84736
1633434085104883968 115.17219 -174.59263 42.57558 0.06708 -0.01429 -0.52983 0.84533
1633434085304875008 115.84363 -179.16835 42.68755 0.06800 -0.01382 -0.53285 0.84336
1633434085504914944 116.51065 -183.81172 42.79353 0.06888 -0.01346 -0.53605 0.84126
1633434085705420032 117.20533 -188.53412 42.88992 0.06986 -0.01356 -0.53882 0.83941
1633434085905746944 117.81276 -193.33690 42.98850 0.07088 -0.01273 -0.54156 0.83757
1633434086105454080 118.48782 -198.19617 43.06995 0.07059 -0.01211 -0.54423 0.83587
1633434086305680896 119.07341 -203.18227 43.14543 0.07098 -0.01163 -0.54663 0.83428
1633434086505688064 119.69824 -208.25346 43.21211 0.07187 -0.01160 -0.54933 0.83243
1633434086706414080 120.31588 -213.42600 43.26908 0.07271 -0.01130 -0.55148 0.83094
1633434086906167040 120.92778 -218.66634 43.31517 0.07345 -0.01077 -0.55355 0.82950
1633434087205931008 121.85163 -226.69450 43.37997 0.07422 -0.00963 -0.55619 0.82768
1633434087506365184 122.83278 -234.90622 43.41836 0.07409 -0.00850 -0.55857 0.82610
1633434087806409984 123.73262 -243.25477 43.43914 0.07631 -0.00808 -0.56049 0.82460
1633434088006177792 124.21878 -249.01958 43.42436 0.07719 -0.00814 -0.56180 0.82363
1633434088206087168 124.99139 -254.82201 43.37954 0.07852 -0.00648 -0.56321 0.82255
1633434088406621952 125.35325 -260.88922 43.33705 0.07831 -0.00683 -0.56428 0.82183
1633434088606565888 125.65263 -267.04440 43.29917 0.07855 -0.00674 -0.56512 0.82123
1633434088806284800 125.97514 -273.29991 43.25660 0.07942 -0.00707 -0.56626 0.82036
1633434089006479104 126.24613 -279.67294 43.20308 0.08022 -0.00637 -0.56716 0.81967
1633434089209032960 126.60041 -286.11385 43.13469 0.08085 -0.00579 -0.56821 0.81888
1633434089507409152 127.22259 -295.72286 43.03685 0.08193 -0.00541 -0.56949 0.81788
1633434089707075072 127.43427 -302.31758 42.93718 0.08301 -0.00634 -0.57046 0.81710
1633434089907042048 127.62732 -309.04458 42.82505 0.08503 -0.00657 -0.57120 0.81637
1633434090107262976 127.80383 -315.88072 42.70553 0.08682 -0.00711 -0.57204 0.81559
1633434090307964928 127.96428 -322.80913 42.58021 0.08755 -0.00718 -0.57252 0.81518
1633434090606596864 128.22675 -333.32588 42.39585 0.08774 -0.00666 -0.57331 0.81460
1633434090906017024 128.38205 -344.03807 42.17707 0.08861 -0.00599 -0.57376 0.81419
1633434091206693888 128.46009 -355.04019 41.93248 0.08839 -0.00580 -0.57424 0.81388
1633434091505758976 128.45508 -366.26872 41.64855 0.08939 -0.00651 -0.57505 0.81320
1633434091707480064 128.29660 -373.98210 41.40989 0.09104 -0.00720 -0.57555 0.81265
1633434091908103936 128.07258 -381.78816 41.17541 0.09177 -0.00795 -0.57612 0.81216
1633434092106036992 127.84028 -389.57074 40.94809 0.09255 -0.00861 -0.57642 0.81185
1633434092306298880 127.54575 -397.58862 40.69236 0.09403 -0.00870 -0.57679 0.81142
1633434092506403072 127.24988 -405.74407 40.42440 0.09458 -0.00857 -0.57701 0.81120
1633434092706435072 126.78646 -413.98047 40.13112 0.09505 -0.00773 -0.57713 0.81107
1633434092906182144 126.14507 -422.34863 39.80148 0.09553 -0.00800 -0.57734 0.81086
