1633433981575779072 0.11827 -0.33443 -0.02582 0.00626 0.00358 -0.03283 0.99943
1633433981642627072 0.12166 -0.34612 -0.02657 0.00604 0.00379 -0.03407 0.99939
1633433981676022016 0.12322 -0.35182 -0.02692 0.00602 0.00395 -0.03468 0.99937
1633433981742872064 0.12660 -0.36396 -0.02772 0.00608 0.00414 -0.03587 0.99933
1633433981776297984 0.12821 -0.37036 -0.02818 0.00613 0.00421 -0.03648 0.99931
1633433981843117056 0.13140 -0.38229 -0.02900 0.00607 0.00431 -0.03761 0.99926
1633433981876539904 0.13316 -0.38814 -0.02945 0.00607 0.00431 -0.03825 0.99924
1633433981943388928 0.13642 -0.39962 -0.03041 0.00621 0.00436 -0.03956 0.99919
1633433981976784896 0.13804 -0.40554 -0.03094 0.00634 0.00438 -0.04021 0.99916
1633433982043634944 0.14110 -0.41725 -0.03183 0.00657 0.00459 -0.04147 0.99911
1633433982077060864 0.14298 -0.42315 -0.03228 0.00662 0.00460 -0.04208 0.99908
1633433982143878912 0.14659 -0.43510 -0.03309 0.00607 0.00480 -0.04333 0.99903
1633433982177306880 0.14827 -0.44084 -0.03348 0.00582 0.00484 -0.04397 0.99900
1633433982244151040 0.15134 -0.45198 -0.03424 0.00550 0.00507 -0.04517 0.99895
1633433982277545984 0.15282 -0.45747 -0.03462 0.00533 0.00528 -0.04580 0.99892
1633433982344398080 0.15571 -0.46854 -0.03540 0.00517 0.00567 -0.04692 0.99887
1633433982377821952 0.15735 -0.47409 -0.03580 0.00499 0.00585 -0.04751 0.99884
1633433982444640000 0.16023 -0.48537 -0.03656 0.00464 0.00622 -0.04870 0.99878
1633433982478068224 0.16161 -0.49142 -0.03699 0.00465 0.00625 -0.04935 0.99875
1633433982544914944 0.16457 -0.50250 -0.03777 0.00524 0.00635 -0.05067 0.99868
1633433982578339072 0.16547 -0.50834 -0.03823 0.00535 0.00647 -0.05130 0.99865
1633433982645159936 0.16819 -0.51991 -0.03921 0.00487 0.00705 -0.05257 0.99858
1633433982678585088 0.16891 -0.52609 -0.03973 0.00444 0.00724 -0.05310 0.99855
1633433982745404928 0.17081 -0.53876 -0.04099 0.00606 0.00729 -0.05434 0.99848
1633433982778827008 0.17156 -0.54380 -0.04141 0.00721 0.00740 -0.05499 0.99843
1633433982845675008 0.17486 -0.55403 -0.04250 0.00776 0.00681 -0.05630 0.99836
1633433982879100928 0.17609 -0.55795 -0.04292 0.00736 0.00679 -0.05688 0.99833
1633433982945921024 0.17848 -0.56822 -0.04390 0.00720 0.00676 -0.05811 0.99826
1633433982979348992 0.17968 -0.57251 -0.04425 0.00716 0.00665 -0.05865 0.99823
1633433983046194176 0.18290 -0.58428 -0.04486 0.00670 0.00617 -0.05973 0.99817
1633433983079588864 0.18424 -0.58810 -0.04479 0.00727 0.00637 -0.06039 0.99813
1633433983146443008 0.18650 -0.60208 -0.04523 0.00753 0.00654 -0.06132 0.99807
1633433983179863808 0.18683 -0.60719 -0.04538 0.00889 0.00810 -0.06205 0.99800
1633433983246681856 0.19021 -0.62206 -0.04561 0.00799 0.00900 -0.06324 0.99793
1633433983280112128 0.19296 -0.62762 -0.04582 0.00634 0.00996 -0.06416 0.99787
1633433983346940160 0.19886 -0.64098 -0.04584 0.00500 0.00993 -0.06559 0.99778
1633433983380336896 0.20136 -0.64385 -0.04628 0.00380 0.00991 -0.06655 0.99773
1633433983447185920 0.20638 -0.65816 -0.04664 0.00256 0.00863 -0.06808 0.99764
1633433983480611072 0.20763 -0.66373 -0.04724 0.00241 0.00636 -0.06861 0.99762
1633433983547430912 0.20835 -0.66911 -0.04976 0.00323 0.00473 -0.06983 0.99754
1633433983580854784 0.20793 -0.67029 -0.05095 0.00354 0.00518 -0.07039 0.99750
1633433983647706112 0.20842 -0.67610 -0.05226 0.00454 0.00676 -0.07164 0.99740
1633433983681097984 0.20839 -0.67878 -0.05279 0.00500 0.00816 -0.07227 0.99734
1633433983747948032 0.20871 -0.68665 -0.05339 0.00605 0.01007 -0.07332 0.99724
1633433983781372928 0.20956 -0.69021 -0.05346 0.00650 0.01181 -0.07408 0.99716
1633433983848193024 0.21045 -0.69809 -0.05320 0.00774 0.01388 -0.07502 0.99706
1633433983881618944 0.21106 -0.70127 -0.05315 0.00823 0.01499 -0.07588 0.99697
1633433983948470016 0.21218 -0.70910 -0.05299 0.00847 0.01649 -0.07724 0.99684
1633433983981890048 0.21336 -0.71335 -0.05303 0.00821 0.01664 -0.07800 0.99678
1633433984048716032 0.21693 -0.72315 -0.05292 0.00730 0.01642 -0.07931 0.99669
1633433984082137088 0.21877 -0.72801 -0.05300 0.00666 0.01601 -0.08002 0.99664
1633433984148956160 0.22167 -0.73829 -0.05364 0.00526 0.01488 -0.08143 0.99655
1633433984182380032 0.22272 -0.74348 -0.05406 0.00472 0.01416 -0.08208 0.99651
1633433984249233920 0.22493 -0.75311 -0.05503 0.00420 0.01304 -0.08351 0.99641
1633433984282657024 0.22603 -0.75775 -0.05564 0.00436 0.01251 -0.08418 0.99636
1633433984349478912 0.22829 -0.76675 -0.05699 0.00498 0.01226 -0.08562 0.99624
1633433984416326912 0.23035 -0.77531 -0.05838 0.00580 0.01281 -0.08717 0.99609
1633433984449750784 0.23109 -0.77938 -0.05900 0.00629 0.01309 -0.08789 0.99602
1633433984483154176 0.23175 -0.78334 -0.05958 0.00676 0.01344 -0.08859 0.99595
1633433984549995776 0.23314 -0.79167 -0.06059 0.00758 0.01425 -0.08977 0.99583
1633433984583425024 0.23411 -0.79543 -0.06076 0.00781 0.01494 -0.09050 0.99575
1633433984650242048 0.23629 -0.80409 -0.06092 0.00800 0.01598 -0.09191 0.99561
1633433984683665920 0.23740 -0.80820 -0.06094 0.00783 0.01642 -0.09261 0.99554
1633433984750514944 0.23970 -0.81709 -0.06113 0.00719 0.01671 -0.09412 0.99539
1633433984783915008 0.24094 -0.82141 -0.06126 0.00679 0.01669 -0.09497 0.99532
1633433984850760960 0.24331 -0.83067 -0.06183 0.00588 0.01627 -0.09657 0.99518
1633433984884182016 0.24454 -0.83536 -0.06201 0.00546 0.01613 -0.09733 0.99511
1633433984951003904 0.24686 -0.84494 -0.06262 0.00485 0.01575 -0.09874 0.99498
1633433984984428800 0.24759 -0.84979 -0.06302 0.00467 0.01558 -0.09940 0.99491
1633433985051281920 0.24929 -0.85919 -0.06350 0.00473 0.01567 -0.10076 0.99478
1633433985084672000 0.24992 -0.86381 -0.06365 0.00491 0.01577 -0.10147 0.99470
1633433985151525888 0.25124 -0.87218 -0.06388 0.00546 0.01629 -0.10297 0.99454
1633433985184948992 0.25177 -0.87633 -0.06384 0.00585 0.01652 -0.10370 0.99445
1633433985251764992 0.25295 -0.88424 -0.06383 0.00667 0.01711 -0.10527 0.99427
1633433985285191168 0.25345 -0.88832 -0.06379 0.00708 0.01735 -0.10600 0.99419
1633433985352039936 0.25496 -0.89614 -0.06359 0.00773 0.01814 -0.10755 0.99400
1633433985385466112 0.25560 -0.90025 -0.06355 0.00797 0.01843 -0.10827 0.99392
1633433985452282880 0.25739 -0.90906 -0.06374 0.00841 0.01869 -0.10951 0.99377
1633433985485709056 0.25798 -0.91392 -0.06390 0.00851 0.01873 -0.11003 0.99371
1633433985552530176 0.25958 -0.92279 -0.06427 0.00849 0.01885 -0.11123 0.99358
1633433985585954048 0.26023 -0.92742 -0.06455 0.00837 0.01896 -0.11184 0.99351
1633433985652803072 0.26196 -0.93704 -0.06539 0.00818 0.01879 -0.11320 0.99336
1633433985686230016 0.26273 -0.94150 -0.06596 0.00804 0.01864 -0.11391 0.99328
1633433985753048064 0.26476 -0.95058 -0.06701 0.00778 0.01823 -0.11546 0.99311
1633433985786475008 0.26580 -0.95481 -0.06773 0.00759 0.01795 -0.11631 0.99302
1633433985853323008 0.26793 -0.96356 -0.06906 0.00706 0.01722 -0.11797 0.99284
1633433985886717184 0.26909 -0.96796 -0.06988 0.00677 0.01681 -0.11878 0.99276
1633433985953568000 0.27141 -0.97701 -0.07130 0.00618 0.01602 -0.12037 0.99258
1633433986020385024 0.27545 -0.99656 -0.07319 0.00253 0.01470 -0.12178 0.99244
1633433986053811200 0.27583 -1.00021 -0.07357 0.00295 0.01486 -0.12249 0.99235
1633433986087238144 0.27645 -1.00395 -0.07411 0.00332 0.01489 -0.12324 0.99226
1633433986154087168 0.27800 -1.01315 -0.07487 0.00389 0.01480 -0.12484 0.99206
1633433986187483136 0.27815 -1.01781 -0.07508 0.00415 0.01479 -0.12551 0.99197
1633433986254332160 0.27922 -1.02555 -0.07563 0.00514 0.01518 -0.12698 0.99178
1633433986287753984 0.27924 -1.02889 -0.07561 0.00589 0.01538 -0.12763 0.99168
1633433986354574848 0.28045 -1.03592 -0.07587 0.00700 0.01601 -0.12904 0.99148
1633433986388001024 0.28075 -1.03909 -0.07575 0.00768 0.01650 -0.12971 0.99138
1633433986454850816 0.28192 -1.04765 -0.07577 0.00796 0.01714 -0.13117 0.99118
1633433986488247040 0.28203 -1.05207 -0.07554 0.00799 0.01752 -0.13181 0.99109
1633433986555095040 0.28290 -1.06097 -0.07568 0.00790 0.01794 -0.13304 0.99092
1633433986588517888 0.28313 -1.06523 -0.07577 0.00774 0.01811 -0.13361 0.99084
1633433986655334912 0.28425 -1.07436 -0.07612 0.00733 0.01842 -0.13488 0.99066
1633433986688764160 0.28478 -1.07839 -0.07621 0.00724 0.01854 -0.13558 0.99057
1633433986755611904 0.28611 -1.08824 -0.07658 0.00629 0.01829 -0.13711 0.99037
1633433986822433024 0.28756 -1.09687 -0.07715 0.00585 0.01781 -0.13868 0.99016
1633433986855855872 0.28816 -1.10105 -0.07743 0.00583 0.01765 -0.13931 0.99007
1633433986889286144 0.28878 -1.10541 -0.07776 0.00581 0.01739 -0.13996 0.98999
1633433986956101888 0.28999 -1.11375 -0.07850 0.00591 0.01701 -0.14137 0.98979
1633433986989528064 0.29015 -1.11734 -0.07879 0.00623 0.01690 -0.14204 0.98970
1633433987056375040 0.29082 -1.12483 -0.07967 0.00692 0.01671 -0.14338 0.98950
1633433987089806080 0.29114 -1.12830 -0.08020 0.00729 0.01674 -0.14411 0.98939
1633433987156620032 0.29213 -1.13568 -0.08114 0.00807 0.01662 -0.14568 0.98916
1633433987190042112 0.29240 -1.13945 -0.08146 0.00841 0.01656 -0.14639 0.98905
1633433987256889088 0.29336 -1.14617 -0.08203 0.00940 0.01663 -0.14784 0.98883
1633433987290284032 0.29361 -1.15127 -0.08221 0.00926 0.01639 -0.14844 0.98874
1633433987357132032 0.29404 -1.15744 -0.08218 0.01018 0.01687 -0.14971 0.98853
1633433987390557952 0.29408 -1.16117 -0.08216 0.01026 0.01695 -0.15027 0.98845
1633433987457377024 0.29476 -1.16942 -0.08222 0.00994 0.01738 -0.15161 0.98824
1633433987490802944 0.29517 -1.17360 -0.08226 0.00968 0.01758 -0.15234 0.98812
1633433987557654016 0.29596 -1.18182 -0.08254 0.00929 0.01762 -0.15373 0.98791
1633433987591051008 0.29642 -1.18588 -0.08260 0.00910 0.01758 -0.15447 0.98780
1633433987657895936 0.29730 -1.19393 -0.08301 0.00877 0.01724 -0.15581 0.98760
1633433987691335936 0.29749 -1.19748 -0.08323 0.00878 0.01715 -0.15641 0.98750
1633433987758141952 0.29795 -1.20475 -0.08378 0.00872 0.01687 -0.15760 0.98732
1633433987791567104 0.29799 -1.20816 -0.08401 0.00888 0.01680 -0.15821 0.98722
1633433987858416128 0.29852 -1.21537 -0.08460 0.00887 0.01675 -0.15967 0.98699
1633433987891808000 0.29865 -1.21870 -0.08492 0.00906 0.01671 -0.16035 0.98688
1633433987958658048 0.29924 -1.22550 -0.08566 0.00954 0.01652 -0.16187 0.98663
1633433987992086016 0.29948 -1.22891 -0.08613 0.00984 0.01636 -0.16262 0.98650
1633433988058906112 0.30035 -1.23588 -0.08715 0.01025 0.01608 -0.16400 0.98628
1633433988092336896 0.30061 -1.23938 -0.08745 0.01059 0.01605 -0.16457 0.98618
1633433988192604160 0.30171 -1.24993 -0.08814 0.01115 0.01598 -0.16656 0.98584
1633433988225997056 0.30164 -1.25391 -0.08823 0.01102 0.01587 -0.16717 0.98574
1633433988259421952 0.30176 -1.25733 -0.08837 0.01111 0.01604 -0.16781 0.98563
1633433988292846848 0.30186 -1.26091 -0.08860 0.01092 0.01598 -0.16839 0.98553
1633433988359672064 0.30209 -1.26846 -0.08871 0.01055 0.01616 -0.16972 0.98530
1633433988393091072 0.30206 -1.27185 -0.08877 0.01049 0.01625 -0.17041 0.98518
1633433988459939072 0.30247 -1.27927 -0.08901 0.01013 0.01621 -0.17177 0.98495
1633433988493367040 0.30258 -1.28276 -0.08922 0.01009 0.01614 -0.17241 0.98484
1633433988560187136 0.30296 -1.29011 -0.08977 0.00992 0.01580 -0.17369 0.98462
1633433988593612032 0.30297 -1.29381 -0.09017 0.00980 0.01554 -0.17424 0.98453
1633433988660459008 0.30331 -1.30070 -0.09071 0.00951 0.01513 -0.17553 0.98431
1633433988693854208 0.30321 -1.30427 -0.09110 0.00960 0.01498 -0.17607 0.98422
1633433988760704000 0.30325 -1.31202 -0.09175 0.00947 0.01452 -0.17735 0.98400
1633433988794130176 0.30332 -1.31508 -0.09212 0.00970 0.01473 -0.17802 0.98387
1633433988860947968 0.30370 -1.32124 -0.09275 0.01023 0.01484 -0.17944 0.98360
1633433988894393856 0.30384 -1.32539 -0.09312 0.01010 0.01451 -0.18011 0.98349
1633433988961222912 0.30425 -1.33181 -0.09380 0.01040 0.01419 -0.18148 0.98324
1633433988994620160 0.30427 -1.33422 -0.09400 0.01082 0.01428 -0.18213 0.98311
1633433989061466880 0.30449 -1.34102 -0.09439 0.01079 0.01396 -0.18333 0.98289
1633433989094892032 0.30444 -1.34429 -0.09452 0.01075 0.01390 -0.18390 0.98279
1633433989161712896 0.30444 -1.34993 -0.09477 0.01097 0.01415 -0.18517 0.98254
1633433989195142144 0.30440 -1.35267 -0.09486 0.01083 0.01405 -0.18586 0.98242
1633433989261986048 0.30450 -1.35935 -0.09536 0.01067 0.01396 -0.18726 0.98215
1633433989295397888 0.30448 -1.36320 -0.09557 0.01039 0.01351 -0.18796 0.98203
1633433989362226944 0.30473 -1.37065 -0.09630 0.00938 0.01289 -0.18917 0.98181
1633433989395656960 0.30489 -1.37401 -0.09658 0.00957 0.01269 -0.18978 0.98170
1633433989462472960 0.30499 -1.38036 -0.09725 0.01003 0.01233 -0.19103 0.98146
1633433989495902976 0.30496 -1.38372 -0.09744 0.01001 0.01217 -0.19159 0.98135
1633433989562750976 0.30490 -1.39029 -0.09781 0.01002 0.01211 -0.19283 0.98111
1633433989596174080 0.30479 -1.39386 -0.09806 0.00971 0.01210 -0.19344 0.98099
1633433989662995968 0.30466 -1.40021 -0.09854 0.01002 0.01209 -0.19478 0.98072
1633433989696419840 0.30464 -1.40319 -0.09871 0.01010 0.01251 -0.19551 0.98057
1633433989763237120 0.30458 -1.40895 -0.09897 0.01065 0.01300 -0.19685 0.98029
1633433989796659968 0.30457 -1.41206 -0.09914 0.01080 0.01323 -0.19749 0.98016
1633433989863510016 0.30455 -1.41820 -0.09946 0.01067 0.01311 -0.19875 0.97990
1633433989896936960 0.30447 -1.42130 -0.09969 0.01065 0.01308 -0.19935 0.97978
1633433989963757056 0.30440 -1.42841 -0.10029 0.01030 0.01271 -0.20052 0.97955
1633433989997180928 0.30415 -1.43112 -0.10055 0.01046 0.01274 -0.20103 0.97945
1633433990097443072 0.30400 -1.44038 -0.10138 0.01046 0.01259 -0.20302 0.97904
1633433990130850048 0.30394 -1.44361 -0.10166 0.01039 0.01248 -0.20364 0.97891
1633433990164273920 0.30381 -1.44645 -0.10191 0.01043 0.01247 -0.20426 0.97878
1633433990197699072 0.30364 -1.44883 -0.10197 0.01053 0.01246 -0.20487 0.97865
1633433990264517120 0.30335 -1.45494 -0.10221 0.01035 0.01237 -0.20606 0.97841
1633433990297942016 0.30323 -1.45789 -0.10237 0.01013 0.01224 -0.20673 0.97827
1633433990364792064 0.30304 -1.46393 -0.10273 0.00986 0.01209 -0.20806 0.97799
1633433990398184960 0.30293 -1.46711 -0.10296 0.00937 0.01187 -0.20872 0.97786
1633433990465039872 0.30289 -1.47263 -0.10343 0.00944 0.01183 -0.21002 0.97758
1633433990498483968 0.30272 -1.47653 -0.10364 0.00908 0.01142 -0.21062 0.97746
1633433990565284864 0.30257 -1.48254 -0.10406 0.00897 0.01127 -0.21179 0.97721
1633433990598710016 0.30236 -1.48667 -0.10435 0.00842 0.01089 -0.21233 0.97710
1633433990665564928 0.30217 -1.49451 -0.10479 0.00738 0.01040 -0.21354 0.97685
1633433990698952960 0.30180 -1.49670 -0.10496 0.00792 0.01027 -0.21412 0.97672
1633433990765806080 0.30158 -1.50477 -0.10562 0.00708 0.00973 -0.21535 0.97646
1633433990799230208 0.30154 -1.50856 -0.10614 0.00661 0.00912 -0.21601 0.97633
1633433990866051072 0.30246 -1.51471 -0.10711 0.00654 0.00867 -0.21750 0.97600
1633433990899473920 0.30252 -1.51843 -0.10706 0.00691 0.00834 -0.21815 0.97586
1633433990966321920 0.30360 -1.52325 -0.10735 0.00797 0.00757 -0.21945 0.97556
1633433990999748864 0.30324 -1.52789 -0.10804 0.00809 0.00707 -0.21990 0.97546
1633433991066566912 0.30340 -1.53368 -0.10899 0.00901 0.00644 -0.22104 0.97520
1633433991099994880 0.30214 -1.53690 -0.10940 0.01002 0.00597 -0.22138 0.97512
1633433991166811904 0.30169 -1.54123 -0.10955 0.01216 0.00548 -0.22242 0.97486
1633433991200236032 0.30114 -1.54179 -0.10935 0.01482 0.00629 -0.22292 0.97470
1633433991267087104 0.30102 -1.54598 -0.10951 0.01597 0.00613 -0.22394 0.97445
1633433991300520960 0.30077 -1.54906 -0.10964 0.01652 0.00591 -0.22432 0.97436
1633433991367328000 0.30058 -1.55486 -0.11014 0.01720 0.00555 -0.22508 0.97417
1633433991400749824 0.30056 -1.55812 -0.11038 0.01689 0.00507 -0.22540 0.97411
1633433991467570944 0.30037 -1.56372 -0.11051 0.01763 0.00465 -0.22623 0.97390
1633433991500994816 0.30020 -1.56659 -0.11057 0.01746 0.00448 -0.22661 0.97382
1633433991567845120 0.30006 -1.57226 -0.11086 0.01717 0.00401 -0.22756 0.97361
1633433991601270016 0.29981 -1.57503 -0.11112 0.01682 0.00385 -0.22788 0.97354
1633433991668088832 0.29940 -1.58064 -0.11155 0.01671 0.00352 -0.22855 0.97338
1633433991701509120 0.29911 -1.58331 -0.11177 0.01661 0.00341 -0.22882 0.97332
1633433991768364032 0.29894 -1.58811 -0.11239 0.01661 0.00315 -0.22955 0.97315
1633433991801757952 0.29886 -1.59050 -0.11256 0.01675 0.00289 -0.22990 0.97307
1633433991868604928 0.29890 -1.59559 -0.11308 0.01689 0.00243 -0.23059 0.97290
1633433991902031872 0.29877 -1.59817 -0.11326 0.01697 0.00221 -0.23078 0.97285
1633433991968851968 0.29871 -1.60394 -0.11396 0.01711 0.00169 -0.23122 0.97275
1633433992002275840 0.29838 -1.60646 -0.11393 0.01727 0.00145 -0.23137 0.97271
1633433992069127936 0.29801 -1.61119 -0.11419 0.01731 0.00102 -0.23186 0.97259
1633433992102521856 0.29768 -1.61345 -0.11421 0.01744 0.00096 -0.23212 0.97253
1633433992169369088 0.29726 -1.61826 -0.11431 0.01749 0.00087 -0.23262 0.97241
1633433992202795008 0.29702 -1.62053 -0.11420 0.01746 0.00086 -0.23284 0.97236
1633433992269617152 0.29673 -1.62541 -0.11426 0.01736 0.00087 -0.23335 0.97224
1633433992303036928 0.29654 -1.62769 -0.11428 0.01727 0.00090 -0.23355 0.97219
1633433992369889024 0.29630 -1.63237 -0.11432 0.01732 0.00080 -0.23393 0.97210
1633433992403284992 0.29601 -1.63470 -0.11432 0.01721 0.00086 -0.23401 0.97208
1633433992470132992 0.29545 -1.63977 -0.11432 0.01699 0.00082 -0.23426 0.97202
1633433992503554048 0.29516 -1.64236 -0.11436 0.01686 0.00087 -0.23443 0.97199
1633433992570380032 0.29469 -1.64703 -0.11437 0.01675 0.00088 -0.23479 0.97190
1633433992603801856 0.29445 -1.64900 -0.11435 0.01668 0.00095 -0.23497 0.97186
1633433992670650880 0.29416 -1.65321 -0.11450 0.01665 0.00100 -0.23529 0.97178
1633433992704076032 0.29406 -1.65537 -0.11452 0.01645 0.00099 -0.23543 0.97175
1633433992770893056 0.29386 -1.65987 -0.11485 0.01630 0.00096 -0.23577 0.97167
1633433992804318976 0.29380 -1.66194 -0.11497 0.01616 0.00091 -0.23595 0.97163
1633433992871140096 0.29368 -1.66621 -0.11542 0.01597 0.00063 -0.23633 0.97154
1633433992904558848 0.29363 -1.66827 -0.11565 0.01589 0.00048 -0.23649 0.97150
1633433992971416832 0.29351 -1.67263 -0.11607 0.01580 0.00014 -0.23680 0.97143
1633433993004837888 0.29341 -1.67469 -0.11625 0.01573 -0.00001 -0.23692 0.97140
1633433993071661824 0.29323 -1.67854 -0.11662 0.01576 -0.00032 -0.23718 0.97134
1633433993105082880 0.29315 -1.68059 -0.11685 0.01569 -0.00051 -0.23727 0.97132
1633433993171938048 0.29301 -1.68443 -0.11729 0.01582 -0.00089 -0.23752 0.97125
1633433993205331968 0.29294 -1.68636 -0.11748 0.01576 -0.00104 -0.23766 0.97122
1633433993272179968 0.29282 -1.69020 -0.11787 0.01594 -0.00133 -0.23789 0.97116
1633433993305603072 0.29272 -1.69219 -0.11801 0.01586 -0.00142 -0.23800 0.97113
1633433993372422912 0.29247 -1.69609 -0.11838 0.01575 -0.00165 -0.23813 0.97110
1633433993405847040 0.29232 -1.69813 -0.11848 0.01562 -0.00172 -0.23819 0.97109
1633433993472698880 0.29207 -1.70183 -0.11860 0.01543 -0.00163 -0.23836 0.97105
1633433993506093056 0.29198 -1.70390 -0.11881 0.01508 -0.00179 -0.23843 0.97104
1633433993606369024 0.29181 -1.71127 -0.11930 0.01309 -0.00295 -0.23872 0.97100
1633433993639792896 0.29194 -1.71416 -0.11953 0.01195 -0.00351 -0.23885 0.97098
1633433993673190144 0.29161 -1.71595 -0.11963 0.01281 -0.00343 -0.23897 0.97094
1633433993706607104 0.29158 -1.71802 -0.11988 0.01257 -0.00348 -0.23907 0.97092
1633433993773459968 0.29155 -1.72242 -0.12032 0.01196 -0.00373 -0.23926 0.97088
1633433993806855936 0.29151 -1.72443 -0.12067 0.01178 -0.00399 -0.23936 0.97085
1633433993907130880 0.29151 -1.73116 -0.12151 0.01091 -0.00468 -0.23966 0.97079
1633433993940553984 0.29160 -1.73368 -0.12185 0.01021 -0.00504 -0.23969 0.97078
1633433993973949952 0.29136 -1.73553 -0.12202 0.01081 -0.00484 -0.23973 0.97077
1633433994007371776 0.29120 -1.73761 -0.12229 0.01088 -0.00475 -0.23974 0.97076
1633433994074223104 0.29114 -1.74253 -0.12272 0.00996 -0.00521 -0.23992 0.97073
1633433994107641088 0.29089 -1.74480 -0.12285 0.01015 -0.00529 -0.24002 0.97070
1633433994174467072 0.29046 -1.74889 -0.12316 0.01055 -0.00508 -0.24014 0.97067
1633433994207890944 0.29036 -1.75113 -0.12333 0.01032 -0.00515 -0.24016 0.97066
1633433994274710016 0.28995 -1.75454 -0.12332 0.01209 -0.00343 -0.24029 0.97062
1633433994308134144 0.28979 -1.75664 -0.12346 0.01206 -0.00341 -0.24037 0.97060
1633433994374984960 0.28955 -1.76106 -0.12367 0.01199 -0.00337 -0.24052 0.97056
1633433994408411136 0.28946 -1.76324 -0.12378 0.01197 -0.00332 -0.24059 0.97055
1633433994475229952 0.28917 -1.76775 -0.12378 0.01194 -0.00313 -0.24057 0.97055
1633433994508652032 0.28892 -1.76984 -0.12379 0.01189 -0.00302 -0.24057 0.97055
1633433994575504128 0.28853 -1.77419 -0.12390 0.01185 -0.00280 -0.24060 0.97055
1633433994608899072 0.28830 -1.77645 -0.12401 0.01171 -0.00281 -0.24061 0.97055
1633433994675746048 0.28796 -1.78090 -0.12409 0.01170 -0.00262 -0.24064 0.97054
1633433994709170176 0.28781 -1.78319 -0.12419 0.01167 -0.00259 -0.24067 0.97053
1633433994775988992 0.28754 -1.78811 -0.12444 0.01146 -0.00259 -0.24077 0.97051
1633433994809415936 0.28731 -1.79039 -0.12461 0.01151 -0.00258 -0.24080 0.97050
1633433994876265984 0.28711 -1.79532 -0.12484 0.01144 -0.00252 -0.24089 0.97048
1633433994909656064 0.28704 -1.79746 -0.12495 0.01145 -0.00246 -0.24096 0.97046
1633433994976509952 0.28680 -1.80178 -0.12521 0.01163 -0.00243 -0.24101 0.97045
1633433995009937152 0.28662 -1.80408 -0.12537 0.01152 -0.00251 -0.24102 0.97045
1633433995076754944 0.28637 -1.80866 -0.12562 0.01165 -0.00257 -0.24108 0.97043
1633433995110179840 0.28622 -1.81086 -0.12576 0.01162 -0.00260 -0.24110 0.97043
1633433995177028864 0.28599 -1.81536 -0.12605 0.01178 -0.00266 -0.24120 0.97040
1633433995210422016 0.28591 -1.81765 -0.12619 0.01178 -0.00273 -0.24126 0.97039
1633433995277272832 0.28580 -1.82188 -0.12636 0.01211 -0.00275 -0.24134 0.97036
1633433995344121088 0.28551 -1.82640 -0.12649 0.01225 -0.00277 -0.24129 0.97037
1633433995377520128 0.28530 -1.82853 -0.12641 0.01256 -0.00265 -0.24124 0.97038
1633433995410938880 0.28515 -1.83022 -0.12646 0.01280 -0.00252 -0.24125 0.97038
